County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Diego,10/7/2022,0.14,0.0,453,19.2,77.7,60.9,100.0,3.4,81.0,74.7
San Diego,10/8/2022,0.12,0.0,404,19.8,78.8,60.7,100.0,3.2,76.5,74.5
San Diego,10/9/2022,0.11,0.0,372,19.8,77.8,60.6,100.0,3.0,71.9,74.4
San Diego,10/10/2022,0.12,0.0,388,18.7,75.3,60.4,100.0,3.4,82.4,74.4
San Diego,10/11/2022,0.1,0.0,325,17.8,74.0,60.2,100.0,3.3,78.9,73.8
San Diego,10/12/2022,0.1,0.0,342,19.2,75.9,62.3,100.0,3.6,86.6,73.6
San Diego,10/13/2022,0.05,0.0,189,19.8,72.4,62.7,98.0,3.1,75.1,73.9
San Diego,10/14/2022,0.01,0.0,93,18.1,66.2,60.4,99.0,2.8,66.2,73.0
San Diego,10/15/2022,0.02,0.0,101,16.2,68.4,61.2,95.0,2.6,61.8,72.0
San Diego,10/16/2022,0.08,0.0,264,17.5,74.4,59.3,100.0,3.5,84.1,71.9
San Diego,10/17/2022,0.13,0.0,448,18.1,77.1,57.7,100.0,3.6,87.1,72.0
San Diego,10/18/2022,0.16,0.0,455,15.6,89.6,58.0,96.0,3.8,90.7,72.4
San Diego,10/19/2022,0.2,0.0,455,11.9,91.5,61.9,60.0,5.3,127.2,72.2
San Diego,10/20/2022,0.16,0.0,425,13.6,88.8,58.9,100.0,4.0,97.0,71.4
San Diego,10/21/2022,0.12,0.0,396,17.2,74.7,56.1,100.0,3.2,76.9,71.4
San Diego,10/22/2022,0.06,0.0,193,16.2,70.1,59.6,98.0,5.5,130.9,71.2
San Diego,10/23/2022,0.1,0.0,345,13.7,68.4,53.6,98.0,4.4,105.5,69.6
San Diego,10/24/2022,0.14,0.0,444,9.5,76.9,48.8,93.0,4.6,111.5,68.8
San Diego,10/25/2022,0.14,0.0,445,8.8,78.1,49.5,84.0,4.6,111.5,67.5
San Diego,10/26/2022,0.12,0.0,421,13.2,71.8,49.1,84.0,4.3,104.3,67.6
San Diego,10/27/2022,0.11,0.0,417,13.7,71.6,49.6,99.0,4.0,96.7,67.7
San Diego,10/28/2022,0.12,0.01,419,13.5,74.2,46.3,99.0,4.1,97.2,67.3
San Diego,10/29/2022,0.12,0.01,418,14.0,75.3,49.3,96.0,4.2,99.9,67.5
San Diego,10/30/2022,0.13,0.0,414,12.3,81.1,51.5,91.0,4.0,95.1,67.6
San Diego,10/31/2022,0.12,0.0,385,12.3,81.9,51.2,94.0,4.0,94.9,67.3
San Diego,11/1/2022,0.1,0.0,348,14.0,70.9,54.4,95.0,4.7,113.1,67.5
San Diego,11/2/2022,0.09,0.06,292,12.3,66.8,54.8,91.0,5.1,122.0,66.9
San Diego,11/3/2022,0.1,0.02,329,9.6,63.4,45.0,82.0,6.0,143.7,65.6
San Diego,11/4/2022,0.12,0.0,394,7.6,70.4,42.5,87.0,5.0,119.7,64.1
San Diego,11/5/2022,0.12,0.0,410,8.1,74.2,44.8,74.0,4.2,101.4,63.8
San Diego,11/6/2022,0.1,0.0,381,11.7,69.7,45.5,94.0,4.3,104.3,63.9
San Diego,11/7/2022,0.06,0.02,221,15.2,70.5,51.1,95.0,4.2,100.9,64.6
San Diego,11/8/2022,0.02,1.7,89,15.7,65.9,53.2,100.0,7.7,185.0,64.5
San Diego,11/9/2022,0.09,0.11,364,11.6,64.0,47.1,100.0,3.9,94.1,63.4
San Diego,11/10/2022,0.1,0.0,397,8.8,67.5,43.5,93.0,4.7,113.1,62.8
San Diego,11/11/2022,0.11,0.0,357,7.0,71.0,42.9,77.0,4.4,104.9,62.0
San Diego,11/12/2022,0.11,0.0,391,8.0,68.6,44.9,86.0,5.1,122.1,61.4
San Diego,11/13/2022,0.08,0.0,298,9.7,63.8,44.6,87.0,4.9,118.3,61.2
San Diego,11/14/2022,0.11,0.0,389,7.8,70.6,43.2,86.0,4.5,107.3,61.1
San Diego,11/15/2022,0.11,0.0,373,8.3,72.1,45.3,86.0,4.8,115.0,60.9
San Diego,11/16/2022,0.12,0.0,393,5.1,74.0,42.8,68.0,4.8,116.1,60.5
San Diego,11/17/2022,0.11,0.0,334,5.8,73.8,41.8,57.0,4.1,97.4,59.9
San Diego,11/18/2022,0.1,0.0,371,8.7,70.0,42.5,89.0,4.3,103.0,59.8
San Diego,11/19/2022,0.11,0.0,371,6.2,74.3,41.8,89.0,4.1,98.4,59.7
San Diego,11/20/2022,0.12,0.0,370,5.9,77.0,45.2,53.0,4.5,106.8,59.5
San Diego,11/21/2022,0.11,0.0,322,5.4,76.9,47.0,44.0,4.1,98.1,59.4
San Diego,11/22/2022,0.1,0.0,316,5.5,75.2,46.8,55.0,4.1,98.9,59.1
San Diego,11/23/2022,0.1,0.0,363,6.7,73.1,43.6,65.0,4.8,114.4,58.6
San Diego,11/24/2022,0.14,0.0,363,4.5,78.8,45.3,59.0,5.9,141.7,58.5
San Diego,11/25/2022,0.11,0.0,368,5.0,76.0,47.1,54.0,4.7,111.7,58.1
San Diego,11/26/2022,0.1,0.0,345,7.4,74.3,44.2,84.0,4.8,114.6,58.0
San Diego,11/27/2022,0.09,0.0,341,9.1,72.0,42.1,93.0,4.0,95.5,58.1
San Diego,11/28/2022,0.05,0.0,186,11.2,62.5,48.9,94.0,4.3,103.7,58.4
San Diego,11/29/2022,0.07,0.0,272,11.2,62.6,44.7,94.0,4.9,116.6,58.9
San Diego,11/30/2022,0.04,0.0,202,10.0,61.9,42.5,95.0,5.0,119.7,58.3
San Diego,12/1/2022,0.03,0.0,115,9.9,59.1,49.7,82.0,3.4,81.6,58.2
San Diego,12/2/2022,0.06,0.0,225,10.8,68.2,46.4,90.0,3.8,91.2,58.4
San Diego,12/3/2022,0.05,0.0,189,11.0,69.0,47.2,91.0,2.9,68.4,58.6
San Diego,12/4/2022,0.08,0.0,306,12.0,69.1,45.7,94.0,3.6,86.0,58.7
San Diego,12/5/2022,0.06,0.0,246,12.1,65.5,47.5,94.0,3.4,81.9,59.6
San Diego,12/6/2022,0.06,0.0,255,11.1,63.5,47.9,91.0,3.7,88.3,59.2
San Diego,12/7/2022,0.07,0.0,314,10.1,62.3,43.6,94.0,4.9,117.2,58.6
San Diego,12/8/2022,0.08,0.0,326,8.9,62.4,38.9,92.0,5.1,123.1,57.8
San Diego,12/9/2022,0.07,0.0,315,9.1,62.6,39.4,92.0,4.7,113.0,57.2
San Diego,12/10/2022,0.07,0.0,319,9.7,64.2,40.0,93.0,4.3,102.6,56.9
San Diego,12/11/2022,0.01,0.0,86,11.4,60.5,45.8,97.0,5.3,127.2,56.9
San Diego,12/12/2022,0.03,0.0,160,9.7,54.4,42.2,94.0,3.7,89.8,56.1
San Diego,12/13/2022,0.06,0.0,265,8.8,59.6,39.8,96.0,4.6,109.7,55.7
San Diego,12/14/2022,0.07,0.0,321,8.0,62.9,39.3,90.0,4.3,103.9,55.4
San Diego,12/15/2022,0.06,0.0,223,8.5,63.0,40.0,87.0,3.5,84.1,55.5
San Diego,12/16/2022,0.08,0.0,292,6.9,69.4,42.6,82.0,2.7,65.8,56.1
San Diego,12/17/2022,0.08,0.0,266,5.4,68.5,40.2,56.0,2.7,65.1,55.2
San Diego,12/18/2022,0.08,0.0,313,6.8,64.0,40.9,82.0,4.5,107.6,55.6
San Diego,12/19/2022,0.08,0.0,327,6.8,66.4,39.7,77.0,4.6,109.9,55.0
San Diego,12/20/2022,0.09,0.0,320,6.6,67.3,41.5,71.0,4.6,110.4,54.8
San Diego,12/21/2022,0.09,0.0,320,7.1,73.8,41.1,70.0,4.5,107.2,54.9
San Diego,12/22/2022,0.08,0.0,293,8.3,71.9,44.0,78.0,3.9,94.2,55.3
San Diego,12/23/2022,0.08,0.0,304,9.8,69.3,43.6,98.0,3.8,91.9,55.7
San Diego,12/24/2022,0.09,0.0,317,8.9,78.6,46.4,86.0,4.6,109.4,56.3
San Diego,12/25/2022,0.11,0.0,298,7.7,85.7,50.6,54.0,4.8,115.1,56.9
San Diego,12/26/2022,0.11,0.0,277,8.1,83.8,52.0,56.0,4.7,113.3,57.4
San Diego,12/27/2022,0.06,0.0,190,10.9,70.3,50.0,96.0,3.4,80.6,57.4
San Diego,12/28/2022,0.04,0.0,205,14.0,64.8,51.4,98.0,3.3,78.9,58.2
San Diego,12/29/2022,0.03,0.0,133,12.5,60.6,49.0,96.0,3.1,75.5,58.0
San Diego,12/30/2022,0.02,0.0,103,13.3,60.0,50.6,97.0,2.8,68.1,58.2
San Diego,12/31/2022,0.02,0.06,109,14.1,60.9,52.2,96.0,3.6,87.0,58.3
San Diego,1/1/2023,0.03,1.17,134,12.4,56.8,50.9,98.0,6.3,151.6,57.9
San Diego,1/2/2023,0.04,0.09,190,11.4,58.7,46.7,96.0,3.3,79.0,57.1
San Diego,1/3/2023,0.03,0.04,126,12.7,59.5,51.2,87.0,5.8,139.6,57.0
San Diego,1/4/2023,0.05,0.0,225,15.2,68.8,55.9,93.0,3.2,76.8,58.4
San Diego,1/5/2023,0.01,0.13,69,13.7,58.5,50.5,97.0,4.5,108.5,58.8
San Diego,1/6/2023,0.08,0.01,326,11.2,65.8,44.5,99.0,3.5,82.8,57.9
San Diego,1/7/2023,0.08,0.0,331,8.7,70.8,42.9,93.0,3.5,84.2,57.2
San Diego,1/8/2023,0.08,0.0,338,9.1,70.4,44.0,84.0,3.5,84.6,57.0
San Diego,1/9/2023,0.08,0.0,253,10.0,69.0,46.7,88.0,4.5,107.5,56.9
San Diego,1/10/2023,0.02,0.39,105,13.2,60.9,47.9,97.0,5.2,123.7,57.6
San Diego,1/11/2023,0.07,0.0,292,10.7,63.2,44.7,97.0,4.2,101.6,57.2
San Diego,1/12/2023,0.09,0.0,293,8.5,74.7,45.0,86.0,3.1,75.4,57.0
San Diego,1/13/2023,0.08,0.0,283,9.0,71.7,44.7,91.0,3.8,92.0,56.8
San Diego,1/14/2023,0.02,1.12,88,11.8,59.6,45.6,98.0,5.7,135.8,56.3
San Diego,1/15/2023,0.03,0.98,153,13.6,60.0,52.2,98.0,3.7,88.7,57.1
San Diego,1/16/2023,0.02,1.2,124,12.7,57.8,47.6,98.0,5.4,129.9,56.9
San Diego,1/17/2023,0.05,0.29,229,10.0,56.8,43.5,93.0,3.7,90.0,56.0
San Diego,1/18/2023,0.08,0.0,361,8.9,62.0,41.4,93.0,4.2,99.9,55.3
San Diego,1/19/2023,0.08,0.11,356,9.2,58.9,38.6,95.0,4.3,103.0,55.0
San Diego,1/20/2023,0.08,0.0,370,9.2,61.9,42.8,95.0,3.5,84.2,55.5
San Diego,1/21/2023,0.09,0.0,388,6.8,64.8,37.5,82.0,4.8,114.7,54.9
San Diego,1/22/2023,0.08,0.0,322,8.8,59.6,39.5,92.0,5.4,129.2,54.3
San Diego,1/23/2023,0.09,0.0,396,6.5,63.1,35.7,93.0,4.5,107.3,54.0
San Diego,1/24/2023,0.1,0.0,402,6.3,66.8,36.3,77.0,4.6,111.4,53.6
San Diego,1/25/2023,0.11,0.0,401,6.5,70.9,40.9,75.0,4.9,118.2,53.8
San Diego,1/26/2023,0.16,0.0,414,4.7,66.6,42.6,55.0,7.6,182.8,53.9
San Diego,1/27/2023,0.11,0.0,419,6.3,70.3,40.0,73.0,5.0,118.8,53.5
San Diego,1/28/2023,0.09,0.0,362,9.0,61.2,38.6,79.0,5.5,132.5,53.5
San Diego,1/29/2023,0.02,0.1,104,10.7,55.8,47.2,96.0,4.8,115.6,54.2
San Diego,1/30/2023,0.05,0.35,195,10.5,59.2,47.2,96.0,3.9,93.2,54.3
San Diego,1/31/2023,0.09,0.2,404,9.4,60.8,41.3,95.0,3.5,84.2,54.8
San Diego,2/1/2023,0.1,0.0,418,7.0,66.8,39.2,80.0,4.6,110.4,54.6
San Diego,2/2/2023,0.11,0.0,400,7.1,69.7,40.3,77.0,4.5,108.5,54.4
San Diego,2/3/2023,0.09,0.0,332,8.4,70.0,44.6,84.0,3.3,80.1,54.8
San Diego,2/4/2023,0.11,0.0,429,9.1,71.2,41.2,91.0,4.0,97.0,55.1
San Diego,2/5/2023,0.08,0.0,346,10.6,64.1,41.3,93.0,3.5,85.0,55.3
San Diego,2/6/2023,0.11,0.02,432,9.5,65.3,42.6,96.0,3.9,93.8,55.6
San Diego,2/7/2023,0.12,0.0,446,6.8,70.1,39.9,83.0,4.8,114.8,55.3
San Diego,2/8/2023,0.12,0.0,440,6.5,73.2,41.6,70.0,5.4,130.4,55.1
San Diego,2/9/2023,0.14,0.0,448,6.1,79.8,43.6,70.0,4.8,115.3,55.4
San Diego,2/10/2023,0.14,0.0,413,5.0,77.3,45.6,46.0,3.7,87.7,55.5
San Diego,2/11/2023,0.09,0.0,362,8.7,60.7,41.8,90.0,4.7,112.2,55.5
San Diego,2/12/2023,0.07,0.26,310,8.8,57.8,39.7,93.0,4.8,115.9,54.7
San Diego,2/13/2023,0.08,0.01,342,10.6,60.4,44.2,93.0,3.6,86.0,55.1
San Diego,2/14/2023,0.03,0.07,139,10.4,53.1,44.2,93.0,5.6,134.4,55.3
San Diego,2/15/2023,0.11,0.0,465,6.1,59.9,36.4,87.0,4.2,100.7,54.2
San Diego,2/16/2023,0.14,0.0,458,4.1,63.7,35.5,79.0,5.4,130.8,53.5
San Diego,2/17/2023,0.11,0.0,365,4.9,66.4,42.0,64.0,3.3,79.6,53.3
San Diego,2/18/2023,0.12,0.0,412,5.7,67.4,40.8,68.0,4.0,96.1,53.7
San Diego,2/19/2023,0.08,0.0,283,8.1,64.4,38.3,91.0,5.2,124.2,53.7
San Diego,2/20/2023,0.13,0.0,465,9.1,70.0,41.5,91.0,4.5,108.3,54.3
San Diego,2/21/2023,0.12,0.11,407,10.2,68.2,41.4,95.0,7.1,171.3,54.8
San Diego,2/22/2023,0.1,0.06,350,7.7,55.9,42.3,86.0,7.5,180.9,54.3
San Diego,2/23/2023,0.05,0.28,231,9.2,54.9,42.5,93.0,5.1,122.9,53.4
San Diego,2/24/2023,0.11,0.0,333,9.2,61.3,41.9,92.0,6.8,163.0,53.2
San Diego,2/25/2023,0.03,1.2,152,9.9,56.0,44.1,96.0,6.7,161.6,53.2
San Diego,2/26/2023,0.1,0.07,414,8.3,56.0,39.5,91.0,4.1,97.7,53.1
San Diego,2/27/2023,0.12,0.07,496,8.7,58.9,37.3,94.0,4.4,106.4,53.4
San Diego,2/28/2023,0.1,0.03,405,10.4,59.4,45.3,97.0,3.6,86.7,54.5
San Diego,3/1/2023,0.04,0.85,185,9.4,52.5,40.8,95.0,7.0,167.9,54.0
San Diego,3/2/2023,0.12,0.0,519,7.9,60.0,36.0,92.0,4.6,111.5,53.2
San Diego,3/3/2023,0.12,0.0,522,8.7,60.9,37.2,94.0,4.1,98.0,53.9
San Diego,3/4/2023,0.08,0.0,325,9.5,58.6,38.6,95.0,4.1,99.4,54.1
San Diego,3/5/2023,0.09,0.0,357,9.4,59.6,44.5,90.0,3.3,78.3,54.8
San Diego,3/6/2023,0.1,0.0,394,9.3,61.3,42.3,94.0,4.0,96.2,55.0
San Diego,3/7/2023,0.13,0.0,517,9.5,61.1,42.9,93.0,3.6,86.5,55.3
San Diego,3/8/2023,0.13,0.0,531,9.0,59.1,39.3,94.0,4.3,102.3,55.5
San Diego,3/9/2023,0.14,0.0,511,10.1,67.5,40.5,94.0,3.6,85.3,55.8
San Diego,3/10/2023,0.06,0.46,246,11.5,64.1,44.8,97.0,2.8,67.8,56.3
San Diego,3/11/2023,0.02,0.23,151,16.5,64.1,56.9,99.0,3.2,76.1,57.7
San Diego,3/12/2023,0.11,0.01,417,15.3,68.3,54.2,99.0,2.7,65.9,59.2
San Diego,3/13/2023,0.14,0.0,528,13.7,68.4,50.6,98.0,3.0,72.5,60.1
San Diego,3/14/2023,0.08,0.07,299,13.5,68.5,50.0,98.0,2.8,68.3,60.0
San Diego,3/15/2023,0.01,1.08,91,14.7,60.2,49.6,99.0,6.3,152.2,59.7
San Diego,3/16/2023,0.12,0.0,462,11.3,60.7,46.7,99.0,3.1,75.6,59.2
San Diego,3/17/2023,0.15,0.0,582,10.7,66.1,44.2,94.0,3.6,87.6,59.5
San Diego,3/18/2023,0.18,0.0,571,10.0,76.3,45.0,95.0,3.8,92.1,59.7
San Diego,3/19/2023,0.09,0.05,296,11.6,67.4,54.1,95.0,4.1,97.7,60.0
San Diego,3/20/2023,0.07,0.04,272,13.4,63.9,52.8,98.0,5.0,118.9,59.8
San Diego,3/21/2023,0.05,1.01,214,12.1,61.5,50.3,96.0,7.4,176.6,58.8
San Diego,3/22/2023,0.14,0.13,496,10.5,60.7,45.4,95.0,5.0,119.1,58.2
San Diego,3/23/2023,0.08,0.14,330,11.1,59.5,47.3,97.0,3.3,79.9,58.3
San Diego,3/24/2023,0.14,0.0,548,10.3,61.9,44.5,94.0,3.5,84.1,58.7
San Diego,3/25/2023,0.15,0.0,587,9.6,62.2,41.0,94.0,4.7,113.6,58.6
San Diego,3/26/2023,0.17,0.0,628,8.6,62.1,40.7,93.0,5.0,120.4,58.4
San Diego,3/27/2023,0.21,0.0,634,6.5,71.0,40.0,90.0,5.3,126.9,58.2
San Diego,3/28/2023,0.19,0.0,634,8.7,69.8,45.0,95.0,4.0,95.4,58.4
San Diego,3/29/2023,0.04,0.35,188,11.0,60.6,45.3,96.0,4.1,98.0,58.4
San Diego,3/30/2023,0.11,0.22,402,10.4,58.1,45.6,95.0,5.5,132.4,57.6
San Diego,3/31/2023,0.15,0.0,559,10.2,63.5,42.6,96.0,4.5,108.0,57.6
San Diego,4/1/2023,0.18,0.0,660,10.8,69.6,41.6,95.0,4.2,101.4,58.4
San Diego,4/2/2023,0.17,0.0,648,11.2,64.3,43.1,98.0,4.5,107.5,59.3
San Diego,4/3/2023,0.14,0.0,484,9.9,59.7,46.2,94.0,5.5,132.9,59.9
San Diego,4/4/2023,0.18,0.0,667,6.0,60.2,38.7,87.0,4.6,111.6,58.6
San Diego,4/5/2023,0.18,0.0,652,8.0,65.5,39.5,89.0,4.6,111.1,58.4
San Diego,4/6/2023,0.2,0.0,669,7.1,72.5,41.2,86.0,4.8,115.5,59.0
San Diego,4/7/2023,0.19,0.0,653,9.5,68.4,44.0,94.0,4.2,100.1,59.6
San Diego,4/8/2023,0.18,0.0,650,11.8,70.9,42.8,97.0,3.6,86.2,60.4
San Diego,4/9/2023,0.17,0.0,608,13.7,70.5,50.4,99.0,3.2,77.2,61.8
San Diego,4/10/2023,0.17,0.01,616,14.0,73.7,50.6,100.0,2.9,68.5,63.0
San Diego,4/11/2023,0.16,0.0,571,13.9,73.6,50.2,100.0,3.5,82.8,63.6
San Diego,4/12/2023,0.1,0.0,382,13.2,62.6,51.7,99.0,5.5,131.9,63.3
San Diego,4/13/2023,0.06,0.04,246,10.9,56.1,48.5,99.0,5.7,136.8,61.7
San Diego,4/14/2023,0.11,0.0,431,10.7,63.0,47.2,93.0,3.6,87.2,61.1
San Diego,4/15/2023,0.18,0.0,657,12.7,66.5,47.1,96.0,3.1,75.4,61.8
San Diego,4/16/2023,0.08,0.0,322,13.3,61.9,52.6,98.0,3.5,85.0,62.5
San Diego,4/17/2023,0.07,0.02,325,12.9,64.2,51.9,98.0,3.3,80.2,62.4
San Diego,4/18/2023,0.16,0.0,602,12.4,64.5,50.4,97.0,3.9,93.7,62.7
San Diego,4/19/2023,0.18,0.0,649,11.4,67.0,47.0,97.0,3.7,88.0,63.1
San Diego,4/20/2023,0.22,0.0,689,11.3,81.7,45.8,96.0,4.3,103.6,63.4
San Diego,4/21/2023,0.25,0.0,694,9.2,88.0,52.2,71.0,4.8,114.9,64.2
San Diego,4/22/2023,0.23,0.0,684,10.8,82.2,50.9,90.0,3.7,89.9,65.1
San Diego,4/23/2023,0.18,0.0,636,14.0,71.7,51.4,100.0,3.6,87.1,65.5
San Diego,4/24/2023,0.17,0.0,605,13.9,68.0,54.3,92.0,3.9,93.8,65.6
San Diego,4/25/2023,0.14,0.0,496,14.0,67.4,54.4,92.0,3.6,86.0,65.7
San Diego,4/26/2023,0.19,0.0,630,15.4,74.4,55.7,94.0,3.8,90.1,66.4
San Diego,4/27/2023,0.19,0.0,645,15.2,74.2,51.6,100.0,3.2,78.0,67.3
San Diego,4/28/2023,0.18,0.0,630,14.5,70.4,51.9,100.0,3.4,82.6,67.3
San Diego,4/29/2023,0.18,0.0,620,14.9,71.7,53.1,100.0,3.5,83.6,67.7
San Diego,4/30/2023,0.11,0.0,419,14.3,65.3,53.4,97.0,3.9,94.5,67.7
San Diego,5/1/2023,0.12,0.0,408,12.0,62.8,50.8,96.0,6.0,143.8,66.3
San Diego,5/2/2023,0.14,0.01,504,11.0,63.8,49.2,92.0,3.7,88.2,65.5
San Diego,5/3/2023,0.17,0.0,571,11.0,65.0,47.5,99.0,4.6,111.0,64.9
San Diego,5/4/2023,0.11,0.13,402,12.0,63.4,49.4,95.0,5.8,138.1,64.4
San Diego,5/5/2023,0.1,0.04,382,11.9,63.7,49.3,94.0,4.2,100.8,64.1
San Diego,5/6/2023,0.2,0.0,689,11.9,66.9,46.1,99.0,4.7,112.7,64.0
San Diego,5/7/2023,0.21,0.0,699,12.2,69.3,46.6,96.0,4.7,114.0,64.9
San Diego,5/8/2023,0.21,0.0,714,13.8,68.9,52.5,96.0,4.1,97.7,65.8
San Diego,5/9/2023,0.2,0.0,675,12.8,66.2,54.2,92.0,4.7,112.6,66.4
San Diego,5/10/2023,0.13,0.04,460,12.3,66.2,50.7,94.0,3.9,93.6,65.9
San Diego,5/11/2023,0.18,0.01,609,13.4,67.0,53.6,87.0,3.8,91.9,66.1
San Diego,5/12/2023,0.16,0.0,560,14.5,68.5,56.8,86.0,3.8,91.4,67.0
San Diego,5/13/2023,0.15,0.0,536,15.6,71.4,55.9,97.0,3.8,91.3,67.6
San Diego,5/14/2023,0.17,0.0,593,15.8,68.2,57.6,95.0,3.9,93.4,68.3
San Diego,5/15/2023,0.17,0.0,574,15.7,71.7,55.5,100.0,3.4,81.9,68.7
San Diego,5/16/2023,0.19,0.0,627,15.6,74.4,54.4,100.0,3.6,85.8,68.9
San Diego,5/17/2023,0.12,0.0,434,15.5,66.3,54.9,100.0,3.3,80.1,68.6
San Diego,5/18/2023,0.1,0.0,382,15.0,70.3,54.4,97.0,3.4,80.6,68.2
San Diego,5/19/2023,0.12,0.0,411,15.6,69.4,57.2,93.0,3.4,81.2,68.4
San Diego,5/20/2023,0.1,0.0,380,16.1,69.3,58.0,94.0,3.5,84.0,68.7
San Diego,5/21/2023,0.16,0.0,547,16.5,72.2,57.8,99.0,3.9,92.7,69.1
San Diego,5/22/2023,0.03,0.01,179,16.4,63.5,56.3,99.0,3.4,80.6,69.0
San Diego,5/23/2023,0.03,0.0,160,15.2,62.4,55.6,99.0,3.1,74.5,68.1
San Diego,5/24/2023,0.06,0.01,247,14.0,64.1,55.2,98.0,2.9,70.7,67.5
San Diego,5/25/2023,0.17,0.0,567,12.9,67.5,56.1,81.0,3.8,91.0,67.9
San Diego,5/26/2023,0.17,0.0,573,13.2,68.2,55.9,84.0,4.0,95.4,68.2
San Diego,5/27/2023,0.19,0.0,636,14.9,70.4,57.1,92.0,4.0,95.4,68.8
San Diego,5/28/2023,0.09,0.0,329,15.1,68.9,56.6,96.0,3.7,88.2,69.0
San Diego,5/29/2023,0.02,0.01,138,14.8,60.5,56.2,97.0,2.6,62.6,68.0
San Diego,5/30/2023,0.08,0.01,289,14.2,64.2,56.2,96.0,3.3,78.4,67.5
San Diego,5/31/2023,0.06,0.02,239,13.6,63.8,54.4,95.0,2.9,69.3,67.1
San Diego,6/1/2023,0.04,0.0,191,14.8,62.9,57.0,93.0,2.6,62.6,66.9
San Diego,6/2/2023,0.18,0.0,603,15.2,71.2,57.4,92.0,3.7,88.7,67.5
San Diego,6/3/2023,0.13,0.0,469,15.6,70.0,58.6,90.0,3.4,80.7,68.6
San Diego,6/4/2023,0.2,0.0,673,15.1,71.1,58.1,92.0,3.7,89.9,69.5
San Diego,6/5/2023,0.11,0.0,377,13.6,66.3,57.1,84.0,4.1,98.0,69.3
San Diego,6/6/2023,0.16,0.0,526,12.8,68.5,55.2,84.0,3.6,86.0,68.7
San Diego,6/7/2023,0.09,0.0,348,13.9,68.8,57.4,86.0,3.2,77.8,68.7
San Diego,6/8/2023,0.19,0.0,632,15.0,71.0,58.2,86.0,3.8,90.9,69.2
San Diego,6/9/2023,0.12,0.0,418,15.8,71.0,59.2,92.0,3.7,89.8,69.8
San Diego,6/10/2023,0.02,0.03,150,16.1,64.4,57.4,96.0,2.9,69.1,69.2
San Diego,6/11/2023,0.02,0.18,159,15.7,62.2,56.3,98.0,3.0,71.6,68.1
San Diego,6/12/2023,0.14,0.01,482,15.6,68.6,56.7,96.0,3.5,83.5,68.2
San Diego,6/13/2023,0.12,0.0,433,16.0,68.8,59.5,89.0,3.9,93.7,69.0
San Diego,6/14/2023,0.14,0.0,492,16.0,71.0,59.6,90.0,3.3,80.0,69.4
San Diego,6/15/2023,0.16,0.0,548,16.2,71.5,59.2,91.0,3.3,79.5,69.8
San Diego,6/16/2023,0.22,0.0,688,16.8,74.1,59.3,93.0,3.3,78.7,70.8
San Diego,6/17/2023,0.23,0.0,734,17.8,78.9,56.9,97.0,3.6,85.9,71.4
San Diego,6/18/2023,0.2,0.0,642,17.2,73.1,57.7,97.0,3.6,85.9,71.9
San Diego,6/19/2023,0.18,0.0,587,16.0,73.0,58.5,93.0,3.6,85.4,71.6
San Diego,6/20/2023,0.23,0.0,730,14.9,76.6,55.6,95.0,4.2,101.2,71.6
San Diego,6/21/2023,0.24,0.0,741,14.8,75.7,53.3,97.0,4.1,99.0,71.0
San Diego,6/22/2023,0.21,0.0,718,14.4,70.0,56.0,92.0,4.2,99.8,71.3
San Diego,6/23/2023,0.23,0.0,733,13.8,71.5,53.6,93.0,4.2,100.1,70.6
San Diego,6/24/2023,0.22,0.0,706,14.8,74.7,51.4,98.0,4.3,104.4,70.0
San Diego,6/25/2023,0.23,0.0,733,14.9,73.0,55.5,95.0,3.6,87.1,70.5
San Diego,6/26/2023,0.22,0.0,712,15.6,73.7,55.5,99.0,4.0,95.8,70.3
San Diego,6/27/2023,0.22,0.0,722,15.7,74.7,54.7,99.0,3.8,91.1,70.4
San Diego,6/28/2023,0.19,0.0,633,15.4,71.6,55.9,97.0,3.7,89.6,70.7
San Diego,6/29/2023,0.22,0.0,697,15.6,75.0,54.6,100.0,3.6,87.1,70.5
San Diego,6/30/2023,0.22,0.0,678,17.4,77.9,58.7,95.0,3.7,88.5,71.3
San Diego,7/1/2023,0.22,0.0,685,18.2,78.5,59.5,98.0,3.6,86.5,72.0
San Diego,7/2/2023,0.22,0.0,674,18.5,83.0,58.0,96.0,3.4,80.6,72.5
San Diego,7/3/2023,0.22,0.01,684,18.6,78.7,58.7,100.0,3.7,88.9,72.8
San Diego,7/4/2023,0.23,0.0,715,17.6,78.4,57.7,99.0,3.4,81.2,72.9
San Diego,7/5/2023,0.23,0.0,742,16.1,77.4,56.2,99.0,3.8,91.3,72.6
San Diego,7/6/2023,0.21,0.0,692,15.9,73.7,55.5,100.0,3.8,91.0,72.2
San Diego,7/7/2023,0.22,0.0,721,15.5,73.9,56.8,93.0,3.5,83.9,72.3
San Diego,7/8/2023,0.22,0.0,709,16.2,73.6,57.7,99.0,3.8,91.4,72.6
San Diego,7/9/2023,0.2,0.0,661,16.8,74.5,58.7,93.0,3.6,85.5,73.0
San Diego,7/10/2023,0.22,0.0,668,18.1,79.0,58.7,100.0,3.5,84.1,73.3
