County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tehama,11/20/2019,0.23,0.0,260,5.5,68.6,54.1,42.0,16.7,400.9,55.0
Tehama,11/21/2019,0.08,0.0,255,6.7,64.9,38.1,86.0,4.4,106.3,54.4
Tehama,11/22/2019,0.07,0.0,244,7.3,69.3,36.4,85.0,3.7,89.1,53.3
Tehama,11/23/2019,0.09,0.0,259,6.9,72.6,38.9,78.0,5.6,134.0,52.9
Tehama,11/24/2019,0.06,0.0,243,6.5,68.5,30.5,91.0,2.6,63.4,52.2
Tehama,11/25/2019,0.12,0.0,254,4.8,62.4,32.3,85.0,8.9,213.6,51.2
Tehama,11/26/2019,0.02,0.11,37,6.1,46.7,32.5,97.0,12.3,294.4,49.5
Tehama,11/27/2019,0.04,0.0,152,8.2,52.0,39.7,93.0,10.2,244.2,48.8
Tehama,11/28/2019,0.04,0.0,207,7.5,49.7,35.0,100.0,6.6,158.5,48.8
Tehama,11/29/2019,0.04,0.0,222,6.4,50.2,27.0,100.0,3.4,82.3,47.9
Tehama,11/30/2019,0.0,0.01,49,8.0,45.0,33.3,100.0,3.6,86.2,47.6
Tehama,12/1/2019,0.0,0.01,40,9.0,45.0,37.6,100.0,5.9,141.5,46.8
Tehama,12/2/2019,0.02,0.01,51,9.4,53.0,44.9,100.0,5.2,125.0,48.3
Tehama,12/3/2019,0.08,0.0,215,9.7,64.6,49.5,86.0,6.4,153.6,50.9
Tehama,12/4/2019,0.07,0.01,57,0.1,54.4,43.5,2.0,3.1,74.1,51.3
Tehama,12/5/2019,0.05,0.01,92,0.0,58.0,51.0,0.0,2.5,60.6,52.1
Tehama,12/6/2019,0.08,0.56,98,1.4,62.2,51.3,38.0,6.9,166.4,52.9
Tehama,12/7/2019,0.11,0.54,59,0.1,60.2,54.3,10.0,15.7,377.6,53.8
Tehama,12/8/2019,0.07,0.0,133,0.1,65.0,46.6,9.0,5.0,119.2,54.4
Tehama,12/9/2019,0.05,0.0,233,0.0,61.1,38.2,3.0,4.0,94.9,53.3
Tehama,12/10/2019,0.04,0.05,148,0.0,55.7,36.1,0.0,2.6,63.6,51.7
Tehama,12/11/2019,0.04,0.21,26,0.0,52.5,48.8,0.0,4.8,116.0,52.1
Tehama,12/12/2019,0.04,0.07,33,0.0,55.7,51.6,0.0,4.8,114.5,52.7
Tehama,12/13/2019,0.07,0.0,81,0.0,58.7,50.6,0.0,8.0,191.5,53.4
Tehama,12/14/2019,0.05,0.01,145,0.0,56.7,35.7,0.0,4.0,95.4,52.8
Tehama,12/15/2019,0.04,0.0,218,0.0,55.4,31.6,0.0,2.7,64.7,51.0
Tehama,12/16/2019,0.06,0.0,228,0.0,56.9,31.2,0.0,6.3,150.1,49.2
Tehama,12/17/2019,0.04,0.0,120,0.0,51.1,29.8,0.0,3.8,91.8,47.8
Tehama,12/18/2019,0.05,0.34,35,0.0,44.2,33.5,0.0,5.4,128.7,47.1
Tehama,12/19/2019,0.04,0.13,42,0.0,48.9,44.0,0.0,2.5,60.0,47.9
Tehama,12/20/2019,0.04,0.0,123,0.0,55.9,42.1,0.0,3.7,89.2,49.6
Tehama,12/21/2019,0.06,0.0,66,0.0,50.6,38.4,0.0,2.4,56.5,49.7
Tehama,12/22/2019,0.06,0.45,27,0.0,50.2,37.1,0.0,7.0,169.1,49.0
Tehama,12/23/2019,0.07,0.0,222,0.0,55.3,33.3,0.0,7.3,175.6,48.7
Tehama,12/24/2019,0.04,0.0,148,0.0,50.3,29.1,0.0,2.5,60.3,47.3
Tehama,12/25/2019,0.05,0.17,60,0.0,46.2,39.0,0.0,4.9,118.0,47.6
Tehama,12/26/2019,0.07,0.0,227,0.0,56.3,36.7,0.0,9.4,225.3,46.8
Tehama,12/27/2019,0.06,0.0,217,0.0,58.6,35.5,0.0,7.0,167.0,46.0
Tehama,12/28/2019,0.05,0.0,213,0.0,62.8,35.0,0.0,3.0,71.1,45.9
Tehama,12/29/2019,0.05,0.15,107,0.0,52.8,37.1,0.0,4.5,107.0,46.7
Tehama,12/30/2019,0.09,0.0,225,0.0,63.4,39.2,0.0,8.8,212.2,47.1
Tehama,12/31/2019,0.06,0.0,206,8.2,57.0,36.1,76.0,6.6,159.5,46.7
Tehama,1/1/2020,0.05,0.0,153,0.0,58.3,36.6,0.0,2.7,63.9,48.3
Tehama,1/2/2020,0.06,0.0,242,0.0,63.8,41.0,0.0,5.7,136.5,47.9
Tehama,1/3/2020,0.05,0.0,197,0.0,59.1,34.5,0.0,3.6,85.4,47.6
Tehama,1/4/2020,0.05,0.01,174,0.0,58.1,36.2,0.0,4.6,111.0,47.9
Tehama,1/5/2020,0.05,0.0,208,0.2,60.2,33.2,54.0,3.5,83.4,48.1
Tehama,1/6/2020,0.08,0.0,236,0.1,64.6,33.0,32.0,6.2,147.8,47.4
Tehama,1/7/2020,0.04,0.0,228,0.0,53.6,28.6,0.0,3.6,86.9,46.6
Tehama,1/8/2020,0.04,0.0,40,0.0,47.4,42.7,0.0,3.5,83.7,47.2
Tehama,1/9/2020,0.04,0.3,232,0.0,58.5,38.1,0.0,6.6,158.0,47.9
Tehama,1/10/2020,0.05,0.0,299,8.2,52.0,41.3,86.0,7.6,181.7,47.0
Tehama,1/11/2020,0.04,0.0,179,9.1,55.7,35.5,95.0,6.3,152.2,47.6
Tehama,1/12/2020,0.05,0.0,176,7.6,53.5,27.6,98.0,7.8,187.3,47.1
Tehama,1/13/2020,0.04,0.0,148,9.0,53.7,41.1,96.0,10.8,258.4,47.3
Tehama,1/14/2020,0.07,0.0,245,8.6,54.4,35.0,97.0,9.8,234.2,47.9
Tehama,1/15/2020,0.05,0.0,185,7.1,49.7,27.8,99.0,7.1,170.6,46.9
Tehama,1/16/2020,0.03,0.3,75,8.7,49.4,42.6,96.0,14.1,339.2,46.9
Tehama,1/17/2020,0.02,0.0,115,8.4,48.6,40.6,94.0,5.8,140.3,47.0
Tehama,1/18/2020,0.05,0.0,189,7.2,54.9,33.1,99.0,6.2,148.1,46.8
Tehama,1/19/2020,0.03,0.0,156,7.6,53.6,30.6,97.0,3.1,74.3,46.7
Tehama,1/20/2020,0.02,0.0,93,8.8,52.6,37.4,99.0,3.2,76.5,47.0
Tehama,1/21/2020,0.01,0.06,45,10.8,52.8,42.5,98.0,10.0,239.3,47.5
Tehama,1/22/2020,0.03,0.0,132,11.7,57.9,44.5,98.0,3.8,91.6,48.9
Tehama,1/23/2020,0.01,0.1,93,10.1,53.1,38.4,99.0,2.6,61.9,49.0
Tehama,1/24/2020,0.01,0.0,79,11.5,55.0,43.9,99.0,3.8,92.1,49.4
Tehama,1/25/2020,0.02,0.42,100,12.5,56.9,48.4,99.0,3.3,79.4,50.2
Tehama,1/26/2020,0.05,0.09,192,13.7,63.8,52.4,99.0,6.0,144.5,51.7
Tehama,1/27/2020,0.05,0.0,208,11.6,60.6,47.3,98.0,4.8,116.0,52.4
Tehama,1/28/2020,0.05,0.0,153,10.9,59.1,40.9,99.0,8.7,209.7,52.1
Tehama,1/29/2020,0.07,0.0,232,9.7,63.8,40.3,99.0,6.5,155.1,51.3
Tehama,1/30/2020,0.07,0.0,266,10.7,66.4,43.6,96.0,4.8,114.1,51.7
Tehama,1/31/2020,0.07,0.0,289,10.9,65.7,40.1,99.0,3.2,77.1,51.9
Tehama,2/1/2020,0.05,0.0,239,10.7,65.4,39.0,99.0,2.7,64.7,51.6
Tehama,2/2/2020,0.12,0.0,239,5.8,57.3,35.0,98.0,11.0,263.4,51.4
Tehama,2/3/2020,0.11,0.0,331,4.2,53.5,31.1,75.0,10.0,240.2,48.9
Tehama,2/4/2020,0.11,0.0,307,4.0,55.9,30.6,69.0,9.1,217.9,47.4
Tehama,2/5/2020,0.05,0.0,194,6.3,55.5,32.8,80.0,3.9,92.5,47.2
Tehama,2/6/2020,0.07,0.0,328,8.3,67.2,31.4,99.0,2.7,64.2,48.0
Tehama,2/7/2020,0.07,0.0,332,8.1,66.6,30.3,99.0,2.6,63.5,48.3
Tehama,2/8/2020,0.14,0.0,343,6.2,65.0,31.4,99.0,9.8,235.9,48.2
Tehama,2/9/2020,0.17,0.0,348,4.7,61.1,42.9,47.0,13.1,314.8,47.9
Tehama,2/10/2020,0.15,0.0,350,5.0,71.6,38.2,52.0,8.3,199.6,47.9
Tehama,2/11/2020,0.17,0.0,352,5.7,73.3,40.9,55.0,9.1,218.5,48.5
Tehama,2/12/2020,0.12,0.0,376,6.0,73.0,33.8,82.0,5.3,128.0,49.1
Tehama,2/13/2020,0.09,0.0,345,7.4,65.4,31.3,94.0,3.8,91.0,49.0
Tehama,2/14/2020,0.09,0.0,461,8.8,67.5,37.6,99.0,3.9,93.0,49.1
Tehama,2/15/2020,0.08,0.0,305,9.0,65.4,33.0,98.0,2.9,68.6,49.1
Tehama,2/16/2020,0.08,0.0,264,10.1,66.3,44.7,92.0,3.9,94.1,50.6
Tehama,2/17/2020,0.19,0.0,373,4.9,67.2,38.0,66.0,11.5,276.3,50.6
Tehama,2/18/2020,0.11,0.0,357,4.8,66.0,33.9,83.0,5.7,137.3,49.9
Tehama,2/19/2020,0.11,0.0,372,5.8,67.9,31.0,86.0,4.3,103.0,49.1
Tehama,2/20/2020,0.09,0.0,305,6.6,67.3,33.1,83.0,4.1,97.6,49.0
Tehama,2/21/2020,0.1,0.0,337,6.6,73.3,38.0,75.0,4.8,116.2,49.5
Tehama,2/22/2020,0.12,0.0,390,7.4,75.1,39.6,89.0,4.6,111.5,50.2
Tehama,2/23/2020,0.08,0.0,338,9.4,64.0,35.5,99.0,3.3,78.5,50.5
Tehama,2/24/2020,0.16,0.0,408,6.6,73.6,36.4,99.0,8.5,203.7,50.3
Tehama,2/25/2020,0.18,0.0,410,5.9,76.8,44.6,51.0,8.4,202.5,50.5
Tehama,2/26/2020,0.12,0.0,413,8.2,75.0,35.9,88.0,3.4,81.7,51.1
Tehama,2/27/2020,0.13,0.0,425,8.1,78.5,39.7,91.0,4.3,102.7,51.5
Tehama,2/28/2020,0.1,0.0,341,8.9,71.7,38.2,96.0,3.6,85.4,51.6
Tehama,2/29/2020,0.13,0.0,307,6.4,65.6,40.9,90.0,7.7,185.9,51.6
Tehama,3/1/2020,0.23,0.0,423,3.9,62.9,42.9,52.0,14.9,356.8,50.7
Tehama,3/2/2020,0.21,0.0,437,5.3,72.1,41.0,50.0,11.4,274.4,50.4
Tehama,3/3/2020,0.2,0.0,443,7.8,81.1,50.1,58.0,9.4,225.5,51.8
Tehama,3/4/2020,0.13,0.0,443,8.9,76.0,42.5,88.0,4.1,99.4,53.2
Tehama,3/5/2020,0.13,0.0,433,9.9,73.4,39.6,90.0,4.4,105.0,53.1
Tehama,3/6/2020,0.09,0.0,339,10.9,62.8,41.9,98.0,5.8,138.6,54.6
Tehama,3/7/2020,0.05,0.93,201,10.2,56.3,44.4,96.0,7.8,187.6,54.3
Tehama,3/8/2020,0.07,0.0,280,10.1,57.5,43.2,99.0,3.4,80.5,53.1
Tehama,3/9/2020,0.11,0.0,442,9.5,65.6,40.7,96.0,4.0,96.8,53.7
Tehama,3/10/2020,0.16,0.0,476,8.8,75.0,42.4,84.0,8.2,197.3,53.8
Tehama,3/11/2020,0.13,0.0,471,10.7,76.6,41.3,97.0,3.4,82.1,54.3
Tehama,3/12/2020,0.22,0.0,497,7.6,78.3,45.0,97.0,9.5,227.0,54.7
Tehama,3/13/2020,0.19,0.0,483,8.2,71.3,43.0,74.0,11.3,271.3,54.6
Tehama,3/14/2020,0.13,0.0,391,7.2,60.5,40.4,85.0,10.8,258.4,54.2
Tehama,3/15/2020,0.07,0.03,255,7.8,53.8,38.1,89.0,9.2,221.3,52.8
Tehama,3/16/2020,0.06,0.16,261,7.9,54.1,39.1,98.0,4.2,99.9,52.1
Tehama,3/17/2020,0.01,0.43,98,8.9,45.7,41.4,98.0,8.2,195.7,51.6
Tehama,3/18/2020,0.02,0.04,143,8.5,53.2,33.9,99.0,3.3,78.2,50.9
Tehama,3/19/2020,0.12,0.0,527,7.7,62.1,28.7,99.0,2.6,63.1,50.8
Tehama,3/20/2020,0.13,0.0,525,8.6,66.2,35.3,98.0,3.3,79.8,51.5
Tehama,3/21/2020,0.14,0.0,514,8.6,69.4,37.3,96.0,4.9,116.4,52.1
Tehama,3/22/2020,0.15,0.0,533,9.7,70.0,38.6,97.0,4.0,96.7,52.9
Tehama,3/23/2020,0.16,0.0,434,9.2,66.1,35.6,99.0,10.2,244.3,52.8
Tehama,3/24/2020,0.06,0.51,253,9.2,55.4,40.6,94.0,8.3,198.5,52.2
Tehama,3/25/2020,0.12,0.0,475,8.0,56.5,36.6,99.0,4.6,109.7,51.7
Tehama,3/26/2020,0.13,0.0,565,6.8,61.7,31.5,98.0,3.6,86.5,51.7
Tehama,3/27/2020,0.14,0.0,460,7.2,62.2,30.2,96.0,5.0,119.2,51.4
Tehama,3/28/2020,0.07,0.14,264,10.2,56.3,42.2,97.0,6.0,143.5,52.0
Tehama,3/29/2020,0.09,0.0,325,11.3,62.6,48.5,98.0,6.3,150.5,52.7
Tehama,3/30/2020,0.07,0.0,184,11.0,61.7,51.4,82.0,10.6,253.5,53.4
Tehama,3/31/2020,0.18,0.0,548,11.0,69.7,44.7,89.0,7.8,188.2,54.1
Tehama,4/1/2020,0.2,0.0,602,5.6,62.1,37.4,75.0,9.2,219.7,54.1
Tehama,4/2/2020,0.19,0.0,609,5.4,66.5,36.0,76.0,6.9,166.3,53.3
Tehama,4/3/2020,0.16,0.0,582,6.4,66.3,35.5,90.0,4.7,113.0,52.9
Tehama,4/4/2020,0.03,0.28,153,9.9,54.1,33.4,95.0,9.5,228.0,52.4
Tehama,4/5/2020,0.09,0.11,309,10.5,55.9,43.6,94.0,12.3,295.0,52.5
Tehama,4/6/2020,0.14,0.03,546,9.5,61.6,42.1,99.0,4.4,105.9,53.0
Tehama,4/7/2020,0.14,0.0,534,10.7,66.9,40.4,99.0,3.9,93.5,53.8
Tehama,4/8/2020,0.19,0.0,588,12.2,83.8,47.8,98.0,6.5,156.6,54.8
Tehama,4/9/2020,0.08,0.0,316,12.4,62.9,41.6,99.0,4.9,117.0,55.3
Tehama,4/10/2020,0.18,0.0,600,12.8,75.1,45.1,98.0,3.9,94.0,56.1
Tehama,4/11/2020,0.18,0.0,601,13.5,74.1,43.4,100.0,4.5,108.8,56.8
Tehama,4/12/2020,0.21,0.0,614,10.9,76.5,44.3,95.0,4.7,112.8,57.9
Tehama,4/13/2020,0.24,0.0,643,6.9,73.9,40.5,92.0,7.6,183.3,57.0
Tehama,4/14/2020,0.22,0.0,643,7.7,79.9,38.1,87.0,5.6,133.5,56.4
Tehama,4/15/2020,0.19,0.0,565,10.5,79.5,40.3,93.0,3.5,83.2,56.6
Tehama,4/16/2020,0.22,0.0,611,10.6,78.9,47.9,90.0,6.1,145.3,57.3
Tehama,4/17/2020,0.2,0.0,565,9.4,77.3,47.7,83.0,5.5,131.7,57.6
Tehama,4/18/2020,0.14,0.0,447,11.7,69.2,46.1,97.0,5.2,125.6,59.3
Tehama,4/19/2020,0.16,0.0,564,11.2,72.6,43.9,95.0,3.8,90.3,59.9
Tehama,4/20/2020,0.14,0.0,481,11.2,70.4,40.8,98.0,3.4,81.7,58.9
Tehama,4/21/2020,0.19,0.0,642,11.9,82.0,40.3,99.0,2.7,65.0,58.6
Tehama,4/22/2020,0.2,0.0,612,13.0,83.4,43.2,98.0,3.3,79.0,58.9
Tehama,4/23/2020,0.24,0.0,654,10.9,80.9,49.9,93.0,5.6,134.6,59.9
Tehama,4/24/2020,0.24,0.0,627,12.0,84.6,52.6,80.0,6.0,144.5,60.3
Tehama,4/25/2020,0.15,0.0,443,14.8,86.5,55.2,88.0,3.5,84.7,61.0
Tehama,4/26/2020,0.23,0.0,659,12.3,84.1,47.2,89.0,3.6,87.2,61.2
Tehama,4/27/2020,0.22,0.0,606,13.9,84.4,61.7,89.0,3.7,89.9,62.6
Tehama,4/28/2020,0.24,0.0,663,15.0,93.3,56.2,91.0,4.4,105.1,63.3
Tehama,4/29/2020,0.18,0.0,511,17.3,82.5,57.0,93.0,3.4,82.4,65.4
Tehama,4/30/2020,0.21,0.0,624,12.6,79.9,51.2,89.0,2.9,70.7,66.8
Tehama,5/1/2020,0.22,0.0,674,10.1,80.3,43.5,91.0,3.4,82.6,66.1
Tehama,5/2/2020,0.21,0.0,520,12.1,74.6,52.3,84.0,9.4,226.5,65.4
Tehama,5/3/2020,0.22,0.0,704,8.3,78.6,42.4,88.0,4.9,116.9,64.0
Tehama,5/4/2020,0.22,0.0,696,9.4,83.4,40.1,88.0,3.2,76.2,64.1
Tehama,5/5/2020,0.27,0.0,675,9.6,84.1,43.6,93.0,5.9,142.0,64.8
Tehama,5/6/2020,0.34,0.0,721,6.5,83.9,50.2,55.0,10.1,241.7,64.5
Tehama,5/7/2020,0.32,0.0,708,7.4,91.6,49.6,75.0,7.6,181.2,63.9
Tehama,5/8/2020,0.26,0.0,701,11.1,94.4,51.3,82.0,3.5,84.1,65.0
Tehama,5/9/2020,0.26,0.0,656,12.4,92.4,52.0,83.0,4.1,97.3,66.7
Tehama,5/10/2020,0.29,0.0,661,12.2,84.3,49.2,93.0,7.8,186.4,67.0
Tehama,5/11/2020,0.07,0.24,226,12.0,64.3,50.3,94.0,8.6,205.7,65.8
Tehama,5/12/2020,0.16,0.02,441,13.1,68.9,54.9,94.0,11.0,265.1,64.3
Tehama,5/13/2020,0.1,0.39,304,12.3,62.6,53.7,95.0,8.8,210.2,63.3
Tehama,5/14/2020,0.19,0.0,562,13.6,69.2,53.6,96.0,8.1,195.2,62.9
Tehama,5/15/2020,0.23,0.0,695,13.1,77.4,53.0,94.0,5.0,119.0,65.5
Tehama,5/16/2020,0.12,0.37,333,14.6,75.6,53.6,98.0,6.5,156.8,66.7
Tehama,5/17/2020,0.18,0.02,453,14.6,71.1,58.4,94.0,12.8,306.7,65.2
Tehama,5/18/2020,0.09,0.82,324,13.3,64.7,51.7,98.0,7.8,187.3,63.8
Tehama,5/19/2020,0.21,0.0,689,12.1,72.6,47.1,97.0,5.3,128.2,62.7
Tehama,5/20/2020,0.21,0.0,718,13.6,72.8,50.2,99.0,3.4,82.3,65.2
Tehama,5/21/2020,0.25,0.0,703,13.1,80.6,49.0,98.0,5.4,130.3,66.2
Tehama,5/22/2020,0.32,0.0,760,7.6,74.7,48.4,64.0,11.1,265.3,65.5
Tehama,5/23/2020,0.29,0.0,752,9.2,82.4,48.7,76.0,7.2,172.7,64.3
Tehama,5/24/2020,0.29,0.0,713,11.3,89.2,50.8,74.0,7.3,174.2,65.4
Tehama,5/25/2020,0.29,0.0,723,16.5,93.9,60.3,85.0,5.7,137.0,67.4
Tehama,5/26/2020,0.25,0.0,631,19.2,94.6,62.7,83.0,4.1,98.8,69.5
Tehama,5/27/2020,0.28,0.0,721,19.9,94.2,65.9,85.0,5.0,120.5,71.1
Tehama,5/28/2020,0.28,0.0,731,19.5,94.3,61.4,91.0,3.4,82.2,72.2
Tehama,5/29/2020,0.28,0.0,660,18.5,94.8,60.6,90.0,6.4,153.9,72.4
Tehama,5/30/2020,0.15,0.17,415,14.9,73.4,56.9,97.0,8.4,202.7,70.9
Tehama,5/31/2020,0.21,0.0,592,16.0,79.1,56.1,97.0,4.7,112.7,69.8
Tehama,6/1/2020,0.24,0.0,709,15.6,86.3,60.6,95.0,3.1,74.5,70.5
Tehama,6/2/2020,0.27,0.0,738,16.6,94.5,61.9,85.0,4.9,118.1,71.9
Tehama,6/3/2020,0.27,0.0,712,18.5,93.4,60.0,87.0,3.8,92.1,73.7
Tehama,6/4/2020,0.3,0.0,735,16.3,93.1,64.3,75.0,5.5,131.5,73.5
Tehama,6/5/2020,0.3,0.0,706,15.2,81.9,61.3,84.0,9.5,228.7,73.1
Tehama,6/6/2020,0.24,0.0,629,10.4,73.4,51.5,79.0,9.6,229.9,71.2
Tehama,6/7/2020,0.27,0.0,745,8.2,72.0,47.9,69.0,7.5,179.3,68.5
Tehama,6/8/2020,0.27,0.0,769,8.6,80.4,45.2,83.0,5.9,140.7,67.3
Tehama,6/9/2020,0.23,0.0,672,13.1,89.8,46.2,87.0,2.6,61.2,68.0
Tehama,6/10/2020,0.29,0.0,742,15.2,90.5,54.6,89.0,4.3,104.3,69.9
Tehama,6/11/2020,0.28,0.0,631,15.2,87.7,57.4,87.0,6.6,157.6,70.3
Tehama,6/12/2020,0.23,0.19,534,13.8,78.4,57.0,94.0,9.6,229.2,70.1
Tehama,6/13/2020,0.18,0.0,549,13.9,72.2,55.2,92.0,6.3,150.9,68.5
Tehama,6/14/2020,0.24,0.0,730,14.6,82.3,55.5,93.0,2.8,67.5,69.2
Tehama,6/15/2020,0.13,0.0,346,13.7,78.8,57.8,93.0,5.4,130.1,69.7
Tehama,6/16/2020,0.3,0.0,768,9.4,78.8,48.8,76.0,8.4,200.5,68.1
Tehama,6/17/2020,0.37,0.0,775,9.0,86.2,58.0,49.0,11.3,270.9,67.3
Tehama,6/18/2020,0.33,0.0,758,11.5,92.7,56.3,74.0,7.1,170.9,67.8
Tehama,6/19/2020,0.28,0.0,751,16.5,93.5,57.8,80.0,3.8,90.7,69.4
Tehama,6/20/2020,0.27,0.0,714,18.3,90.1,61.1,90.0,3.7,88.4,70.4
Tehama,6/21/2020,0.28,0.0,739,18.7,95.0,61.5,87.0,3.6,86.9,72.6
Tehama,6/22/2020,0.29,0.0,738,21.6,100.1,62.0,92.0,3.9,94.7,73.5
Tehama,6/23/2020,0.29,0.0,723,23.3,98.3,67.4,90.0,4.0,96.5,74.5
Tehama,6/24/2020,0.26,0.0,682,23.3,97.3,67.2,88.0,3.4,82.0,75.3
Tehama,6/25/2020,0.33,0.0,991,18.8,102.8,77.3,90.0,6.2,149.1,76.3
Tehama,6/26/2020,0.31,0.0,730,21.9,106.8,70.3,84.0,4.5,108.4,77.4
Tehama,6/27/2020,0.31,0.0,716,20.0,89.8,68.1,85.0,6.7,161.1,78.3
Tehama,6/28/2020,0.33,0.0,750,12.2,85.0,61.3,78.0,9.0,216.6,74.6
Tehama,6/29/2020,0.37,0.0,759,10.0,86.9,63.0,44.0,11.7,280.2,71.2
Tehama,6/30/2020,0.3,0.0,763,11.9,89.5,59.6,72.0,5.4,128.7,72.1
Tehama,7/1/2020,0.29,0.0,740,14.5,90.4,59.8,74.0,4.6,110.8,73.5
Tehama,7/2/2020,0.29,0.0,738,14.7,88.7,58.0,76.0,5.5,131.2,74.6
Tehama,7/3/2020,0.28,0.0,740,15.3,85.7,57.8,83.0,5.1,121.8,74.7
Tehama,7/4/2020,0.28,0.0,737,15.7,90.7,57.7,92.0,3.5,84.5,75.0
Tehama,7/5/2020,0.3,0.0,743,13.1,94.0,60.1,59.0,5.1,122.1,75.1
Tehama,7/6/2020,0.32,0.0,744,12.3,89.0,60.1,52.0,6.4,152.7,75.2
Tehama,7/7/2020,0.28,0.0,749,12.9,91.9,54.5,93.0,4.1,97.3,73.0
Tehama,7/8/2020,0.3,0.0,735,14.5,92.6,61.3,78.0,5.6,135.2,74.2
Tehama,7/9/2020,0.29,0.0,723,16.6,93.0,60.8,88.0,4.3,103.6,75.0
Tehama,7/10/2020,0.3,0.0,746,15.0,95.6,62.3,76.0,4.5,109.1,75.6
Tehama,7/11/2020,0.3,0.0,750,16.0,96.8,58.6,88.0,4.1,98.7,76.1
Tehama,7/12/2020,0.3,0.0,751,15.2,97.2,60.1,80.0,4.4,105.9,76.1
Tehama,7/13/2020,0.29,0.0,729,16.7,93.2,60.9,84.0,4.4,104.4,76.3
Tehama,7/14/2020,0.27,0.0,716,19.8,93.6,60.8,91.0,3.7,89.4,76.4
Tehama,7/15/2020,0.29,0.0,715,20.5,97.5,62.1,94.0,4.7,112.0,77.0
Tehama,7/16/2020,0.28,0.0,703,20.4,92.1,63.0,87.0,5.3,128.3,75.2
Tehama,7/17/2020,0.28,0.0,700,18.1,90.2,62.2,74.0,5.0,119.2,76.5
Tehama,7/18/2020,0.26,0.0,708,19.0,94.4,61.9,86.0,2.9,69.8,76.8
Tehama,7/19/2020,0.28,0.0,696,20.3,97.5,63.5,90.0,4.3,104.3,77.2
Tehama,7/20/2020,0.27,0.0,684,19.5,90.2,63.0,87.0,5.5,132.1,77.3
Tehama,7/21/2020,0.26,0.0,658,20.6,91.3,64.1,89.0,5.4,129.4,77.1
Tehama,7/22/2020,0.25,0.0,639,17.7,89.0,61.9,85.0,4.3,102.9,76.8
Tehama,7/23/2020,0.26,0.0,681,17.0,90.5,58.7,91.0,4.1,99.2,76.1
Tehama,7/24/2020,0.26,0.0,688,19.3,91.1,61.8,86.0,4.5,107.8,76.1
Tehama,7/25/2020,0.26,0.0,697,18.9,93.5,59.7,86.0,3.4,81.4,76.0
Tehama,7/26/2020,0.27,0.0,667,19.5,96.5,64.3,87.0,3.7,89.8,74.2
Tehama,7/27/2020,0.27,0.0,660,19.4,93.7,65.9,87.0,4.8,114.8,76.0
Tehama,7/28/2020,0.26,0.0,681,20.2,96.3,63.6,84.0,3.7,89.4,76.2
Tehama,7/29/2020,0.28,0.0,910,17.6,93.5,63.9,91.0,5.6,134.0,76.7
Tehama,7/30/2020,0.27,0.0,703,16.5,94.2,56.2,93.0,4.2,100.2,76.1
Tehama,7/31/2020,0.27,0.0,711,15.6,93.7,57.7,93.0,3.5,84.9,76.1
Tehama,8/1/2020,0.25,0.0,688,16.4,94.1,56.6,92.0,2.9,69.2,76.3
Tehama,8/2/2020,0.26,0.0,673,17.0,93.3,58.7,90.0,3.5,84.7,76.7
Tehama,8/3/2020,0.26,0.0,671,17.5,94.5,60.8,83.0,3.5,83.2,77.0
Tehama,8/4/2020,0.26,0.0,666,18.7,93.0,61.3,85.0,4.5,108.6,77.4
Tehama,8/5/2020,0.25,0.0,669,17.6,84.0,59.9,89.0,7.0,169.1,74.9
Tehama,8/6/2020,0.23,0.0,647,17.9,85.7,56.2,95.0,4.4,104.8,75.1
Tehama,8/7/2020,0.26,0.0,655,18.6,95.8,61.6,91.0,4.4,105.3,75.9
Tehama,8/8/2020,0.25,0.0,651,19.6,94.3,63.9,93.0,3.7,87.8,76.8
Tehama,8/9/2020,0.26,0.0,646,20.5,103.0,63.7,93.0,3.8,90.3,77.4
Tehama,8/10/2020,0.26,0.0,636,20.8,98.4,66.1,89.0,4.2,101.1,78.3
Tehama,8/11/2020,0.25,0.0,624,18.2,86.8,63.7,81.0,5.9,141.4,78.2
Tehama,8/12/2020,0.25,0.0,650,17.2,90.4,60.6,83.0,4.4,105.0,77.6
Tehama,8/13/2020,0.27,0.0,665,15.5,94.8,59.5,90.0,4.6,109.4,74.2
Tehama,8/14/2020,0.25,0.0,618,17.3,109.1,63.4,72.0,3.4,81.7,75.3
Tehama,8/15/2020,0.27,0.0,628,19.7,101.1,65.8,81.0,4.0,96.0,77.0
Tehama,8/16/2020,0.13,0.0,304,21.8,99.5,70.2,79.0,3.1,73.3,77.4
Tehama,8/17/2020,0.09,0.06,129,20.0,88.4,72.7,75.0,6.9,165.7,76.8
Tehama,8/18/2020,0.23,0.0,505,21.4,101.5,,71.0,5.6,134.1,76.5
Tehama,8/19/2020,0.12,0.0,305,18.4,94.0,64.1,80.0,2.5,59.1,77.0
Tehama,8/20/2020,0.11,0.0,323,16.0,89.3,56.0,89.0,2.1,50.5,75.6
Tehama,8/21/2020,0.08,0.0,258,15.8,85.6,55.8,89.0,1.6,38.8,71.3
Tehama,8/22/2020,0.16,0.0,434,17.8,93.9,59.0,80.0,1.9,45.5,72.0
