County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Imperial,11/3/2013,0.12,0.0,403.0,9.6,84.7,45.3,78.0,3.0,70.9,63.8
Imperial,11/4/2013,0.12,0.0,392.0,10.5,77.3,44.5,83.0,3.5,82.8,63.4
Imperial,11/5/2013,0.16,0.0,421.0,6.5,75.6,47.8,81.0,6.3,151.6,62.3
Imperial,11/6/2013,0.12,0.0,410.0,6.6,78.4,37.8,78.0,3.2,76.0,60.3
Imperial,11/7/2013,0.12,0.0,395.0,7.9,81.3,38.8,77.0,3.0,72.4,59.8
Imperial,11/8/2013,0.11,0.0,385.0,8.5,84.6,41.5,74.0,2.8,67.1,60.1
Imperial,11/9/2013,0.11,0.0,382.0,10.1,82.1,43.5,84.0,3.0,73.1,60.5
Imperial,11/10/2013,0.1,0.0,349.0,10.4,82.9,47.1,87.0,2.8,67.8,60.8
Imperial,11/11/2013,0.12,0.0,369.0,10.8,87.2,46.8,83.0,3.0,71.0,61.0
Imperial,11/12/2013,0.1,0.0,275.0,11.9,85.9,47.3,84.0,3.0,71.8,61.6
Imperial,11/13/2013,0.12,0.0,353.0,11.9,88.5,50.6,82.0,2.8,66.5,62.4
Imperial,11/14/2013,0.11,0.0,356.0,11.2,86.4,49.0,82.0,3.1,75.1,62.6
Imperial,11/15/2013,0.13,0.0,333.0,12.8,82.3,54.2,81.0,6.5,156.6,62.7
Imperial,11/16/2013,0.11,0.0,357.0,10.8,74.4,48.8,82.0,4.7,113.1,61.9
Imperial,11/17/2013,0.09,0.0,343.0,11.1,73.0,44.6,87.0,2.9,69.3,61.0
Imperial,11/18/2013,0.09,0.0,338.0,12.0,77.4,45.5,89.0,2.8,68.1,61.0
Imperial,11/19/2013,0.09,0.0,299.0,12.3,74.9,47.8,90.0,3.0,71.8,61.1
Imperial,11/20/2013,0.09,0.02,312.0,13.0,77.4,51.1,87.0,3.7,88.5,61.5
Imperial,11/21/2013,0.04,0.02,150.0,15.1,70.3,51.7,88.0,4.6,109.5,61.6
Imperial,11/22/2013,0.01,0.14,106.0,13.3,59.4,48.8,92.0,4.5,109.1,61.4
Imperial,11/23/2013,0.05,0.0,228.0,12.2,65.8,50.2,92.0,2.9,69.0,60.3
Imperial,11/24/2013,0.08,0.0,332.0,10.7,66.4,40.9,93.0,2.6,63.6,59.7
Imperial,11/25/2013,0.08,0.0,332.0,10.2,72.5,39.9,93.0,2.9,69.3,58.8
Imperial,11/26/2013,0.08,0.0,311.0,10.4,73.1,40.6,89.0,3.0,71.6,58.4
Imperial,11/27/2013,0.08,0.0,298.0,9.9,74.7,44.0,90.0,2.7,64.5,58.6
Imperial,11/28/2013,0.08,0.0,322.0,9.0,73.0,39.0,89.0,2.7,64.6,58.1
Imperial,11/29/2013,0.08,0.0,304.0,9.8,74.7,41.5,88.0,2.6,61.8,57.7
Imperial,11/30/2013,0.08,0.0,286.0,10.5,75.7,41.1,88.0,2.6,62.2,57.9
Imperial,12/1/2013,0.08,0.0,296.0,10.1,76.6,41.2,87.0,2.6,62.1,58.0
Imperial,12/2/2013,0.07,0.0,290.0,9.4,75.4,37.7,88.0,2.9,69.8,57.6
Imperial,12/3/2013,0.09,0.0,281.0,12.0,76.6,44.6,81.0,6.7,161.3,57.7
Imperial,12/4/2013,0.11,0.0,279.0,7.7,66.0,37.9,72.0,7.3,174.0,58.1
Imperial,12/5/2013,0.07,0.0,295.0,5.3,61.4,35.5,82.0,2.9,68.9,56.1
Imperial,12/6/2013,0.07,0.0,318.0,5.7,61.5,30.4,83.0,2.5,59.3,54.4
Imperial,12/7/2013,0.1,0.0,281.0,7.8,64.9,33.0,87.0,8.1,195.5,53.5
Imperial,12/8/2013,0.08,0.0,311.0,5.8,61.3,35.5,82.0,4.0,95.7,53.8
Imperial,12/9/2013,0.11,0.0,326.0,3.2,57.8,26.9,71.0,5.6,133.3,52.5
Imperial,12/10/2013,0.07,0.0,334.0,3.9,59.9,28.4,72.0,3.3,78.3,50.6
Imperial,12/11/2013,0.08,0.0,297.0,4.9,65.0,28.6,78.0,3.4,81.6,50.5
Imperial,12/12/2013,0.07,0.02,259.0,7.3,69.7,35.6,78.0,2.9,70.1,51.2
Imperial,12/13/2013,0.08,0.0,304.0,7.4,69.4,32.1,86.0,3.2,76.0,51.9
Imperial,12/14/2013,0.12,0.0,314.0,6.1,71.5,35.4,88.0,5.8,139.1,52.1
Imperial,12/15/2013,0.08,0.0,295.0,6.7,72.2,32.7,81.0,2.8,68.0,52.1
Imperial,12/16/2013,0.08,0.0,292.0,8.0,76.9,35.4,85.0,2.7,63.8,52.7
Imperial,12/17/2013,0.06,0.0,240.0,8.8,76.5,39.0,85.0,2.7,64.1,53.5
Imperial,12/18/2013,0.06,0.0,215.0,9.9,72.2,44.9,85.0,2.9,69.6,54.4
Imperial,12/19/2013,0.07,0.03,234.0,10.0,69.4,44.4,87.0,5.5,132.3,54.8
Imperial,12/20/2013,0.1,0.0,300.0,8.1,69.3,40.6,89.0,5.2,125.8,55.0
Imperial,12/21/2013,0.07,0.0,296.0,8.4,67.9,35.6,88.0,3.2,77.7,54.2
Imperial,12/22/2013,0.07,0.0,298.0,9.6,68.3,36.2,92.0,2.3,56.1,54.1
Imperial,12/23/2013,0.07,0.0,303.0,8.4,72.3,35.9,92.0,2.5,60.9,53.9
Imperial,12/24/2013,0.08,0.0,301.0,8.5,74.6,35.9,88.0,2.8,68.2,53.8
Imperial,12/25/2013,0.11,0.0,311.0,6.8,75.6,38.3,86.0,4.6,110.8,53.9
Imperial,12/26/2013,0.08,0.0,316.0,6.3,75.5,33.1,85.0,2.9,69.2,53.3
Imperial,12/27/2013,0.08,0.0,314.0,6.4,76.5,32.4,81.0,2.9,70.6,52.8
Imperial,12/28/2013,0.05,0.0,209.0,7.8,69.8,36.9,86.0,2.4,58.0,52.9
Imperial,12/29/2013,0.12,0.0,314.0,5.3,72.6,31.9,89.0,5.6,135.6,52.4
Imperial,12/30/2013,0.08,0.0,321.0,5.9,73.0,31.2,81.0,2.8,67.9,52.2
Imperial,12/31/2013,0.07,0.0,313.0,6.5,71.1,29.9,83.0,2.2,53.5,52.0
Imperial,1/1/2014,0.08,0.0,317.0,6.6,72.0,31.1,85.0,2.9,68.8,51.5
Imperial,1/2/2014,0.08,0.0,312.0,7.6,76.2,33.8,86.0,2.5,60.2,51.5
Imperial,1/3/2014,0.08,0.0,304.0,8.3,74.7,34.4,85.0,2.6,63.2,51.9
Imperial,1/4/2014,0.07,0.0,250.0,9.7,73.3,41.6,85.0,2.9,69.8,53.1
Imperial,1/5/2014,0.08,0.0,328.0,6.7,73.7,34.4,91.0,3.2,77.9,52.8
Imperial,1/6/2014,0.08,0.0,334.0,5.4,70.3,29.7,78.0,2.9,69.5,51.4
Imperial,1/7/2014,0.06,0.0,260.0,6.7,66.8,29.0,86.0,2.5,59.9,50.4
Imperial,1/8/2014,0.08,0.0,323.0,6.9,69.3,32.4,84.0,2.6,61.8,51.0
Imperial,1/9/2014,0.08,0.0,319.0,7.4,70.6,35.1,87.0,2.6,61.9,51.2
Imperial,1/10/2014,0.08,0.0,320.0,7.8,73.8,33.7,87.0,2.8,68.2,51.3
Imperial,1/11/2014,0.08,0.0,318.0,8.3,74.3,35.5,87.0,2.6,63.2,51.7
Imperial,1/12/2014,0.09,0.0,297.0,8.8,74.1,39.3,86.0,3.2,75.7,52.4
Imperial,1/13/2014,0.09,0.0,338.0,6.8,76.9,34.5,82.0,3.4,81.4,52.2
Imperial,1/14/2014,0.09,0.0,336.0,6.9,79.7,35.8,77.0,3.1,74.4,51.8
Imperial,1/15/2014,0.09,0.0,345.0,7.5,79.9,36.4,79.0,3.3,78.1,51.9
Imperial,1/16/2014,0.1,0.0,350.0,7.1,82.5,33.9,82.0,3.0,71.7,52.1
Imperial,1/17/2014,0.1,0.0,353.0,7.3,80.8,35.0,80.0,3.2,77.7,52.1
Imperial,1/18/2014,0.09,0.0,323.0,7.4,78.5,34.8,80.0,2.6,62.0,52.2
Imperial,1/19/2014,0.05,0.0,206.0,8.8,66.9,37.9,81.0,2.3,54.2,52.3
Imperial,1/20/2014,0.09,0.0,356.0,7.8,77.0,33.0,88.0,2.9,69.5,51.9
Imperial,1/21/2014,0.08,0.0,294.0,8.3,76.4,35.1,84.0,2.7,65.4,52.1
Imperial,1/22/2014,0.1,0.0,361.0,8.9,80.5,40.5,84.0,2.7,64.3,53.5
Imperial,1/23/2014,0.1,0.0,338.0,7.9,76.6,37.1,83.0,2.8,67.3,53.7
Imperial,1/24/2014,0.05,0.0,150.0,9.1,71.6,46.9,81.0,2.5,59.9,54.2
Imperial,1/25/2014,0.1,0.0,332.0,9.4,78.2,46.9,79.0,2.5,58.8,55.5
Imperial,1/26/2014,0.1,0.0,330.0,9.9,78.2,40.8,81.0,2.5,60.0,55.7
Imperial,1/27/2014,0.11,0.0,349.0,11.3,79.4,45.9,84.0,3.2,77.7,57.0
Imperial,1/28/2014,0.1,0.0,351.0,9.3,81.0,40.1,87.0,3.0,72.1,56.5
Imperial,1/29/2014,0.11,0.0,356.0,9.2,80.5,41.2,85.0,3.2,75.8,56.2
Imperial,1/30/2014,0.12,0.02,294.0,10.8,76.6,46.5,71.0,5.7,137.8,56.5
Imperial,1/31/2014,0.11,0.0,248.0,10.3,70.1,49.8,70.0,7.2,171.7,56.6
Imperial,2/1/2014,0.12,0.0,404.0,6.0,67.4,37.5,88.0,4.8,115.1,55.0
Imperial,2/2/2014,0.1,0.0,339.0,5.6,64.4,29.9,83.0,3.8,90.1,52.6
Imperial,2/3/2014,0.1,0.0,373.0,7.7,66.2,38.8,79.0,3.4,81.0,52.3
Imperial,2/4/2014,0.1,0.0,374.0,8.5,66.8,36.6,86.0,3.5,83.6,52.8
Imperial,2/5/2014,0.1,0.0,391.0,9.7,69.2,43.2,87.0,3.1,74.0,54.4
Imperial,2/6/2014,0.1,0.0,308.0,9.8,71.9,42.6,83.0,5.3,127.5,54.9
Imperial,2/7/2014,0.09,0.0,319.0,10.6,71.2,42.5,87.0,3.5,84.0,54.8
Imperial,2/8/2014,0.11,0.0,378.0,10.0,73.5,41.5,87.0,3.1,73.7,55.3
Imperial,2/9/2014,0.11,0.0,393.0,10.9,77.2,41.7,86.0,2.6,61.8,55.9
Imperial,2/10/2014,0.13,0.0,389.0,11.3,81.7,45.2,86.0,4.1,98.3,57.0
Imperial,2/11/2014,0.14,0.0,400.0,9.7,81.7,45.5,87.0,3.7,89.3,57.4
Imperial,2/12/2014,0.13,0.0,408.0,10.0,84.3,40.7,88.0,2.8,67.1,57.5
Imperial,2/13/2014,0.13,0.0,416.0,10.0,85.8,43.3,82.0,2.8,66.1,58.0
Imperial,2/14/2014,0.13,0.0,427.0,11.1,85.9,44.4,82.0,3.0,72.7,58.7
Imperial,2/15/2014,0.13,0.0,406.0,11.5,86.0,43.5,88.0,2.5,59.0,59.3
Imperial,2/16/2014,0.07,0.0,227.0,12.5,80.5,47.8,87.0,2.6,62.7,59.7
Imperial,2/17/2014,0.13,0.0,430.0,11.4,86.7,43.9,91.0,3.4,81.1,59.4
Imperial,2/18/2014,0.13,0.0,396.0,10.6,83.0,41.7,85.0,3.1,73.4,60.0
Imperial,2/19/2014,0.13,0.0,390.0,11.6,82.1,48.3,84.0,3.8,91.3,60.5
Imperial,2/20/2014,0.17,0.0,447.0,7.6,81.4,43.1,87.0,4.8,115.0,60.2
Imperial,2/21/2014,0.12,0.0,388.0,8.4,79.8,43.8,78.0,2.7,64.4,59.8
Imperial,2/22/2014,0.1,0.0,322.0,9.3,76.2,40.0,85.0,2.6,62.4,59.5
Imperial,2/23/2014,0.14,0.0,439.0,9.9,81.1,42.8,85.0,3.1,74.7,59.2
Imperial,2/24/2014,0.13,0.0,438.0,10.7,80.3,41.4,85.0,2.7,65.5,59.3
Imperial,2/25/2014,0.11,0.0,338.0,12.8,77.5,47.3,82.0,4.8,115.2,59.8
Imperial,2/26/2014,0.13,0.02,392.0,11.9,78.7,46.4,91.0,4.1,98.0,59.8
Imperial,2/27/2014,0.15,0.0,416.0,13.2,82.5,50.5,87.0,4.4,104.7,60.3
Imperial,2/28/2014,0.13,0.12,285.0,14.8,79.9,55.7,82.0,8.1,194.0,61.1
Imperial,3/1/2014,0.08,0.03,198.0,12.2,71.7,48.5,86.0,5.7,136.2,60.5
Imperial,3/2/2014,0.11,0.0,386.0,11.6,71.3,43.2,91.0,3.0,72.5,59.2
Imperial,3/3/2014,0.14,0.0,460.0,12.0,77.0,44.5,89.0,2.9,69.4,60.0
Imperial,3/4/2014,0.15,0.0,462.0,12.2,80.5,46.8,90.0,3.3,79.5,60.7
Imperial,3/5/2014,0.16,0.0,479.0,13.1,85.5,45.9,92.0,3.1,75.1,61.4
Imperial,3/6/2014,0.16,0.0,440.0,13.1,87.3,49.6,84.0,3.7,89.6,62.5
Imperial,3/7/2014,0.19,0.0,478.0,10.8,84.6,51.8,87.0,5.2,123.8,63.2
Imperial,3/8/2014,0.24,0.0,533.0,6.9,83.5,50.8,61.0,7.3,175.9,61.7
Imperial,3/9/2014,0.2,0.0,527.0,8.0,84.8,47.9,73.0,4.9,116.6,60.6
Imperial,3/10/2014,0.18,0.0,526.0,9.6,85.8,43.0,82.0,3.7,88.5,60.9
Imperial,3/11/2014,0.21,0.0,507.0,7.9,83.3,43.7,86.0,5.3,127.0,61.3
Imperial,3/12/2014,0.17,0.0,542.0,7.5,79.0,41.2,77.0,3.2,77.8,60.4
Imperial,3/13/2014,0.16,0.0,440.0,9.5,81.5,43.7,83.0,3.5,83.9,60.6
Imperial,3/14/2014,0.19,0.0,551.0,10.5,86.8,43.4,90.0,4.1,98.6,61.0
Imperial,3/15/2014,0.22,0.0,556.0,8.9,88.3,43.7,83.0,5.0,119.4,61.3
Imperial,3/16/2014,0.19,0.0,566.0,9.5,87.0,46.7,73.0,3.8,92.1,61.5
Imperial,3/17/2014,0.21,0.0,555.0,9.9,90.9,44.2,74.0,4.8,116.2,62.2
Imperial,3/18/2014,0.24,0.0,556.0,6.2,80.5,49.0,83.0,6.8,163.2,62.1
Imperial,3/19/2014,0.2,0.0,607.0,7.1,81.4,38.7,78.0,3.5,84.8,60.9
Imperial,3/20/2014,0.16,0.0,507.0,8.4,82.1,38.6,82.0,2.9,68.8,60.6
Imperial,3/21/2014,0.19,0.0,585.0,10.1,82.7,42.7,80.0,3.5,84.3,61.4
Imperial,3/22/2014,0.19,0.0,576.0,11.7,83.2,49.0,85.0,3.6,86.9,62.4
Imperial,3/23/2014,0.19,0.0,566.0,12.7,85.7,49.1,87.0,3.3,78.5,63.4
Imperial,3/24/2014,0.2,0.0,573.0,12.5,88.6,48.7,86.0,3.6,86.4,64.4
Imperial,3/25/2014,0.21,0.0,583.0,12.0,90.1,47.9,84.0,4.7,112.3,65.0
Imperial,3/26/2014,0.23,0.0,487.0,10.6,75.3,56.1,67.0,10.8,258.0,64.3
Imperial,3/27/2014,0.24,0.02,612.0,10.1,75.2,52.4,73.0,9.2,220.6,62.1
Imperial,3/28/2014,0.19,0.0,575.0,11.5,78.5,44.8,86.0,3.3,79.8,62.1
Imperial,3/29/2014,0.2,0.0,589.0,11.9,85.6,46.9,86.0,3.1,74.2,63.5
Imperial,3/30/2014,0.25,0.0,597.0,10.5,82.2,56.9,74.0,6.9,166.3,64.7
Imperial,3/31/2014,0.23,0.0,623.0,8.9,83.9,46.9,80.0,4.8,115.7,64.7
Imperial,4/1/2014,0.19,0.0,527.0,9.2,73.8,48.4,72.0,7.0,167.7,64.4
Imperial,4/2/2014,0.22,0.0,589.0,8.0,70.9,43.5,73.0,8.3,200.4,63.1
Imperial,4/3/2014,0.2,0.0,655.0,8.9,76.4,38.7,89.0,3.2,75.6,62.7
Imperial,4/4/2014,0.21,0.0,586.0,8.1,80.3,41.8,88.0,4.2,100.2,63.7
Imperial,4/5/2014,0.22,0.0,658.0,8.7,77.7,45.7,82.0,5.2,123.9,64.2
Imperial,4/6/2014,0.25,0.0,644.0,9.8,86.2,44.0,94.0,4.8,114.7,64.9
Imperial,4/7/2014,0.22,0.0,644.0,11.6,91.7,46.3,83.0,3.4,81.0,66.0
Imperial,4/8/2014,0.22,0.0,643.0,12.5,94.6,48.6,82.0,3.0,71.1,67.5
Imperial,4/9/2014,0.21,0.0,573.0,14.3,94.6,50.8,86.0,3.1,74.3,68.7
Imperial,4/10/2014,0.22,0.0,584.0,13.8,95.5,50.6,81.0,3.7,89.6,70.0
Imperial,4/11/2014,0.23,0.0,568.0,12.0,94.3,59.2,70.0,4.3,104.0,70.9
Imperial,4/12/2014,0.26,0.0,633.0,9.3,88.9,52.1,64.0,5.5,131.1,70.9
Imperial,4/13/2014,0.21,0.0,639.0,13.1,85.8,51.2,84.0,3.2,77.7,70.6
Imperial,4/14/2014,0.28,0.0,677.0,8.7,88.8,51.1,86.0,5.8,138.1,70.7
Imperial,4/15/2014,0.23,,,,,,,,,
Imperial,4/16/2014,0.23,,,,,,,,,
Imperial,4/17/2014,0.23,,,,,,,,,
Imperial,4/18/2014,0.23,,,,,,,,,
Imperial,4/19/2014,0.23,,,,,,,,,
Imperial,4/20/2014,0.23,,,,,,,,,
Imperial,4/21/2014,0.24,,,,,,,,,
Imperial,4/22/2014,0.24,,,,,,,,,
Imperial,4/23/2014,0.04,0.0,,4.4,,,75.0,2.4,57.6,
Imperial,4/24/2014,0.24,0.0,901.0,12.5,89.8,61.5,93.0,4.0,96.4,70.1
Imperial,4/25/2014,0.27,0.0,652.0,12.5,90.4,54.4,81.0,7.2,171.7,70.4
Imperial,4/26/2014,0.28,0.0,709.0,10.4,72.8,52.7,74.0,12.6,301.4,68.4
Imperial,4/27/2014,0.22,0.0,679.0,11.4,79.6,49.0,84.0,3.8,90.4,66.8
Imperial,4/28/2014,0.23,0.0,680.0,13.1,87.9,51.0,92.0,3.3,78.3,68.5
Imperial,4/29/2014,0.37,0.01,716.0,6.9,87.9,54.6,61.0,10.4,248.9,68.7
Imperial,4/30/2014,0.37,0.0,740.0,6.2,88.0,58.9,36.0,10.1,242.0,66.4
Imperial,5/1/2014,0.32,0.0,744.0,8.6,92.8,55.5,69.0,6.8,163.8,66.4
Imperial,5/2/2014,0.25,0.0,725.0,12.1,98.6,49.1,82.0,3.0,71.1,68.2
Imperial,5/3/2014,0.28,0.0,718.0,13.2,100.6,53.3,79.0,4.4,105.9,70.4
Imperial,5/4/2014,0.28,0.0,720.0,13.7,96.8,52.2,78.0,4.5,109.0,71.0
Imperial,5/5/2014,0.3,0.0,693.0,10.1,94.9,53.3,59.0,5.6,133.5,71.1
Imperial,5/6/2014,0.24,0.0,593.0,10.3,77.3,50.4,74.0,8.9,213.8,69.4
Imperial,5/7/2014,0.26,0.0,718.0,11.7,82.1,47.6,83.0,5.7,138.0,67.6
Imperial,5/8/2014,0.24,0.0,720.0,13.0,84.7,48.8,94.0,3.4,82.7,68.6
Imperial,5/9/2014,0.25,0.0,695.0,14.7,92.2,52.9,91.0,4.0,96.7,70.1
Imperial,5/10/2014,0.29,0.0,703.0,14.5,92.3,55.3,88.0,7.5,180.2,71.4
Imperial,5/11/2014,0.33,0.0,766.0,8.9,82.9,50.9,85.0,8.1,194.4,70.4
Imperial,5/12/2014,0.28,0.0,743.0,10.2,91.0,47.4,84.0,4.4,105.7,69.2
Imperial,5/13/2014,0.35,0.0,763.0,8.0,91.5,55.9,69.0,7.5,180.0,69.4
Imperial,5/14/2014,0.33,0.0,760.0,8.2,96.2,58.5,74.0,6.0,144.2,69.4
Imperial,5/15/2014,0.28,0.0,744.0,13.3,100.0,51.7,83.0,3.5,83.5,70.7
Imperial,5/16/2014,0.27,0.0,723.0,14.5,106.0,55.8,86.0,2.9,70.1,73.1
Imperial,5/17/2014,0.3,0.0,737.0,15.0,105.4,60.6,67.0,4.3,103.9,74.9
Imperial,5/18/2014,0.3,0.0,704.0,12.8,101.0,59.7,69.0,5.4,129.4,75.7
Imperial,5/19/2014,0.32,0.0,759.0,8.7,93.8,59.2,54.0,6.0,143.9,75.8
Imperial,5/20/2014,0.33,0.0,1030.0,10.6,84.1,,63.0,10.2,244.6,74.5
Imperial,5/21/2014,0.26,0.0,790.0,12.2,85.3,52.1,80.0,3.8,92.2,74.1
Imperial,5/22/2014,0.26,0.0,710.0,14.7,87.4,54.4,91.0,4.8,114.2,75.1
Imperial,5/23/2014,0.26,0.0,728.0,15.0,89.9,54.8,92.0,4.2,100.0,75.4
Imperial,5/24/2014,0.27,0.0,707.0,17.1,94.1,59.1,89.0,4.5,108.5,76.6
Imperial,5/25/2014,0.27,0.0,698.0,18.4,97.9,60.2,90.0,4.2,100.6,78.0
Imperial,5/26/2014,0.29,0.0,725.0,18.7,103.1,64.1,73.0,4.6,109.5,79.5
Imperial,5/27/2014,0.31,0.0,719.0,18.0,104.5,65.7,70.0,5.5,131.5,80.5
Imperial,5/28/2014,0.21,0.0,530.0,18.0,102.1,68.1,68.0,3.9,94.7,80.5
Imperial,5/29/2014,0.28,0.01,735.0,16.3,101.7,62.3,75.0,3.9,93.6,80.6
Imperial,5/30/2014,0.29,0.0,741.0,18.5,103.6,62.8,84.0,3.8,90.4,80.3
Imperial,5/31/2014,0.31,0.0,750.0,15.4,105.9,67.4,84.0,3.8,91.6,80.3
Imperial,6/1/2014,0.29,0.0,755.0,12.5,104.1,61.9,69.0,3.3,78.7,78.9
Imperial,6/2/2014,0.3,0.0,724.0,13.1,105.0,62.7,85.0,4.1,98.6,78.9
Imperial,6/3/2014,0.26,0.0,623.0,12.0,103.9,61.3,82.0,3.4,81.0,77.6
Imperial,6/4/2014,0.32,0.0,773.0,11.3,104.2,59.1,72.0,4.0,96.5,77.0
Imperial,6/5/2014,0.31,0.0,776.0,13.6,107.2,59.5,78.0,3.8,90.6,76.9
Imperial,6/6/2014,0.3,0.0,755.0,14.4,106.6,59.7,77.0,3.8,90.4,77.6
Imperial,6/7/2014,0.29,0.0,762.0,15.2,105.1,60.8,71.0,3.8,90.4,77.8
Imperial,6/8/2014,0.29,0.0,744.0,21.3,104.0,63.4,81.0,4.6,109.8,78.3
Imperial,6/9/2014,0.31,0.0,733.0,21.3,104.0,67.4,77.0,6.1,146.8,78.7
Imperial,6/10/2014,0.33,0.0,753.0,17.4,102.2,66.7,81.0,6.6,158.0,78.3
Imperial,6/11/2014,0.3,0.0,750.0,13.7,104.7,61.3,76.0,4.0,96.9,77.6
Imperial,6/12/2014,0.29,0.0,735.0,15.1,103.7,62.2,75.0,3.7,88.8,78.0
Imperial,6/13/2014,0.31,0.0,748.0,14.4,107.2,66.4,82.0,4.3,102.8,78.5
Imperial,6/14/2014,0.31,0.0,775.0,11.9,101.8,57.1,63.0,4.1,98.3,77.6
Imperial,6/15/2014,0.29,0.0,660.0,11.9,100.1,61.3,65.0,5.3,126.8,76.6
Imperial,6/16/2014,0.34,0.0,768.0,10.5,103.0,64.9,39.0,5.5,133.1,75.5
Imperial,6/17/2014,0.35,0.0,777.0,12.0,100.3,61.0,65.0,6.9,164.4,76.3
Imperial,6/18/2014,0.29,0.0,784.0,12.1,98.1,58.7,71.0,3.6,86.7,77.3
Imperial,6/19/2014,0.29,0.0,763.0,16.7,102.9,61.4,87.0,3.6,86.7,78.9
Imperial,6/20/2014,0.3,0.0,731.0,18.1,106.9,63.3,86.0,4.3,103.6,80.3
Imperial,6/21/2014,0.32,0.0,726.0,18.1,107.7,67.3,81.0,5.7,137.4,81.5
Imperial,6/22/2014,0.3,0.0,759.0,13.9,105.0,60.6,76.0,3.8,91.4,82.1
Imperial,6/23/2014,0.3,0.0,768.0,13.6,105.5,60.3,73.0,3.9,93.3,82.5
Imperial,6/24/2014,0.3,0.0,754.0,19.0,105.2,65.1,72.0,5.1,121.3,83.1
Imperial,6/25/2014,0.29,0.0,739.0,20.3,104.3,65.6,74.0,4.9,118.1,83.8
Imperial,6/26/2014,0.32,0.0,674.0,19.7,106.0,68.0,80.0,6.7,161.0,84.5
Imperial,6/27/2014,0.29,0.0,727.0,18.8,103.9,68.3,76.0,4.2,100.7,83.5
Imperial,6/28/2014,0.29,0.0,718.0,22.8,104.4,69.6,87.0,4.9,118.1,83.1
Imperial,6/29/2014,0.31,0.0,719.0,25.5,103.7,71.5,85.0,6.4,154.2,82.2
Imperial,6/30/2014,0.3,0.01,721.0,24.7,106.3,71.0,84.0,5.7,137.3,81.8
Imperial,7/1/2014,0.32,0.0,717.0,21.9,106.2,71.7,69.0,6.6,158.6,81.4
Imperial,7/2/2014,0.32,0.0,709.0,23.3,106.1,71.6,74.0,6.4,152.5,80.9
Imperial,7/3/2014,0.32,0.0,685.0,29.2,104.8,77.9,88.0,9.4,224.4,81.1
Imperial,7/4/2014,0.29,0.0,641.0,29.8,101.2,80.6,85.0,7.2,173.6,81.6
Imperial,7/5/2014,0.28,0.0,667.0,29.5,104.3,78.7,86.0,5.7,137.1,82.2
Imperial,7/6/2014,0.29,0.0,686.0,27.7,107.5,76.0,89.0,3.9,94.3,83.2
Imperial,7/7/2014,0.3,0.0,690.0,23.1,111.3,76.4,78.0,3.7,87.7,84.3
Imperial,7/8/2014,0.27,0.0,617.0,31.4,104.5,77.3,88.0,6.8,163.3,84.0
Imperial,7/9/2014,0.3,0.0,668.0,32.8,101.8,78.3,90.0,8.2,196.9,83.5
Imperial,7/10/2014,0.3,0.0,710.0,23.9,103.9,75.1,95.0,5.0,119.9,83.6
Imperial,7/11/2014,0.28,0.0,648.0,17.5,104.3,69.2,81.0,4.1,98.6,82.8
Imperial,7/12/2014,0.25,0.0,634.0,21.1,107.8,65.9,91.0,2.8,68.3,81.8
Imperial,7/13/2014,0.32,0.0,682.0,25.9,107.3,73.7,87.0,6.6,158.4,82.9
Imperial,7/14/2014,0.26,0.0,581.0,29.8,101.4,78.5,85.0,6.4,152.9,83.1
Imperial,7/15/2014,0.28,0.0,692.0,27.8,102.7,76.1,94.0,4.6,109.7,83.8
Imperial,7/16/2014,0.31,0.0,702.0,17.7,104.1,70.1,80.0,4.8,115.4,83.7
Imperial,7/17/2014,0.3,0.0,733.0,14.2,103.3,68.5,61.0,4.3,102.3,81.9
Imperial,7/18/2014,0.28,0.0,713.0,21.4,103.7,67.4,79.0,3.6,86.0,81.6
Imperial,7/19/2014,0.27,0.0,606.0,24.6,103.2,75.9,82.0,5.1,121.6,82.5
Imperial,7/20/2014,0.27,0.0,690.0,22.5,104.6,69.3,79.0,3.8,90.3,82.2
Imperial,7/21/2014,0.28,0.0,720.0,20.4,105.5,69.5,90.0,3.0,72.5,82.7
Imperial,7/22/2014,0.28,0.0,710.0,20.6,111.3,67.0,88.0,2.7,65.9,83.1
Imperial,7/23/2014,0.29,0.0,699.0,22.5,114.4,71.1,87.0,3.2,76.9,84.0
Imperial,7/24/2014,0.3,0.0,661.0,24.3,114.5,74.5,85.0,4.7,112.5,85.2
Imperial,7/25/2014,0.3,0.0,627.0,30.7,107.4,84.2,81.0,7.8,186.6,86.0
Imperial,7/26/2014,0.26,0.0,584.0,30.1,104.6,80.8,81.0,5.8,139.6,86.8
Imperial,7/27/2014,0.17,0.01,401.0,28.1,100.4,79.3,77.0,6.0,143.5,86.2
Imperial,7/28/2014,0.27,0.01,625.0,26.7,107.8,77.2,79.0,4.0,94.9,86.0
Imperial,7/29/2014,0.28,0.0,642.0,24.6,109.2,77.0,72.0,3.4,82.1,87.6
Imperial,7/30/2014,0.28,0.0,646.0,24.2,112.7,76.6,73.0,3.3,79.4,88.5
Imperial,7/31/2014,0.28,0.0,571.0,28.3,108.0,79.5,71.0,6.2,149.6,88.7
