County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Modoc,7/15/2016,0.28,0.0,719.0,9.0,85.6,45.0,85.0,4.2,101.6,65.5
Modoc,7/16/2016,0.26,0.0,726.0,7.9,83.1,40.8,81.0,3.4,80.9,65.5
Modoc,7/17/2016,0.28,0.0,707.0,8.7,81.5,39.2,88.0,6.1,146.9,65.2
Modoc,7/18/2016,0.29,0.0,412.0,7.2,76.6,32.0,71.0,7.4,177.1,66.1
Modoc,7/19/2016,0.27,0.0,723.0,7.5,79.3,38.0,89.0,5.5,132.0,65.1
Modoc,7/20/2016,0.26,0.0,713.0,8.1,83.4,39.7,87.0,4.1,99.1,66.3
Modoc,7/21/2016,0.3,0.0,716.0,7.5,86.0,38.9,87.0,6.3,150.9,66.9
Modoc,7/22/2016,0.25,0.0,717.0,7.2,82.7,35.2,82.0,3.9,92.5,66.9
Modoc,7/23/2016,0.24,0.0,716.0,7.4,87.7,40.6,82.0,3.1,73.8,67.3
Modoc,7/24/2016,0.27,0.0,711.0,7.5,93.5,41.3,81.0,3.9,92.6,68.0
Modoc,7/25/2016,0.27,0.0,695.0,8.9,91.3,45.6,77.0,3.6,86.3,69.0
Modoc,7/26/2016,0.26,0.0,696.0,10.2,94.6,46.8,87.0,3.4,80.6,69.8
Modoc,7/27/2016,0.28,0.0,700.0,8.5,94.7,46.9,82.0,4.1,97.7,70.3
Modoc,7/28/2016,0.27,0.0,678.0,9.0,96.6,45.7,72.0,3.6,87.5,70.5
Modoc,7/29/2016,0.27,0.0,646.0,10.5,97.4,49.3,73.0,4.2,100.1,71.1
Modoc,7/30/2016,0.29,0.0,669.0,10.6,94.0,53.6,83.0,5.0,120.7,71.9
Modoc,7/31/2016,0.29,0.0,690.0,7.7,90.8,47.1,79.0,4.9,118.0,71.5
Modoc,8/1/2016,0.28,0.0,700.0,6.9,90.3,43.2,75.0,4.7,111.9,70.6
Modoc,8/2/2016,0.27,0.0,668.0,7.0,88.1,42.5,76.0,4.7,112.5,70.1
Modoc,8/3/2016,0.25,0.0,686.0,6.0,87.1,41.0,70.0,3.8,91.9,69.4
Modoc,8/4/2016,0.27,0.0,680.0,5.8,90.2,42.5,62.0,4.7,113.5,69.4
Modoc,8/5/2016,0.24,0.0,570.0,7.4,85.9,46.2,68.0,4.4,105.3,69.3
Modoc,8/6/2016,0.23,0.0,608.0,7.6,84.3,39.0,83.0,3.9,93.0,69.0
Modoc,8/7/2016,0.25,0.0,664.0,7.4,80.7,45.1,78.0,4.8,114.4,69.2
Modoc,8/8/2016,0.24,0.0,650.0,7.7,80.3,38.7,84.0,4.5,108.0,68.5
Modoc,8/9/2016,0.22,0.0,652.0,8.2,77.6,40.3,88.0,3.9,94.5,68.4
Modoc,8/10/2016,0.22,0.0,648.0,7.6,82.1,43.3,80.0,3.3,79.4,68.6
Modoc,8/11/2016,0.23,0.0,652.0,7.3,88.9,40.3,77.0,3.2,75.7,68.7
Modoc,8/12/2016,0.25,0.0,637.0,7.9,91.6,43.2,82.0,3.6,85.5,69.2
Modoc,8/13/2016,0.26,0.0,624.0,8.1,95.0,45.0,81.0,4.4,104.7,69.9
Modoc,8/14/2016,0.25,0.0,604.0,8.0,91.9,44.4,74.0,4.6,109.7,70.0
Modoc,8/15/2016,0.24,0.0,629.0,8.3,92.4,42.7,84.0,3.1,75.5,69.9
Modoc,8/16/2016,0.24,0.0,632.0,8.6,93.6,45.0,87.0,3.3,78.5,70.5
Modoc,8/17/2016,0.24,0.0,604.0,8.3,93.6,48.1,75.0,3.2,76.4,70.9
Modoc,8/18/2016,0.24,0.0,578.0,8.6,94.3,46.9,77.0,3.8,90.5,70.9
Modoc,8/19/2016,0.25,0.0,617.0,8.4,94.6,48.1,67.0,3.8,90.6,73.2
Modoc,8/20/2016,0.24,0.0,582.0,8.1,93.5,45.6,71.0,4.0,96.7,72.9
Modoc,8/21/2016,0.23,0.0,572.0,8.4,90.7,45.2,80.0,4.0,96.9,70.4
Modoc,8/22/2016,0.23,0.03,565.0,8.1,87.5,44.0,78.0,4.4,104.7,70.7
Modoc,8/23/2016,0.23,0.0,613.0,6.6,83.7,37.6,81.0,4.6,111.1,69.5
Modoc,8/24/2016,0.22,0.0,614.0,5.7,83.7,36.0,76.0,3.8,91.4,68.1
Modoc,8/25/2016,0.21,0.0,621.0,5.8,83.3,40.0,66.0,3.4,81.1,67.4
Modoc,8/26/2016,0.22,0.0,605.0,6.2,85.0,36.6,76.0,3.9,93.4,66.9
Modoc,8/27/2016,0.23,0.0,591.0,7.4,85.2,40.2,81.0,4.5,107.1,66.8
Modoc,8/28/2016,0.23,0.0,589.0,7.0,87.5,38.9,83.0,4.5,109.0,67.0
Modoc,8/29/2016,0.18,0.0,431.0,6.7,85.3,38.5,84.0,3.8,90.9,66.3
Modoc,8/30/2016,0.22,0.0,541.0,7.0,83.1,42.3,78.0,5.2,125.6,66.1
Modoc,8/31/2016,0.23,0.0,584.0,7.0,82.3,39.3,80.0,5.2,125.1,65.9
Modoc,9/1/2016,0.2,0.0,520.0,7.2,79.4,36.7,89.0,4.6,110.6,65.4
Modoc,9/2/2016,0.15,0.0,425.0,7.3,70.7,38.6,84.0,3.7,87.8,64.5
Modoc,9/3/2016,0.18,0.0,563.0,6.4,73.0,32.0,90.0,3.7,89.6,63.4
Modoc,9/4/2016,0.15,0.15,514.0,7.3,66.2,37.7,93.0,4.0,96.3,63.2
Modoc,9/5/2016,0.17,0.0,572.0,5.6,71.7,29.9,95.0,3.3,78.1,61.7
Modoc,9/6/2016,0.19,0.0,548.0,6.9,73.0,30.5,88.0,4.4,104.8,61.1
Modoc,9/7/2016,0.17,0.0,527.0,7.7,78.9,33.1,92.0,3.5,84.0,61.4
Modoc,9/8/2016,0.19,0.0,548.0,6.8,81.8,35.7,87.0,3.6,86.5,61.7
Modoc,9/9/2016,0.19,0.0,553.0,4.6,82.9,34.7,65.0,3.7,89.0,61.6
Modoc,9/10/2016,0.19,0.0,550.0,5.4,88.7,34.7,68.0,3.5,83.5,61.5
Modoc,9/11/2016,0.21,0.0,523.0,6.9,81.3,36.9,76.0,5.3,126.7,61.8
Modoc,9/12/2016,0.2,0.0,524.0,4.7,67.5,41.9,49.0,7.4,176.8,61.8
Modoc,9/13/2016,0.17,0.0,530.0,5.3,68.1,35.5,68.0,5.0,120.5,60.5
Modoc,9/14/2016,0.16,0.0,523.0,5.6,70.1,30.5,93.0,4.0,95.2,59.7
Modoc,9/15/2016,0.16,0.0,527.0,4.7,75.6,26.9,86.0,3.3,79.1,59.0
Modoc,9/16/2016,0.16,0.0,520.0,4.7,80.3,28.2,79.0,3.1,73.8,58.7
Modoc,9/17/2016,0.17,0.0,481.0,6.7,82.5,32.5,79.0,3.8,90.8,59.1
Modoc,9/18/2016,0.18,0.0,470.0,9.6,83.0,39.1,87.0,4.2,99.7,60.0
Modoc,9/19/2016,0.19,0.0,478.0,9.7,80.9,41.3,93.0,5.8,138.6,61.0
Modoc,9/20/2016,0.2,0.0,487.0,7.1,78.5,39.1,81.0,5.9,142.2,60.9
Modoc,9/21/2016,0.16,0.0,451.0,5.4,68.6,32.4,79.0,5.6,135.1,59.6
Modoc,9/22/2016,0.04,0.07,162.0,6.9,53.7,31.2,86.0,5.0,119.8,57.5
Modoc,9/23/2016,0.08,0.0,324.0,7.2,58.5,24.9,96.0,3.1,75.4,55.8
Modoc,9/24/2016,0.15,0.0,479.0,6.4,74.3,33.3,96.0,3.5,84.6,56.6
Modoc,9/25/2016,0.17,0.0,469.0,5.7,83.2,30.1,84.0,4.3,102.3,56.7
Modoc,9/26/2016,0.16,0.0,466.0,6.7,87.2,35.8,78.0,3.3,79.7,57.7
Modoc,9/27/2016,0.15,0.0,460.0,7.0,86.6,34.7,86.0,2.9,69.5,58.4
Modoc,9/28/2016,0.16,0.0,453.0,6.8,86.0,35.7,86.0,3.5,83.3,58.6
Modoc,9/29/2016,0.18,0.0,445.0,6.7,80.9,35.2,80.0,5.5,131.4,58.6
Modoc,9/30/2016,0.21,0.0,375.0,5.7,73.9,42.9,61.0,10.0,239.9,58.3
Modoc,10/1/2016,0.14,0.0,454.0,4.5,61.7,28.2,82.0,5.2,124.9,57.0
Modoc,10/2/2016,0.06,0.01,239.0,5.4,54.4,18.1,91.0,5.3,128.2,54.3
Modoc,10/3/2016,0.03,0.12,160.0,6.8,44.6,32.9,95.0,3.8,90.9,53.2
Modoc,10/4/2016,0.06,0.0,268.0,6.9,53.0,34.6,94.0,3.0,71.1,53.3
Modoc,10/5/2016,0.12,0.0,336.0,6.6,54.9,27.3,,3.6,,52.8
Modoc,10/6/2016,0.1,0.0,397.0,5.9,62.7,26.8,97.0,2.9,69.4,52.7
Modoc,10/7/2016,0.12,0.0,411.0,6.0,71.4,24.6,94.0,2.6,62.6,52.4
Modoc,10/8/2016,0.12,0.0,388.0,6.2,78.0,27.3,97.0,2.8,68.0,53.0
Modoc,10/9/2016,0.14,0.0,407.0,6.5,76.4,30.2,92.0,4.1,98.4,53.5
Modoc,10/10/2016,0.11,0.0,282.0,6.1,70.6,34.4,83.0,4.3,102.6,53.9
Modoc,10/11/2016,0.11,0.0,395.0,5.7,69.1,29.0,85.0,2.2,53.7,53.6
Modoc,10/12/2016,0.12,0.0,378.0,5.5,71.1,25.7,87.0,3.0,71.4,53.0
Modoc,10/13/2016,0.14,0.0,180.0,6.6,68.1,42.6,79.0,12.5,298.9,53.5
Modoc,10/14/2016,0.05,0.24,131.0,8.7,56.0,44.4,90.0,9.3,223.5,53.7
Modoc,10/15/2016,0.08,0.02,137.0,7.8,60.0,40.6,90.0,14.1,339.0,52.7
Modoc,10/16/2016,0.11,0.25,282.0,6.6,58.6,38.8,87.0,11.5,275.1,51.7
Modoc,10/17/2016,0.04,0.11,164.0,7.4,49.6,39.1,90.0,6.4,153.1,51.3
Modoc,10/18/2016,0.05,0.1,222.0,6.6,51.5,25.8,93.0,4.7,112.5,50.9
Modoc,10/19/2016,0.09,0.0,354.0,5.4,61.4,19.7,95.0,3.1,73.8,48.8
Modoc,10/20/2016,0.09,0.0,342.0,5.9,68.1,26.8,91.0,2.5,59.6,48.9
Modoc,10/21/2016,0.09,0.0,432.0,7.6,69.2,32.0,97.0,4.1,97.9,49.7
Modoc,10/22/2016,0.1,0.0,351.0,6.1,67.3,25.7,97.0,3.9,92.9,49.9
Modoc,10/23/2016,0.12,0.0,247.0,5.2,66.3,24.8,88.0,8.5,204.7,48.9
Modoc,10/24/2016,0.13,0.0,230.0,7.2,61.4,47.0,69.0,14.6,350.3,50.0
Modoc,10/25/2016,0.07,0.0,107.0,8.6,58.7,46.1,74.0,11.9,286.5,50.6
Modoc,10/26/2016,0.15,0.0,320.0,6.3,65.0,43.1,62.0,11.0,264.5,51.1
Modoc,10/27/2016,0.05,0.12,68.0,7.7,58.0,41.9,96.0,7.8,186.9,50.8
Modoc,10/28/2016,0.01,0.02,89.0,8.9,50.1,38.7,96.0,3.7,87.8,50.3
Modoc,10/29/2016,0.08,0.0,200.0,8.4,60.6,36.6,82.0,10.2,245.0,50.5
Modoc,10/30/2016,0.05,0.09,125.0,6.7,58.0,26.3,95.0,8.8,210.1,48.9
Modoc,10/31/2016,0.05,0.02,165.0,6.5,50.1,37.6,89.0,8.1,194.6,48.2
Modoc,11/1/2016,0.05,0.11,214.0,6.4,49.4,26.1,96.0,3.7,89.6,48.0
Modoc,11/2/2016,0.09,0.0,294.0,5.3,61.6,18.7,96.0,5.0,121.1,46.5
Modoc,11/3/2016,0.07,0.0,281.0,5.4,65.5,21.5,94.0,3.5,83.7,46.0
Modoc,11/4/2016,0.09,0.0,300.0,5.0,70.0,23.4,87.0,3.1,75.2,46.3
Modoc,11/5/2016,0.1,0.0,254.0,4.9,66.4,19.9,93.0,5.7,135.8,45.9
Modoc,11/6/2016,0.07,0.0,173.0,7.7,59.4,36.8,92.0,7.6,183.2,47.4
Modoc,11/7/2016,0.05,0.0,176.0,7.6,63.1,31.4,95.0,3.1,74.9,47.9
Modoc,11/8/2016,0.09,0.0,245.0,6.7,72.9,33.7,82.0,4.4,104.8,48.6
Modoc,11/9/2016,0.08,0.0,283.0,6.4,71.0,27.2,87.0,2.7,64.7,48.7
Modoc,11/10/2016,0.07,0.0,243.0,6.3,73.8,28.0,94.0,2.9,69.8,48.1
Modoc,11/11/2016,0.11,0.0,239.0,6.1,70.2,26.9,93.0,6.8,163.5,47.7
Modoc,11/12/2016,0.05,0.01,137.0,7.4,57.5,28.6,97.0,5.0,119.8,49.1
Modoc,11/13/2016,0.06,0.01,249.0,7.0,64.7,26.9,97.0,2.8,67.1,47.9
Modoc,11/14/2016,0.05,0.0,214.0,6.3,64.5,25.5,96.0,3.0,72.1,47.2
Modoc,11/15/2016,0.03,0.08,75.0,7.6,54.2,35.1,91.0,6.1,146.4,47.6
Modoc,11/16/2016,0.03,0.0,135.0,4.6,39.1,17.3,93.0,4.0,96.7,46.6
Modoc,11/17/2016,0.04,0.0,234.0,3.5,44.2,12.3,94.0,2.7,64.2,43.2
Modoc,11/18/2016,0.09,0.0,199.0,3.1,53.0,21.8,73.0,7.7,184.9,42.0
Modoc,11/19/2016,0.03,0.12,46.0,5.9,46.3,37.0,85.0,9.6,229.7,42.7
Modoc,11/20/2016,0.03,0.0,113.0,6.5,49.1,22.7,96.0,6.7,160.4,43.6
Modoc,11/21/2016,0.02,0.05,123.0,5.5,42.9,18.6,97.0,2.6,61.4,42.7
Modoc,11/22/2016,0.03,0.01,113.0,4.6,43.3,14.4,96.0,6.2,148.5,41.3
Modoc,11/23/2016,0.03,0.04,158.0,5.1,41.0,20.1,94.0,4.8,114.7,41.3
Modoc,11/24/2016,0.05,0.0,154.0,3.6,49.1,19.5,86.0,6.4,153.1,40.1
Modoc,11/25/2016,0.09,0.0,104.0,3.4,49.3,30.5,62.0,10.8,260.3,39.9
Modoc,11/26/2016,0.07,0.0,179.0,3.8,51.9,17.6,94.0,9.4,226.2,39.7
Modoc,11/27/2016,0.02,0.08,107.0,5.1,34.5,24.4,95.0,5.3,126.7,39.9
Modoc,11/28/2016,0.02,0.01,112.0,5.1,38.8,23.8,92.0,6.1,147.5,40.0
Modoc,11/29/2016,0.03,0.0,192.0,4.3,41.5,16.6,94.0,2.8,68.3,39.6
Modoc,11/30/2016,0.01,0.12,90.0,4.7,36.8,15.3,96.0,2.9,69.0,38.6
Modoc,12/1/2016,0.02,0.0,126.0,3.9,34.0,14.5,95.0,3.0,73.0,37.9
Modoc,12/2/2016,0.03,0.0,206.0,3.5,37.5,11.5,94.0,2.4,57.5,37.0
Modoc,12/3/2016,0.04,0.0,186.0,4.6,48.1,20.7,92.0,3.0,71.8,37.0
Modoc,12/4/2016,0.03,0.01,158.0,5.1,50.0,19.4,94.0,4.4,105.7,37.2
Modoc,12/5/2016,0.03,0.0,202.0,3.9,36.6,16.5,93.0,3.0,72.7,37.6
Modoc,12/6/2016,0.01,0.02,91.0,3.5,31.3,6.6,91.0,3.8,91.6,37.0
Modoc,12/7/2016,0.02,0.01,164.0,2.7,29.5,0.1,94.0,3.5,83.0,36.1
Modoc,12/8/2016,0.01,0.18,59.0,5.3,42.5,23.2,95.0,5.1,121.3,35.9
Modoc,12/9/2016,0.03,0.1,86.0,7.3,51.1,40.4,91.0,8.0,191.3,36.7
Modoc,12/10/2016,0.0,0.21,36.0,7.0,44.0,29.1,95.0,4.2,100.6,39.2
Modoc,12/11/2016,0.03,0.0,171.0,4.4,39.8,17.1,94.0,2.7,65.1,38.2
Modoc,12/12/2016,0.03,0.0,194.0,4.3,39.6,21.1,96.0,2.6,61.9,37.2
Modoc,12/13/2016,0.01,0.0,82.0,4.6,36.3,17.9,96.0,2.0,49.0,36.5
Modoc,12/14/2016,0.04,0.28,115.0,7.0,51.5,30.9,96.0,10.0,240.6,36.9
Modoc,12/15/2016,0.02,0.27,37.0,7.6,47.2,31.0,96.0,9.2,220.8,39.6
Modoc,12/16/2016,0.01,0.11,51.0,3.9,31.2,12.3,97.0,3.9,93.5,39.4
Modoc,12/17/2016,0.01,0.04,140.0,2.0,26.7,1.5,90.0,2.3,55.8,37.9
Modoc,12/18/2016,0.02,0.0,197.0,2.2,30.2,-0.3,89.0,2.8,66.6,36.8
Modoc,12/19/2016,0.02,0.0,142.0,3.6,33.4,11.3,91.0,2.7,64.6,36.0
Modoc,12/20/2016,0.01,0.06,71.0,5.3,37.8,20.1,96.0,2.8,66.3,35.7
Modoc,12/21/2016,0.03,0.0,223.0,4.0,41.5,15.4,97.0,3.2,77.3,35.5
Modoc,12/22/2016,0.03,0.0,187.0,4.0,47.1,15.2,90.0,3.7,88.2,35.2
Modoc,12/23/2016,0.03,0.02,118.0,5.4,42.6,27.5,96.0,9.8,235.1,34.9
Modoc,12/24/2016,0.02,0.13,172.0,3.7,31.5,11.0,96.0,4.1,98.1,34.9
Modoc,12/25/2016,0.02,0.0,211.0,2.5,25.4,-0.8,91.0,3.1,75.6,35.0
Modoc,12/26/2016,0.02,0.0,193.0,2.3,32.4,-1.0,88.0,2.6,62.1,34.9
Modoc,12/27/2016,0.03,0.0,190.0,3.5,39.7,17.2,92.0,3.0,72.9,34.6
Modoc,12/28/2016,0.03,0.0,196.0,3.7,37.7,14.1,94.0,2.6,63.2,34.4
Modoc,12/29/2016,0.04,0.0,210.0,3.9,48.3,12.7,91.0,2.7,65.9,34.0
Modoc,12/30/2016,0.04,0.0,214.0,4.1,48.7,14.0,91.0,4.5,107.5,33.7
Modoc,12/31/2016,0.02,0.0,167.0,3.7,36.4,14.7,93.0,3.3,79.7,33.5
Modoc,1/1/2017,0.01,0.0,69.0,3.5,29.5,12.8,94.0,4.3,102.1,33.2
Modoc,1/2/2017,0.02,0.08,160.0,3.6,27.6,16.3,94.0,5.5,132.5,33.1
Modoc,1/3/2017,0.02,0.27,130.0,4.9,36.4,19.0,96.0,5.8,139.5,33.2
Modoc,1/4/2017,0.01,0.37,77.0,3.8,36.4,-12.1,95.0,4.7,113.2,33.3
Modoc,1/5/2017,0.01,0.0,130.0,1.1,16.1,-21.1,86.0,2.2,53.4,33.4
Modoc,1/6/2017,0.02,0.0,175.0,1.5,22.5,,91.0,3.4,81.7,33.5
Modoc,1/7/2017,0.03,0.03,134.0,4.9,41.0,13.9,90.0,9.9,237.5,33.6
Modoc,1/8/2017,0.01,0.72,38.0,7.1,44.5,35.3,93.0,12.1,289.9,33.5
Modoc,1/9/2017,0.03,0.1,126.0,5.6,41.0,30.7,94.0,9.5,227.2,33.4
Modoc,1/10/2017,0.01,0.64,40.0,6.1,38.3,33.8,93.0,12.6,303.5,33.4
Modoc,1/11/2017,0.03,0.11,151.0,5.0,36.0,18.9,95.0,6.5,156.3,33.9
Modoc,1/12/2017,0.01,0.11,128.0,3.1,31.5,5.2,92.0,2.1,50.6,34.0
Modoc,1/13/2017,0.03,0.0,221.0,2.6,32.1,2.9,93.0,1.6,37.3,33.9
Modoc,1/14/2017,0.04,0.0,237.0,3.3,40.7,7.8,93.0,3.2,76.1,33.8
Modoc,1/15/2017,0.03,0.0,227.0,3.3,41.4,12.0,92.0,3.2,76.9,33.7
Modoc,1/16/2017,0.03,0.0,236.0,3.4,40.4,10.6,92.0,2.8,66.2,33.5
Modoc,1/17/2017,0.05,0.0,210.0,4.1,42.2,17.7,89.0,6.0,144.9,33.4
Modoc,1/18/2017,0.04,0.11,75.0,5.7,41.5,33.8,93.0,14.3,342.8,33.3
Modoc,1/19/2017,0.03,0.04,147.0,5.4,40.5,29.9,96.0,5.8,139.4,33.3
Modoc,1/20/2017,0.06,0.0,166.0,4.8,40.8,29.9,81.0,13.8,332.1,33.4
Modoc,1/21/2017,0.04,0.0,170.0,4.7,41.4,30.0,76.0,10.3,246.3,33.6
Modoc,1/22/2017,0.05,0.05,178.0,4.9,38.3,27.3,95.0,10.6,253.3,34.0
Modoc,1/23/2017,0.03,0.08,180.0,4.3,34.9,20.5,95.0,2.8,68.3,34.3
Modoc,1/24/2017,0.03,0.0,197.0,3.7,33.9,17.6,94.0,3.0,72.5,34.1
Modoc,1/25/2017,0.02,0.0,146.0,4.0,35.9,20.0,94.0,2.8,68.3,33.7
Modoc,1/26/2017,0.03,0.06,194.0,4.3,36.7,18.4,95.0,2.7,64.3,33.6
Modoc,1/27/2017,0.05,0.0,269.0,3.5,41.1,13.9,93.0,3.7,89.0,33.6
Modoc,1/28/2017,0.05,0.0,271.0,3.7,48.2,14.6,90.0,4.0,96.6,33.5
Modoc,1/29/2017,0.05,0.0,231.0,4.0,48.2,19.8,92.0,3.4,82.6,33.4
Modoc,1/30/2017,0.05,0.0,282.0,4.3,52.6,17.0,92.0,2.5,60.2,33.4
Modoc,1/31/2017,0.04,0.0,172.0,4.2,49.2,21.5,93.0,2.7,65.5,33.4
Modoc,2/1/2017,0.02,0.0,118.0,4.6,44.1,21.3,92.0,3.1,73.8,33.4
Modoc,2/2/2017,0.04,0.05,156.0,6.1,46.7,28.0,92.0,7.0,168.0,33.5
Modoc,2/3/2017,0.05,0.22,150.0,6.8,46.1,35.6,86.0,13.5,323.6,34.5
Modoc,2/4/2017,0.03,0.04,65.0,6.4,44.8,37.6,81.0,11.4,273.0,36.1
Modoc,2/5/2017,0.1,0.0,298.0,5.8,50.4,36.3,77.0,15.8,379.0,37.0
Modoc,2/6/2017,0.05,0.3,117.0,6.0,45.3,31.7,96.0,10.8,258.7,37.6
Modoc,2/7/2017,0.08,0.43,248.0,7.2,51.5,34.3,90.0,14.0,336.5,38.1
Modoc,2/8/2017,0.04,0.04,100.0,8.4,52.6,38.5,84.0,10.9,261.6,39.8
Modoc,2/9/2017,0.04,0.16,50.0,8.0,51.7,39.1,85.0,16.8,404.3,41.9
Modoc,2/10/2017,0.05,0.11,201.0,6.4,46.9,31.8,95.0,6.2,148.6,41.3
Modoc,2/11/2017,0.06,0.06,323.0,4.6,41.7,23.2,94.0,4.5,107.7,40.1
Modoc,2/12/2017,0.06,0.0,320.0,4.2,50.4,20.5,93.0,3.0,72.9,38.4
Modoc,2/13/2017,0.07,0.0,302.0,4.2,57.5,26.2,89.0,3.5,84.2,38.5
Modoc,2/14/2017,0.1,0.0,337.0,4.3,55.9,21.9,88.0,6.1,145.9,38.6
Modoc,2/15/2017,0.1,0.0,122.0,5.2,55.5,31.3,74.0,11.8,284.3,38.3
Modoc,2/16/2017,0.09,0.08,259.0,6.1,50.0,33.0,81.0,15.1,361.5,40.1
Modoc,2/17/2017,0.02,0.04,63.0,5.9,40.4,31.8,94.0,7.5,181.0,39.3
Modoc,2/18/2017,0.03,0.07,114.0,6.6,42.6,33.6,95.0,6.1,146.6,39.1
Modoc,2/19/2017,0.06,0.02,246.0,5.9,48.2,30.9,89.0,11.7,280.5,39.6
Modoc,2/20/2017,0.04,0.7,78.0,6.8,44.5,34.9,89.0,18.8,452.1,39.8
Modoc,2/21/2017,0.05,0.23,228.0,5.7,40.8,29.5,96.0,9.8,236.0,39.1
Modoc,2/22/2017,0.05,0.1,264.0,4.6,37.5,20.3,96.0,4.7,113.9,38.0
Modoc,2/23/2017,0.05,0.14,298.0,3.4,31.4,16.2,93.0,3.4,81.6,37.4
Modoc,2/24/2017,0.05,0.0,298.0,3.4,32.1,13.4,92.0,4.3,104.1,36.0
Modoc,2/25/2017,0.06,0.03,371.0,3.7,34.7,19.3,91.0,4.2,100.9,35.9
Modoc,2/26/2017,0.06,0.0,279.0,3.5,35.9,13.6,94.0,7.9,189.2,35.5
Modoc,2/27/2017,0.05,0.07,316.0,3.5,35.6,5.6,93.0,4.5,107.2,34.9
Modoc,2/28/2017,0.07,0.01,341.0,4.0,38.5,19.6,93.0,4.1,97.5,35.7
Modoc,3/1/2017,0.08,0.0,419.0,4.2,46.4,19.5,93.0,2.7,63.9,36.8
Modoc,3/2/2017,0.1,0.0,408.0,4.8,54.9,20.0,92.0,4.2,100.9,37.9
Modoc,3/3/2017,0.06,0.0,190.0,5.3,52.8,25.3,93.0,4.7,112.0,38.8
Modoc,3/4/2017,0.08,0.11,265.0,5.6,47.2,32.0,93.0,12.0,289.1,39.4
Modoc,3/5/2017,0.06,0.01,335.0,3.8,34.0,20.2,95.0,9.9,237.6,37.9
Modoc,3/6/2017,0.07,0.01,313.0,4.3,36.2,21.0,87.0,9.8,235.7,36.8
Modoc,3/7/2017,0.03,0.09,141.0,5.7,42.3,31.4,95.0,9.2,221.6,36.8
Modoc,3/8/2017,0.09,0.0,330.0,7.2,52.8,34.5,93.0,4.9,117.8,39.5
Modoc,3/9/2017,0.09,0.0,287.0,8.3,59.4,37.9,89.0,5.7,135.8,43.3
Modoc,3/10/2017,0.09,0.02,347.0,7.2,58.8,34.5,94.0,3.5,84.7,45.1
Modoc,3/11/2017,0.12,0.0,344.0,6.6,61.4,30.1,95.0,5.9,141.0,44.7
Modoc,3/12/2017,0.12,0.0,457.0,5.6,64.1,26.9,96.0,3.3,78.1,44.7
Modoc,3/13/2017,0.13,0.0,470.0,6.3,68.4,25.1,95.0,3.5,83.2,45.3
Modoc,3/14/2017,0.14,0.0,457.0,5.9,69.1,26.3,95.0,5.1,121.7,46.0
Modoc,3/15/2017,0.09,0.01,173.0,7.4,62.4,44.2,85.0,9.1,219.2,46.3
Modoc,3/16/2017,0.13,0.0,390.0,6.4,58.6,34.4,89.0,6.3,150.3,46.8
Modoc,3/17/2017,0.15,0.0,416.0,6.8,69.0,28.2,91.0,6.1,146.9,46.4
Modoc,3/18/2017,0.06,0.08,129.0,7.9,54.0,41.9,79.0,10.3,246.6,46.8
Modoc,3/19/2017,0.05,0.01,178.0,8.5,55.2,39.6,90.0,4.5,108.1,46.2
Modoc,3/20/2017,0.15,0.01,336.0,7.2,63.0,41.4,86.0,10.1,241.2,47.2
Modoc,3/21/2017,0.07,0.43,183.0,7.0,49.6,37.4,89.0,13.6,325.5,46.5
Modoc,3/22/2017,0.06,0.14,234.0,6.0,44.5,33.3,93.0,7.3,174.8,44.5
Modoc,3/23/2017,0.11,0.0,435.0,5.8,51.0,27.5,95.0,6.2,148.1,45.0
Modoc,3/24/2017,0.06,0.03,171.0,6.0,43.6,32.0,93.0,10.6,254.5,45.0
Modoc,3/25/2017,0.12,0.0,457.0,5.8,51.3,31.2,95.0,4.8,115.1,45.0
Modoc,3/26/2017,0.04,0.08,150.0,6.0,47.6,27.6,96.0,7.1,170.1,44.3
Modoc,3/27/2017,0.08,0.06,344.0,5.3,46.5,27.5,96.0,5.2,124.9,43.6
Modoc,3/28/2017,0.1,0.0,394.0,5.3,50.5,23.9,93.0,4.3,102.8,43.1
Modoc,3/29/2017,0.07,0.06,247.0,8.0,61.4,28.7,96.0,4.8,116.2,44.0
Modoc,3/30/2017,0.13,0.17,471.0,5.3,47.3,32.6,90.0,14.9,356.9,44.9
Modoc,3/31/2017,0.15,0.0,545.0,5.0,51.4,29.1,82.0,9.7,232.9,43.8
Modoc,4/1/2017,0.15,0.0,537.0,6.5,65.7,25.0,92.0,3.8,90.3,44.9
Modoc,4/2/2017,0.16,0.0,567.0,5.9,56.8,34.8,90.0,5.5,133.1,47.9
Modoc,4/3/2017,0.14,0.0,565.0,4.1,53.7,25.4,87.0,4.1,98.4,47.2
Modoc,4/4/2017,0.12,0.0,367.0,5.7,61.1,25.3,88.0,4.2,102.0,47.1
Modoc,4/5/2017,0.19,0.0,424.0,6.3,67.3,36.8,89.0,9.6,230.8,48.3
Modoc,4/6/2017,0.08,0.13,153.0,6.9,51.5,39.7,86.0,14.0,337.1,47.7
Modoc,4/7/2017,0.12,0.19,380.0,6.4,50.2,31.4,92.0,15.6,373.8,46.7
