County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Solano,10/17/2010,,0.0,66.0,11.3,69.5,55.1,95.0,3.2,77.8,64.1
Solano,10/18/2010,,0.0,326.0,13.9,75.3,51.3,97.0,1.6,37.8,64.5
Solano,10/19/2010,,0.0,338.0,12.9,81.3,46.3,97.0,1.7,40.5,64.6
Solano,10/20/2010,,0.0,319.0,12.1,76.8,45.9,95.0,2.2,52.1,64.2
Solano,10/21/2010,,0.0,256.0,10.8,69.3,50.9,79.0,4.7,111.7,62.9
Solano,10/22/2010,,0.0,126.0,13.5,62.9,49.5,95.0,2.2,52.6,62.5
Solano,10/23/2010,,0.2,69.0,13.0,60.9,51.1,95.0,2.1,49.6,62.3
Solano,10/24/2010,,0.72,74.0,15.3,64.8,53.3,96.0,4.0,95.2,62.5
Solano,10/25/2010,,0.0,329.0,10.2,66.9,49.2,88.0,3.2,77.3,61.8
Solano,10/26/2010,,0.0,325.0,8.8,66.3,41.0,86.0,3.0,73.2,60.9
Solano,10/27/2010,,0.0,218.0,8.3,61.6,37.1,88.0,2.1,49.2,59.8
Solano,10/28/2010,,0.0,182.0,10.4,62.9,46.3,92.0,2.3,55.2,60.2
Solano,10/29/2010,,0.14,140.0,12.7,59.7,50.7,95.0,2.7,65.6,60.5
Solano,10/30/2010,,0.02,129.0,13.1,61.7,50.2,95.0,2.0,49.1,60.7
Solano,10/31/2010,,0.0,288.0,12.3,70.5,47.6,97.0,1.9,45.6,60.9
Solano,11/1/2010,,0.0,289.0,12.8,78.8,46.7,94.0,2.0,48.7,60.7
Solano,11/2/2010,,0.0,290.0,12.6,78.2,48.8,93.0,2.5,58.9,61.0
Solano,11/3/2010,,0.0,270.0,13.3,78.9,47.1,94.0,2.0,47.2,61.0
Solano,11/4/2010,,0.0,259.0,12.9,80.0,48.9,93.0,2.1,49.9,61.3
Solano,11/5/2010,,0.0,235.0,13.6,77.8,48.8,95.0,1.6,38.9,61.8
Solano,11/6/2010,,0.0,262.0,12.4,74.3,45.6,95.0,3.0,71.2,61.9
Solano,11/7/2010,,0.27,127.0,12.7,65.2,50.5,95.0,3.5,85.1,61.3
Solano,11/8/2010,,0.0,261.0,8.4,62.7,42.1,91.0,2.9,69.9,59.6
Solano,11/9/2010,,0.0,199.0,9.1,63.1,40.3,94.0,3.0,71.2,58.0
Solano,11/10/2010,,0.0,252.0,9.2,62.8,43.5,94.0,3.9,93.8,58.2
Solano,11/11/2010,,0.0,246.0,6.8,66.8,43.3,75.0,4.4,106.6,58.0
Solano,11/12/2010,,0.0,244.0,7.9,67.5,32.9,96.0,2.6,63.1,56.1
Solano,11/13/2010,,0.0,223.0,5.6,74.6,54.6,34.0,6.3,151.6,56.7
Solano,11/14/2010,,0.0,237.0,10.4,79.7,61.6,51.0,6.4,154.2,57.9
Solano,11/15/2010,,0.0,248.0,9.1,80.1,64.9,44.0,6.6,157.4,59.4
Solano,11/16/2010,,0.0,246.0,8.4,74.9,43.6,92.0,3.0,72.7,59.1
Solano,11/17/2010,,0.0,238.0,8.1,69.8,38.5,90.0,2.1,50.0,57.2
Solano,11/18/2010,,0.0,239.0,8.6,69.5,37.3,94.0,2.4,58.0,55.8
Solano,11/19/2010,,0.36,78.0,10.3,58.3,44.1,94.0,3.2,76.8,56.2
Solano,11/20/2010,,0.74,107.0,9.1,53.9,40.7,95.0,3.8,90.8,55.1
Solano,11/21/2010,,0.02,225.0,7.5,55.6,39.3,84.0,4.4,106.3,53.3
Solano,11/22/2010,,0.03,182.0,8.6,58.8,39.5,92.0,3.6,86.9,53.1
Solano,11/23/2010,,0.05,196.0,8.0,56.6,32.4,95.0,4.2,100.6,53.6
Solano,11/24/2010,,0.0,231.0,3.7,51.0,28.0,84.0,3.9,94.7,51.1
Solano,11/25/2010,,0.0,221.0,4.3,51.7,29.1,90.0,3.2,75.7,49.9
Solano,11/26/2010,,0.0,191.0,6.0,53.0,27.1,93.0,2.1,51.1,48.7
Solano,11/27/2010,,0.23,86.0,8.3,53.1,34.3,95.0,2.8,67.8,49.7
Solano,11/28/2010,,0.0,199.0,6.2,52.8,31.2,96.0,2.8,67.7,48.8
Solano,11/29/2010,,0.0,208.0,5.6,53.5,30.5,90.0,3.0,72.2,47.6
Solano,11/30/2010,,0.0,150.0,6.7,52.6,30.0,94.0,1.9,46.5,47.3
Solano,12/1/2010,,0.0,168.0,6.8,56.6,30.6,96.0,2.3,54.2,47.3
Solano,12/2/2010,,0.16,82.0,8.6,53.1,35.0,95.0,1.9,45.9,47.9
Solano,12/3/2010,,0.04,102.0,10.0,53.7,44.7,95.0,2.7,63.8,49.6
Solano,12/4/2010,,0.01,97.0,10.7,56.6,44.0,96.0,1.6,38.7,50.6
Solano,12/5/2010,,0.5,62.0,12.2,54.7,49.5,97.0,2.1,49.4,51.9
Solano,12/6/2010,,0.39,185.0,11.1,64.5,42.5,97.0,4.4,105.8,52.8
Solano,12/7/2010,,0.0,158.0,10.3,60.8,40.9,96.0,2.1,49.9,52.0
Solano,12/8/2010,,0.52,35.0,11.5,52.3,44.3,97.0,2.3,54.5,52.1
Solano,12/9/2010,,0.06,136.0,13.0,64.8,50.7,97.0,1.9,45.4,53.1
Solano,12/10/2010,,0.0,110.0,14.4,65.6,54.3,95.0,2.3,55.4,54.5
Solano,12/11/2010,,0.0,172.0,14.4,65.0,49.8,95.0,1.9,46.2,55.6
Solano,12/12/2010,,0.0,44.0,13.3,58.4,49.8,98.0,1.5,35.1,56.1
Solano,12/13/2010,,0.0,41.0,12.5,55.4,52.3,95.0,1.8,43.6,56.3
Solano,12/14/2010,,0.11,58.0,12.2,58.2,47.3,97.0,4.5,108.3,56.0
Solano,12/15/2010,,0.0,179.0,8.4,55.0,38.5,92.0,3.2,76.0,54.4
Solano,12/16/2010,,0.0,192.0,7.5,51.3,29.5,98.0,2.5,61.1,51.7
Solano,12/17/2010,,0.71,38.0,8.7,47.0,40.5,97.0,3.2,76.9,51.5
Solano,12/18/2010,,0.22,93.0,12.7,58.5,47.0,97.0,5.1,122.9,51.9
Solano,12/19/2010,,0.96,84.0,10.7,57.1,43.6,97.0,5.7,138.0,52.9
Solano,12/20/2010,,0.76,52.0,9.8,50.2,42.7,95.0,3.1,75.1,51.5
Solano,12/21/2010,,0.24,80.0,10.3,51.5,44.2,96.0,2.8,66.6,51.5
Solano,12/22/2010,,0.36,73.0,11.8,54.7,43.7,98.0,1.5,36.9,52.3
Solano,12/23/2010,,0.0,177.0,9.2,57.9,34.8,97.0,2.1,50.9,51.7
Solano,12/24/2010,,0.0,89.0,9.5,50.0,37.6,98.0,1.7,41.8,50.8
Solano,12/25/2010,,0.49,9.0,10.6,48.8,42.3,97.0,2.2,52.0,51.3
Solano,12/26/2010,,0.01,150.0,9.8,56.7,41.0,97.0,4.2,100.1,50.8
Solano,12/27/2010,,0.0,158.0,9.7,56.0,40.8,97.0,2.3,55.2,51.0
Solano,12/28/2010,,0.56,51.0,10.4,50.3,43.1,97.0,4.2,99.9,51.1
Solano,12/29/2010,,0.04,212.0,7.0,55.7,38.7,97.0,6.9,164.4,50.5
Solano,12/30/2010,,0.0,192.0,5.2,53.8,30.9,89.0,3.5,83.2,48.1
Solano,12/31/2010,,0.0,136.0,5.9,46.7,26.6,96.0,2.0,48.9,46.7
Solano,1/1/2011,,0.61,22.0,7.0,40.8,34.2,96.0,4.2,100.8,46.7
Solano,1/2/2011,,0.58,34.0,8.9,46.0,38.7,97.0,4.2,101.7,46.5
Solano,1/3/2011,,0.02,211.0,8.1,50.2,32.8,99.0,2.3,54.0,46.9
Solano,1/4/2011,,0.0,215.0,7.3,53.2,30.5,98.0,2.7,63.7,45.7
Solano,1/5/2011,,0.0,220.0,6.6,54.6,28.8,97.0,2.6,62.8,44.9
Solano,1/6/2011,,0.01,144.0,6.9,44.7,30.5,99.0,2.4,56.8,44.6
Solano,1/7/2011,,0.0,60.0,6.9,39.6,34.8,97.0,2.1,50.6,45.4
Solano,1/8/2011,,0.01,32.0,7.0,37.9,35.0,98.0,2.1,50.1,45.5
Solano,1/9/2011,,0.0,210.0,6.0,47.9,25.4,97.0,2.2,52.9,45.5
Solano,1/10/2011,,0.0,203.0,5.1,47.7,23.3,97.0,2.1,50.8,43.8
Solano,1/11/2011,,0.0,79.0,6.7,45.4,35.4,88.0,2.4,58.3,44.1
Solano,1/12/2011,,0.0,147.0,8.5,54.5,38.7,95.0,2.6,63.2,45.4
Solano,1/13/2011,,0.07,63.0,10.6,54.2,37.8,97.0,2.8,67.7,46.2
Solano,1/14/2011,,0.0,216.0,10.7,67.3,41.7,96.0,2.8,67.6,47.8
Solano,1/15/2011,,0.01,160.0,9.6,53.8,37.0,98.0,1.9,45.4,48.1
Solano,1/16/2011,,0.01,81.0,10.6,51.5,43.1,100.0,2.0,47.3,49.0
Solano,1/17/2011,,0.01,70.0,11.1,50.6,45.9,99.0,1.9,44.5,49.8
Solano,1/18/2011,,0.0,225.0,10.0,62.0,40.8,100.0,2.2,52.2,50.4
Solano,1/19/2011,,0.0,205.0,7.9,65.6,42.4,99.0,6.1,145.6,50.1
Solano,1/20/2011,,0.0,253.0,6.1,63.3,36.5,85.0,3.5,84.8,50.1
Solano,1/21/2011,,0.0,244.0,8.0,64.5,35.9,93.0,2.1,51.2,48.9
Solano,1/22/2011,,0.0,255.0,6.5,72.8,38.3,95.0,4.7,113.2,49.2
Solano,1/23/2011,,0.0,243.0,7.1,62.3,36.8,92.0,2.5,59.2,49.6
Solano,1/24/2011,,0.0,250.0,7.8,67.8,35.0,94.0,2.1,50.6,48.8
Solano,1/25/2011,,0.0,263.0,8.1,67.9,32.4,98.0,2.6,61.3,48.9
Solano,1/26/2011,,0.0,217.0,8.7,60.4,34.1,99.0,2.1,50.3,49.0
Solano,1/27/2011,,0.01,263.0,8.0,57.5,29.7,100.0,1.9,45.5,48.4
Solano,1/28/2011,,0.01,93.0,8.2,43.7,34.4,100.0,2.0,47.4,48.5
Solano,1/29/2011,,0.06,77.0,9.6,48.4,39.4,100.0,2.7,64.7,48.6
Solano,1/30/2011,,0.09,74.0,9.4,50.2,38.3,98.0,3.8,90.6,49.0
Solano,1/31/2011,,0.2,283.0,8.5,65.7,34.5,98.0,2.2,52.2,48.4
Solano,2/1/2011,,0.0,294.0,5.5,63.2,32.3,99.0,5.5,132.0,48.4
Solano,2/2/2011,,0.0,300.0,3.7,63.8,37.2,69.0,4.8,114.6,47.9
Solano,2/3/2011,,0.0,274.0,6.4,60.9,29.1,92.0,2.1,51.2,47.1
Solano,2/4/2011,,0.0,255.0,7.7,68.6,30.8,96.0,2.1,49.5,47.1
Solano,2/5/2011,,0.0,279.0,7.9,76.2,35.4,96.0,5.5,132.1,48.5
Solano,2/6/2011,,0.0,303.0,7.0,77.5,46.0,68.0,5.6,134.8,51.4
Solano,2/7/2011,,0.0,311.0,8.5,70.4,34.7,95.0,3.3,79.5,51.3
Solano,2/8/2011,,0.0,325.0,3.6,58.5,48.8,30.0,10.0,240.7,50.4
Solano,2/9/2011,,0.0,326.0,3.9,60.8,39.7,54.0,5.9,142.0,49.1
Solano,2/10/2011,,0.0,329.0,4.7,64.6,35.3,78.0,3.4,80.5,48.6
Solano,2/11/2011,,0.0,309.0,6.5,66.4,29.6,93.0,2.2,52.1,48.1
Solano,2/12/2011,,0.0,329.0,7.3,65.8,32.1,94.0,2.5,59.5,48.6
Solano,2/13/2011,,0.0,335.0,6.4,66.3,29.1,93.0,2.6,62.6,48.4
Solano,2/14/2011,,0.39,94.0,10.4,54.6,43.7,95.0,6.6,158.2,49.0
Solano,2/15/2011,,0.35,100.0,10.1,58.6,49.4,90.0,8.3,198.7,50.0
Solano,2/16/2011,,0.23,239.0,7.9,52.3,40.2,90.0,5.1,122.9,49.7
Solano,2/17/2011,,1.13,51.0,8.5,46.7,38.4,95.0,4.7,112.2,48.2
Solano,2/18/2011,,0.74,69.0,7.3,41.9,32.6,98.0,3.4,82.3,46.8
Solano,2/19/2011,,0.17,136.0,7.3,47.3,32.1,98.0,2.9,70.0,45.8
Solano,2/20/2011,,0.0,329.0,7.1,54.2,30.3,96.0,2.7,65.7,45.9
Solano,2/21/2011,,0.0,242.0,6.6,54.7,30.8,98.0,2.0,47.1,46.7
Solano,2/22/2011,,0.0,376.0,6.8,59.8,31.5,92.0,2.5,60.9,46.7
Solano,2/23/2011,,0.0,315.0,6.7,57.3,31.9,96.0,3.2,76.3,47.3
Solano,2/24/2011,,0.36,84.0,7.8,50.6,40.3,95.0,3.9,94.4,47.0
Solano,2/25/2011,,0.87,303.0,7.0,51.2,34.0,96.0,5.5,131.7,47.5
Solano,2/26/2011,,0.0,400.0,4.7,50.3,26.6,94.0,4.1,98.3,46.0
Solano,2/27/2011,,0.0,400.0,5.7,56.8,30.1,94.0,3.5,83.5,45.7
Solano,2/28/2011,,0.0,405.0,6.6,59.2,30.2,98.0,3.4,80.4,46.5
Solano,3/1/2011,,0.02,395.0,7.5,59.4,32.0,96.0,3.3,79.2,47.2
Solano,3/2/2011,,0.45,130.0,11.1,57.7,45.5,95.0,4.8,114.6,49.0
Solano,3/3/2011,,0.03,335.0,9.4,65.5,41.1,96.0,2.6,63.5,50.2
Solano,3/4/2011,,0.0,319.0,9.4,62.9,36.8,94.0,2.5,59.2,50.2
Solano,3/5/2011,,0.05,271.0,10.7,69.7,41.4,95.0,2.2,52.7,51.4
Solano,3/6/2011,,1.02,82.0,12.9,55.6,49.2,98.0,2.2,52.5,52.8
Solano,3/7/2011,,0.0,357.0,7.9,59.8,47.3,84.0,7.2,172.2,52.1
Solano,3/8/2011,,0.0,410.0,10.5,68.0,44.7,92.0,2.8,67.3,52.6
Solano,3/9/2011,,0.0,294.0,11.6,63.8,45.0,95.0,2.1,49.2,53.9
Solano,3/10/2011,,0.0,172.0,10.6,61.3,40.2,97.0,3.6,87.4,53.5
Solano,3/11/2011,,0.0,435.0,8.6,62.7,41.8,88.0,3.6,87.4,53.1
Solano,3/12/2011,,0.0,405.0,8.7,66.4,42.1,87.0,3.3,79.5,53.6
Solano,3/13/2011,,0.28,163.0,12.0,62.6,47.2,95.0,3.8,91.9,54.1
Solano,3/14/2011,,0.02,254.0,13.0,66.3,49.7,97.0,2.4,56.9,55.2
Solano,3/15/2011,,0.15,99.0,13.2,60.8,50.5,96.0,4.0,94.8,55.6
Solano,3/16/2011,,0.01,292.0,8.8,61.7,44.8,91.0,4.4,105.6,55.2
Solano,3/17/2011,,0.01,406.0,7.9,61.0,37.2,87.0,4.0,95.3,53.8
Solano,3/18/2011,,0.86,94.0,9.2,52.5,41.1,94.0,5.0,120.6,53.1
Solano,3/19/2011,,1.29,97.0,9.2,47.9,41.1,94.0,7.1,170.6,51.0
Solano,3/20/2011,,0.58,207.0,9.9,55.3,43.3,96.0,4.9,117.4,50.8
Solano,3/21/2011,,0.0,417.0,7.7,59.9,37.1,97.0,4.1,99.5,51.2
Solano,3/22/2011,,0.1,338.0,8.5,59.1,38.7,95.0,3.1,74.2,51.3
Solano,3/23/2011,,1.15,298.0,9.5,57.5,45.3,96.0,5.8,139.5,52.1
Solano,3/24/2011,,1.24,74.0,9.1,47.6,44.0,93.0,6.0,145.0,51.0
Solano,3/25/2011,,0.17,274.0,9.4,54.7,41.5,95.0,5.0,120.2,50.5
Solano,3/26/2011,,0.63,237.0,9.6,56.6,40.0,95.0,5.7,137.2,51.2
Solano,3/27/2011,,0.0,261.0,9.2,59.0,35.5,96.0,4.9,117.1,50.7
Solano,3/28/2011,,0.0,519.0,8.4,63.8,37.3,95.0,3.6,86.2,51.3
Solano,3/29/2011,,0.0,509.0,9.4,71.1,44.7,83.0,3.2,76.6,53.0
Solano,3/30/2011,,0.0,516.0,11.1,82.6,51.9,76.0,4.2,100.7,55.6
Solano,3/31/2011,,0.0,539.0,11.8,79.6,52.1,81.0,3.4,82.8,57.6
Solano,4/1/2011,,0.0,513.0,12.4,80.3,47.8,89.0,2.6,61.6,58.6
Solano,4/2/2011,,0.0,470.0,8.2,72.8,55.5,60.0,5.6,135.5,59.6
Solano,4/3/2011,,0.0,564.0,4.2,69.4,49.1,53.0,5.5,131.4,58.6
Solano,4/4/2011,,0.0,557.0,8.0,75.3,43.1,89.0,2.9,70.3,58.0
Solano,4/5/2011,,0.0,449.0,10.8,72.4,44.7,91.0,3.4,80.5,58.7
Solano,4/6/2011,,0.0,561.0,7.3,72.8,48.2,71.0,5.1,122.7,58.2
Solano,4/7/2011,,0.02,372.0,6.0,56.3,34.9,90.0,4.4,105.1,55.7
Solano,4/8/2011,,0.0,588.0,5.6,60.0,30.0,96.0,3.3,79.5,54.2
Solano,4/9/2011,,0.0,559.0,6.5,66.1,35.4,87.0,3.3,79.9,54.7
Solano,4/10/2011,,0.0,572.0,8.2,66.7,35.4,95.0,3.1,75.4,55.2
Solano,4/11/2011,,0.0,532.0,8.5,68.3,44.8,77.0,4.6,109.7,56.1
Solano,4/12/2011,,0.0,548.0,8.5,67.0,37.9,93.0,3.2,77.7,56.4
Solano,4/13/2011,,0.0,538.0,6.8,62.3,45.0,65.0,5.6,134.2,56.0
Solano,4/14/2011,,0.0,447.0,7.3,64.1,38.5,85.0,3.2,76.1,55.2
Solano,4/15/2011,,0.0,471.0,10.8,73.4,48.4,82.0,3.1,73.8,57.3
Solano,4/16/2011,,0.0,548.0,13.1,79.5,50.2,88.0,3.8,90.7,59.6
Solano,4/17/2011,,0.0,437.0,13.4,78.3,56.0,75.0,6.0,143.8,61.7
Solano,4/18/2011,,0.0,286.0,12.4,67.0,54.2,81.0,4.3,103.4,61.4
Solano,4/19/2011,,0.0,410.0,12.4,71.5,46.5,95.0,3.0,71.9,61.2
Solano,4/20/2011,,0.01,339.0,10.3,65.8,50.9,89.0,4.8,116.0,61.4
Solano,4/21/2011,,0.01,612.0,9.6,69.3,48.2,92.0,4.4,104.5,61.4
Solano,4/22/2011,,0.0,413.0,9.2,67.6,44.2,90.0,3.3,78.4,61.7
Solano,4/23/2011,,0.0,401.0,9.8,65.1,44.4,89.0,3.3,80.3,61.3
Solano,4/24/2011,,0.0,549.0,10.4,70.5,51.5,89.0,5.1,123.2,61.9
Solano,4/25/2011,,0.0,507.0,10.4,67.0,51.3,92.0,5.7,136.4,62.2
Solano,4/26/2011,,0.01,638.0,7.1,70.6,44.8,74.0,4.1,98.5,61.8
Solano,4/27/2011,,0.0,600.0,8.8,73.2,45.2,75.0,3.8,90.3,62.0
Solano,4/28/2011,,0.0,604.0,7.5,70.6,44.0,83.0,5.1,122.9,62.2
Solano,4/29/2011,,0.0,663.0,3.9,67.6,42.5,67.0,6.4,152.9,61.3
Solano,4/30/2011,,0.0,673.0,4.1,74.5,44.9,63.0,6.7,159.8,61.4
Solano,5/1/2011,,0.0,660.0,5.9,81.9,39.0,82.0,3.5,84.3,61.4
Solano,5/2/2011,,0.0,654.0,7.7,82.4,42.1,86.0,3.3,80.3,62.5
Solano,5/3/2011,,0.0,651.0,7.1,80.2,44.5,78.0,4.8,114.7,62.8
Solano,5/4/2011,,0.0,664.0,5.9,88.1,60.3,50.0,5.0,120.1,63.8
Solano,5/5/2011,,0.0,644.0,10.1,90.5,48.9,84.0,3.0,70.8,64.6
Solano,5/6/2011,,0.0,647.0,9.8,81.8,51.2,73.0,4.0,95.7,65.8
Solano,5/7/2011,,0.0,558.0,10.2,75.3,48.6,81.0,4.6,109.3,65.6
Solano,5/8/2011,,0.0,377.0,8.9,67.6,48.4,78.0,4.1,99.1,64.2
Solano,5/9/2011,,0.0,670.0,7.1,70.6,45.2,86.0,4.6,110.3,63.9
Solano,5/10/2011,,0.0,666.0,7.8,80.8,45.5,70.0,4.1,98.8,64.3
Solano,5/11/2011,,0.0,612.0,10.9,74.4,47.1,84.0,3.4,82.7,64.1
Solano,5/12/2011,,0.0,653.0,9.7,79.5,46.9,74.0,3.7,89.8,64.6
Solano,5/13/2011,,0.0,667.0,7.8,80.3,40.2,93.0,2.7,65.9,64.6
Solano,5/14/2011,,0.04,451.0,8.1,60.7,44.9,87.0,5.5,131.9,63.3
Solano,5/15/2011,,0.09,387.0,8.4,57.8,39.6,94.0,4.4,104.6,61.1
Solano,5/16/2011,,0.25,291.0,9.6,60.7,39.4,96.0,2.2,53.9,60.1
Solano,5/17/2011,,0.43,229.0,11.4,60.6,47.4,96.0,3.7,89.5,60.3
Solano,5/18/2011,,0.07,556.0,11.3,69.5,48.6,97.0,3.4,81.0,61.2
Solano,5/19/2011,,0.0,636.0,9.6,80.0,50.7,74.0,4.3,102.5,63.3
Solano,5/20/2011,,0.0,633.0,11.7,80.3,50.8,85.0,2.9,69.6,64.7
Solano,5/21/2011,,0.0,630.0,13.3,78.3,51.8,89.0,2.4,56.5,66.3
Solano,5/22/2011,,0.0,550.0,11.7,75.5,52.0,90.0,4.3,102.4,67.2
Solano,5/23/2011,,0.0,582.0,10.2,73.7,48.5,87.0,4.1,99.1,66.2
Solano,5/24/2011,,0.0,643.0,9.6,75.7,50.1,71.0,3.6,86.8,65.9
Solano,5/25/2011,,0.07,312.0,9.8,64.2,46.7,92.0,4.0,95.0,65.0
Solano,5/26/2011,,0.0,624.0,9.2,69.7,42.6,93.0,4.4,105.0,64.0
Solano,5/27/2011,,0.0,463.0,10.2,70.9,52.9,73.0,4.7,113.6,64.3
Solano,5/28/2011,,0.11,346.0,9.0,66.2,43.5,92.0,4.3,103.0,63.5
Solano,5/29/2011,,0.0,693.0,7.9,73.5,42.5,88.0,4.7,113.7,63.0
Solano,5/30/2011,,0.0,589.0,9.4,65.1,46.2,87.0,4.7,112.0,63.9
Solano,5/31/2011,,0.0,397.0,10.3,62.8,45.7,83.0,4.5,108.8,63.4
Solano,6/1/2011,,0.18,418.0,9.9,62.4,42.4,91.0,4.1,97.3,61.6
Solano,6/2/2011,,0.0,537.0,9.9,67.4,44.9,90.0,3.8,90.6,61.7
Solano,6/3/2011,,0.02,279.0,11.4,64.0,45.0,92.0,2.7,64.4,62.1
Solano,6/4/2011,,0.54,139.0,13.4,63.4,52.7,96.0,2.7,64.8,62.0
Solano,6/5/2011,,0.25,283.0,14.4,67.5,55.0,96.0,2.9,70.7,62.6
Solano,6/6/2011,,0.0,238.0,12.6,63.2,51.3,92.0,4.5,107.1,62.7
Solano,6/7/2011,,0.0,673.0,14.2,79.9,50.1,94.0,2.9,69.7,63.5
Solano,6/8/2011,,0.0,678.0,14.7,81.2,50.8,94.0,2.7,64.2,66.3
Solano,6/9/2011,,0.0,681.0,15.1,86.2,53.3,94.0,3.7,88.5,68.3
Solano,6/10/2011,,0.0,682.0,15.0,84.6,56.0,89.0,3.1,75.1,69.3
Solano,6/11/2011,,0.0,617.0,12.8,78.8,52.0,89.0,3.7,89.2,69.8
Solano,6/12/2011,,0.0,680.0,14.3,84.8,51.7,90.0,3.2,77.6,69.9
Solano,6/13/2011,,0.0,673.0,15.8,88.8,53.9,89.0,2.9,68.7,71.0
Solano,6/14/2011,,0.0,690.0,15.3,94.4,59.9,81.0,3.6,86.2,72.8
Solano,6/15/2011,,0.0,705.0,11.9,93.8,62.0,81.0,3.9,92.9,73.2
Solano,6/16/2011,,0.0,675.0,10.0,86.2,59.5,75.0,4.6,109.6,72.9
Solano,6/17/2011,,0.0,699.0,11.3,90.4,57.4,75.0,3.8,91.3,72.1
Solano,6/18/2011,,0.0,616.0,14.7,86.6,52.1,90.0,2.9,70.7,72.1
Solano,6/19/2011,,0.0,712.0,10.0,90.5,56.7,91.0,5.2,124.7,72.3
Solano,6/20/2011,,0.0,898.0,13.9,95.2,,100.0,4.1,98.0,73.6
Solano,6/21/2011,,0.0,725.0,14.7,99.5,64.8,70.0,3.8,90.1,74.1
Solano,6/22/2011,,0.0,716.0,16.2,99.0,60.9,87.0,3.8,90.5,75.2
Solano,6/23/2011,,0.0,732.0,12.9,91.3,60.8,68.0,4.8,114.4,74.1
Solano,6/24/2011,,0.0,730.0,13.4,88.0,55.4,83.0,3.4,81.5,73.2
Solano,6/25/2011,,0.0,717.0,14.2,87.5,54.7,89.0,2.9,70.2,73.9
Solano,6/26/2011,,0.0,708.0,14.7,90.8,54.8,88.0,2.8,68.1,74.6
Solano,6/27/2011,,0.0,718.0,14.6,89.7,55.0,91.0,3.2,77.5,74.8
Solano,6/28/2011,,0.78,105.0,14.8,62.9,55.5,95.0,2.0,48.3,72.6
Solano,6/29/2011,,0.0,625.0,13.5,74.2,51.3,91.0,2.9,69.5,70.4
Solano,6/30/2011,,0.0,693.0,15.6,84.5,54.4,95.0,2.8,66.6,72.1
Solano,7/1/2011,,0.0,685.0,16.2,92.7,60.8,88.0,3.0,71.6,74.0
Solano,7/2/2011,,0.0,683.0,18.0,93.9,62.8,85.0,2.8,67.0,75.8
Solano,7/3/2011,,0.0,681.0,16.5,96.7,67.7,76.0,3.7,88.3,77.0
Solano,7/4/2011,,0.0,690.0,15.7,96.7,68.2,77.0,3.0,72.2,77.2
Solano,7/5/2011,,0.0,690.0,17.3,99.0,62.7,90.0,2.8,66.6,77.9
Solano,7/6/2011,,0.0,678.0,16.4,96.0,62.9,82.0,2.7,65.7,77.8
Solano,7/7/2011,,0.0,697.0,14.9,95.3,60.9,83.0,3.1,75.5,77.5
Solano,7/8/2011,,0.0,706.0,16.4,94.5,60.3,87.0,2.9,69.4,77.2
Solano,7/9/2011,,0.0,696.0,15.5,91.9,56.9,91.0,2.8,67.6,77.1
Solano,7/10/2011,,0.0,703.0,14.6,90.4,53.8,92.0,3.3,78.2,76.6
Solano,7/11/2011,,0.0,700.0,14.0,83.2,54.6,86.0,3.5,85.1,75.5
Solano,7/12/2011,,0.0,689.0,14.5,84.9,52.7,92.0,3.6,87.5,75.0
Solano,7/13/2011,,0.0,709.0,14.2,79.1,56.7,78.0,4.9,117.7,73.6
Solano,7/14/2011,,0.0,671.0,13.9,80.4,53.2,94.0,2.9,69.5,73.7
Solano,7/15/2011,,0.0,693.0,13.7,82.8,51.9,91.0,3.1,75.0,73.8
Solano,7/16/2011,,0.0,682.0,14.0,80.6,55.4,80.0,5.0,119.3,72.5
Solano,7/17/2011,,0.0,692.0,12.1,80.5,53.1,91.0,3.1,74.9,72.1
Solano,7/18/2011,,0.0,673.0,13.8,82.3,53.9,78.0,3.9,94.0,72.1
Solano,7/19/2011,,0.0,692.0,16.2,86.3,58.9,83.0,3.0,72.8,72.9
Solano,7/20/2011,,0.0,676.0,15.3,91.6,57.3,92.0,3.5,83.4,73.9
Solano,7/21/2011,,0.0,675.0,15.2,93.5,57.9,90.0,3.1,74.5,74.8
Solano,7/22/2011,,0.0,666.0,16.7,94.3,59.9,87.0,2.7,64.5,75.4
Solano,7/23/2011,,0.0,678.0,15.7,92.4,56.4,92.0,2.6,63.5,75.5
Solano,7/24/2011,,0.0,685.0,13.2,90.6,56.2,89.0,2.7,65.4,75.1
Solano,7/25/2011,,0.0,688.0,14.0,89.2,52.7,86.0,3.2,76.5,74.4
Solano,7/26/2011,,0.0,674.0,15.1,89.3,56.6,91.0,2.9,70.7,75.1
Solano,7/27/2011,,0.0,667.0,14.7,92.8,55.7,93.0,2.7,65.0,75.1
Solano,7/28/2011,,0.0,671.0,15.3,96.0,57.8,86.0,3.1,73.4,75.5
Solano,7/29/2011,,0.0,644.0,15.9,94.6,59.4,85.0,3.9,92.7,75.7
Solano,7/30/2011,,0.0,652.0,16.7,90.5,59.7,80.0,3.6,85.4,75.2
Solano,7/31/2011,,0.0,659.0,15.6,91.3,57.9,89.0,3.0,71.7,76.1
Solano,8/1/2011,,0.0,661.0,14.0,90.2,54.2,91.0,3.3,78.3,75.6
