County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Stanislaus,9/11/2010,0.19,0.0,536.0,13.0,85.8,47.4,94.0,3.2,77.6,68.1
Stanislaus,9/12/2010,0.19,0.0,529.0,13.2,86.3,50.5,87.0,3.7,87.8,68.4
Stanislaus,9/13/2010,0.16,0.0,456.0,12.6,79.5,48.4,94.0,4.4,105.2,68.1
Stanislaus,9/14/2010,0.17,0.0,531.0,11.7,81.4,44.5,96.0,3.4,82.2,67.1
Stanislaus,9/15/2010,0.18,0.0,520.0,12.6,83.1,44.0,96.0,4.0,96.8,66.6
Stanislaus,9/16/2010,0.18,0.0,512.0,14.3,85.3,49.4,93.0,3.9,93.9,67.0
Stanislaus,9/17/2010,0.16,0.0,482.0,16.8,79.9,53.4,95.0,4.9,118.4,68.2
Stanislaus,9/18/2010,0.17,0.0,502.0,16.0,78.8,52.4,95.0,4.7,113.6,68.4
Stanislaus,9/19/2010,0.15,0.0,458.0,15.2,77.9,49.6,95.0,4.6,110.4,67.9
Stanislaus,9/20/2010,0.17,0.0,482.0,14.7,79.9,51.9,95.0,5.3,126.7,67.8
Stanislaus,9/21/2010,0.17,0.0,477.0,12.0,75.7,48.3,95.0,4.7,112.7,67.2
Stanislaus,9/22/2010,0.15,0.0,477.0,11.4,73.4,45.1,93.0,3.5,84.4,66.4
Stanislaus,9/23/2010,0.15,0.0,481.0,12.9,80.1,44.6,95.0,3.0,71.7,65.8
Stanislaus,9/24/2010,0.16,0.0,478.0,13.0,84.7,45.7,95.0,3.2,75.7,65.8
Stanislaus,9/25/2010,0.17,0.0,469.0,13.7,89.9,47.8,92.0,3.2,76.7,66.1
Stanislaus,9/26/2010,0.18,0.0,471.0,13.5,90.6,51.6,90.0,4.3,102.2,66.7
Stanislaus,9/27/2010,0.17,0.0,454.0,13.9,92.6,51.3,90.0,2.9,69.5,66.8
Stanislaus,9/28/2010,0.18,0.0,436.0,14.7,95.6,59.8,76.0,4.1,97.9,67.6
Stanislaus,9/29/2010,0.18,0.0,,,,,74.0,3.8,90.2,
Stanislaus,9/30/2010,0.16,0.0,436.0,,,,100.0,2.6,62.7,68.5
Stanislaus,10/1/2010,0.12,0.0,421.0,,,,100.0,3.8,92.1,69.0
Stanislaus,10/2/2010,0.12,0.0,413.0,,,,100.0,3.0,72.7,71.3
Stanislaus,10/3/2010,0.1,0.0,,,,,100.0,4.9,116.5,
Stanislaus,10/4/2010,0.13,0.0,415.0,9.8,,,59.0,4.2,101.3,71.2
Stanislaus,10/5/2010,0.1,0.0,311.0,2.0,66.0,,67.0,4.0,96.1,69.7
Stanislaus,10/6/2010,0.14,0.0,379.0,20.7,,,87.0,2.9,68.8,68.4
Stanislaus,10/7/2010,0.11,0.0,384.0,2.8,90.2,,50.0,2.7,65.4,68.5
Stanislaus,10/8/2010,0.12,0.0,412.0,21.8,,,100.0,2.9,68.5,67.5
Stanislaus,10/9/2010,0.13,0.0,413.0,6.9,,,62.0,3.8,91.0,66.9
Stanislaus,10/10/2010,0.11,0.0,406.0,42.5,,,95.0,2.8,66.5,67.2
Stanislaus,10/11/2010,0.13,0.0,399.0,34.1,,,100.0,5.3,127.7,67.7
Stanislaus,10/12/2010,0.11,0.0,405.0,,,,100.0,5.0,119.5,67.6
Stanislaus,10/13/2010,0.11,0.0,402.0,,,,100.0,2.5,60.9,67.2
Stanislaus,10/14/2010,0.12,0.0,445.0,15.9,89.9,58.6,99.0,2.6,62.1,68.4
Stanislaus,10/15/2010,0.14,0.0,395.0,14.0,88.2,51.5,92.0,2.9,70.2,68.7
Stanislaus,10/16/2010,0.11,0.0,287.0,10.9,80.3,50.9,91.0,3.4,82.0,69.4
Stanislaus,10/17/2010,0.01,0.02,72.0,12.3,59.3,49.8,93.0,3.4,81.9,67.4
Stanislaus,10/18/2010,0.09,0.0,351.0,12.7,70.6,44.2,96.0,2.3,55.5,65.8
Stanislaus,10/19/2010,0.1,0.0,366.0,13.1,75.1,46.3,96.0,2.1,50.4,65.6
Stanislaus,10/20/2010,0.1,0.0,354.0,14.0,75.9,50.8,92.0,4.0,95.0,65.7
Stanislaus,10/21/2010,0.09,0.0,319.0,11.6,69.0,45.1,95.0,4.0,95.8,65.4
Stanislaus,10/22/2010,0.06,0.06,258.0,13.2,67.2,46.3,94.0,2.7,64.5,64.7
Stanislaus,10/23/2010,0.03,0.63,138.0,13.0,65.3,49.9,93.0,5.9,140.7,64.4
Stanislaus,10/24/2010,0.02,0.12,79.0,15.3,65.7,55.7,94.0,9.8,234.3,63.4
Stanislaus,10/25/2010,0.07,0.0,230.0,10.9,65.0,46.4,89.0,5.7,137.7,63.2
Stanislaus,10/26/2010,0.11,0.0,338.0,9.0,65.2,44.8,85.0,6.5,156.4,61.8
Stanislaus,10/27/2010,0.07,0.0,253.0,8.9,62.6,37.7,84.0,3.8,90.5,60.3
Stanislaus,10/28/2010,0.09,0.0,295.0,10.2,74.9,43.9,93.0,3.3,78.7,60.8
Stanislaus,10/29/2010,0.05,0.01,204.0,11.7,62.7,47.2,89.0,5.1,121.3,61.2
Stanislaus,10/30/2010,0.04,0.03,163.0,12.7,63.1,47.3,94.0,5.8,139.2,61.3
Stanislaus,10/31/2010,0.08,0.0,311.0,11.4,70.7,42.4,96.0,2.0,48.0,60.7
Stanislaus,11/1/2010,0.09,0.0,318.0,11.7,70.8,43.0,95.0,3.5,83.4,60.6
Stanislaus,11/2/2010,0.08,0.0,315.0,12.5,74.9,43.0,95.0,1.6,38.6,61.4
Stanislaus,11/3/2010,0.08,0.0,299.0,13.3,76.6,44.8,96.0,1.6,38.3,62.7
Stanislaus,11/4/2010,0.09,0.0,283.0,13.9,78.2,46.7,95.0,2.4,58.1,62.2
Stanislaus,11/5/2010,0.08,0.0,262.0,14.0,75.9,48.8,95.0,2.9,69.7,62.3
Stanislaus,11/6/2010,0.09,0.0,267.0,12.2,71.9,45.1,95.0,4.4,105.9,62.0
Stanislaus,11/7/2010,0.01,0.52,43.0,12.8,56.9,48.9,93.0,6.8,163.9,60.8
Stanislaus,11/8/2010,0.09,0.0,309.0,9.1,60.7,41.7,91.0,5.4,129.4,59.4
Stanislaus,11/9/2010,0.07,0.01,297.0,9.2,63.3,35.5,96.0,2.8,68.2,57.7
Stanislaus,11/10/2010,0.07,0.0,247.0,9.6,61.4,41.7,93.0,5.8,139.9,58.2
Stanislaus,11/11/2010,0.09,0.0,302.0,8.2,63.4,36.5,92.0,6.1,146.1,57.3
Stanislaus,11/12/2010,0.07,0.0,284.0,8.0,64.5,32.9,95.0,2.7,64.4,55.6
Stanislaus,11/13/2010,0.09,0.0,261.0,8.1,64.0,41.5,81.0,5.6,133.5,55.6
Stanislaus,11/14/2010,0.07,0.0,259.0,10.0,70.4,36.3,93.0,3.0,71.1,55.5
Stanislaus,11/15/2010,0.08,0.0,285.0,10.8,72.2,40.5,94.0,3.4,81.2,56.2
Stanislaus,11/16/2010,0.09,0.0,282.0,10.0,69.6,38.6,96.0,4.6,109.3,56.3
Stanislaus,11/17/2010,0.07,0.0,290.0,8.3,71.0,35.1,93.0,2.2,51.8,55.6
Stanislaus,11/18/2010,0.06,0.0,253.0,9.1,64.0,33.3,96.0,2.7,64.1,54.6
Stanislaus,11/19/2010,0.01,0.16,58.0,10.1,55.8,41.6,94.0,3.7,87.7,54.6
Stanislaus,11/20/2010,0.05,0.7,183.0,9.4,54.8,37.6,96.0,8.0,191.0,54.2
Stanislaus,11/21/2010,0.05,0.06,210.0,8.3,56.4,38.6,94.0,4.5,108.6,53.4
Stanislaus,11/22/2010,0.05,0.0,209.0,9.3,57.1,40.8,93.0,4.8,114.3,53.4
Stanislaus,11/23/2010,0.04,0.13,170.0,8.8,56.1,38.0,93.0,8.8,212.3,53.6
Stanislaus,11/24/2010,0.07,0.0,282.0,4.9,47.9,32.4,71.0,7.7,183.8,51.7
Stanislaus,11/25/2010,0.06,0.0,276.0,5.0,51.0,29.1,92.0,3.3,79.4,49.6
Stanislaus,11/26/2010,0.05,0.0,254.0,6.2,53.7,24.9,95.0,2.1,49.7,48.4
Stanislaus,11/27/2010,0.02,0.13,77.0,8.0,47.4,37.6,91.0,7.3,175.7,48.9
Stanislaus,11/28/2010,0.06,0.0,266.0,6.5,52.0,31.5,93.0,5.4,129.3,48.6
Stanislaus,11/29/2010,0.05,0.0,267.0,5.8,51.2,29.1,93.0,3.8,91.4,47.8
Stanislaus,11/30/2010,0.04,0.0,201.0,6.7,52.3,27.7,95.0,2.3,55.2,47.3
Stanislaus,12/1/2010,0.05,0.0,225.0,6.9,54.8,28.6,95.0,2.5,59.4,47.4
Stanislaus,12/2/2010,0.02,0.0,96.0,8.0,52.0,31.4,95.0,3.1,74.8,47.5
Stanislaus,12/3/2010,0.01,0.0,69.0,9.7,50.8,41.2,94.0,3.2,77.5,48.9
Stanislaus,12/4/2010,0.03,0.26,126.0,11.2,60.0,43.9,95.0,4.9,117.0,50.3
Stanislaus,12/5/2010,0.05,0.27,198.0,11.9,62.1,46.1,96.0,7.3,174.6,52.0
Stanislaus,12/6/2010,0.06,0.0,233.0,11.3,66.2,41.5,94.0,6.0,143.3,53.0
Stanislaus,12/7/2010,0.06,0.0,241.0,9.9,61.8,35.5,96.0,3.0,72.5,52.4
Stanislaus,12/8/2010,0.0,0.25,55.0,11.2,55.2,41.8,95.0,3.7,89.8,52.1
Stanislaus,12/9/2010,0.02,0.02,120.0,12.5,61.3,48.5,95.0,2.8,66.7,53.5
Stanislaus,12/10/2010,0.02,0.01,115.0,13.6,63.8,50.5,95.0,2.9,69.4,54.3
Stanislaus,12/11/2010,0.0,0.0,48.0,14.2,57.7,53.9,95.0,2.9,70.4,55.3
Stanislaus,12/12/2010,0.01,0.0,56.0,13.1,56.7,53.6,92.0,3.5,84.7,55.9
Stanislaus,12/13/2010,0.0,0.0,42.0,12.0,54.2,51.1,92.0,3.2,76.6,55.7
Stanislaus,12/14/2010,0.0,0.22,36.0,11.9,54.5,49.2,94.0,5.7,138.0,55.2
Stanislaus,12/15/2010,0.04,0.01,181.0,9.2,52.3,35.3,95.0,4.1,98.2,54.1
Stanislaus,12/16/2010,0.02,0.03,122.0,7.5,45.9,29.0,96.0,4.1,99.4,51.2
Stanislaus,12/17/2010,0.0,0.26,38.0,10.5,52.9,43.9,95.0,7.8,186.1,51.2
Stanislaus,12/18/2010,0.01,0.1,69.0,13.1,56.2,51.2,94.0,12.1,291.0,52.8
Stanislaus,12/19/2010,0.01,0.6,43.0,12.1,60.1,47.1,94.0,8.3,199.5,54.4
Stanislaus,12/20/2010,0.01,0.06,73.0,9.9,50.1,43.5,94.0,8.1,195.4,53.1
Stanislaus,12/21/2010,0.02,0.03,99.0,10.4,52.8,43.6,95.0,8.6,206.7,51.9
Stanislaus,12/22/2010,0.03,0.15,144.0,11.9,59.3,44.7,95.0,3.9,92.9,53.0
Stanislaus,12/23/2010,0.04,0.0,207.0,9.7,58.7,37.8,96.0,2.4,57.9,53.0
Stanislaus,12/24/2010,0.01,0.01,104.0,9.5,50.8,36.1,96.0,5.4,129.4,51.5
Stanislaus,12/25/2010,0.0,0.43,26.0,10.8,52.6,42.1,96.0,6.8,163.7,51.9
Stanislaus,12/26/2010,0.04,0.01,199.0,9.4,57.9,36.0,96.0,3.5,84.4,51.3
Stanislaus,12/27/2010,0.04,0.0,195.0,9.4,54.2,38.5,95.0,4.4,106.3,51.3
Stanislaus,12/28/2010,0.01,0.48,81.0,9.7,51.9,39.8,95.0,8.1,194.1,50.8
Stanislaus,12/29/2010,0.08,0.22,223.0,7.9,53.2,37.2,95.0,12.1,291.5,50.8
Stanislaus,12/30/2010,0.06,0.0,232.0,5.7,50.3,27.7,91.0,5.1,122.7,48.6
Stanislaus,12/31/2010,0.04,,624.0,16.9,,,96.0,4.0,96.3,
Stanislaus,1/1/2011,0.04,0.0,545.0,13.2,,53.6,89.0,4.3,104.1,
Stanislaus,1/2/2011,0.01,0.39,80.0,9.5,47.2,43.6,95.0,6.6,158.0,48.0
Stanislaus,1/3/2011,0.03,0.0,167.0,8.7,53.2,34.3,95.0,3.1,73.6,48.8
Stanislaus,1/4/2011,0.01,0.0,115.0,7.1,46.4,30.4,96.0,2.7,65.1,47.6
Stanislaus,1/5/2011,0.01,0.01,94.0,6.9,40.9,29.8,97.0,3.3,78.1,46.5
Stanislaus,1/6/2011,0.0,0.0,51.0,7.8,41.5,38.0,97.0,4.4,106.1,46.8
Stanislaus,1/7/2011,0.0,0.0,44.0,7.2,39.2,37.2,95.0,3.3,79.5,46.8
Stanislaus,1/8/2011,0.01,0.0,64.0,7.2,41.7,37.2,94.0,3.7,88.9,46.7
Stanislaus,1/9/2011,0.01,0.02,65.0,6.5,41.4,27.7,95.0,3.8,91.6,46.5
Stanislaus,1/10/2011,0.04,0.0,208.0,5.8,45.9,23.5,96.0,2.7,65.5,44.4
Stanislaus,1/11/2011,0.01,0.15,86.0,7.5,46.6,36.6,95.0,3.0,71.0,45.2
Stanislaus,1/12/2011,0.04,0.0,215.0,8.6,52.0,37.3,95.0,3.5,83.2,46.4
Stanislaus,1/13/2011,0.01,0.04,91.0,9.7,52.9,34.3,96.0,4.2,101.8,46.6
Stanislaus,1/14/2011,0.03,0.0,145.0,10.9,59.0,41.1,96.0,6.0,143.0,48.7
Stanislaus,1/15/2011,0.02,0.01,135.0,10.0,54.7,40.6,97.0,4.3,102.8,48.9
Stanislaus,1/16/2011,0.0,0.0,58.0,10.8,50.6,46.7,95.0,3.1,74.5,49.7
Stanislaus,1/17/2011,0.0,0.0,53.0,10.9,50.2,47.2,96.0,2.6,62.5,50.5
Stanislaus,1/18/2011,0.04,0.0,191.0,10.2,55.4,42.1,97.0,3.4,81.9,51.0
Stanislaus,1/19/2011,0.02,0.0,115.0,9.4,52.4,39.9,97.0,7.5,179.8,50.3
Stanislaus,1/20/2011,0.05,0.0,259.0,8.5,60.6,32.0,97.0,2.7,64.2,49.4
Stanislaus,1/21/2011,0.06,0.01,262.0,8.8,60.7,31.7,97.0,2.2,52.3,48.8
Stanislaus,1/22/2011,0.04,0.01,220.0,9.5,56.1,35.1,97.0,2.8,66.3,49.1
Stanislaus,1/23/2011,0.02,0.02,127.0,8.6,47.9,32.2,98.0,3.8,91.3,49.0
Stanislaus,1/24/2011,0.05,0.0,243.0,8.6,60.9,30.7,98.0,2.5,59.4,48.2
Stanislaus,1/25/2011,0.02,0.01,159.0,9.6,51.9,37.1,97.0,4.1,98.1,48.7
Stanislaus,1/26/2011,0.01,0.0,88.0,9.6,46.6,42.2,98.0,4.8,114.3,49.4
Stanislaus,1/27/2011,0.01,0.01,103.0,8.9,45.3,38.0,97.0,4.3,102.7,49.3
Stanislaus,1/28/2011,0.01,0.0,72.0,8.5,42.3,39.5,98.0,3.4,81.7,48.9
Stanislaus,1/29/2011,0.02,0.01,110.0,9.3,47.4,39.7,99.0,6.2,149.6,49.1
Stanislaus,1/30/2011,0.03,0.17,169.0,10.0,54.8,42.7,96.0,9.2,220.7,49.3
Stanislaus,1/31/2011,0.06,0.0,286.0,8.2,57.9,32.8,97.0,3.7,89.3,49.2
Stanislaus,2/1/2011,0.08,0.01,305.0,7.4,60.4,30.9,97.0,5.9,141.1,48.3
Stanislaus,2/2/2011,0.08,0.0,335.0,5.4,57.0,31.7,92.0,4.6,110.8,47.5
Stanislaus,2/3/2011,0.07,0.0,318.0,6.6,59.8,28.0,94.0,2.5,59.1,46.7
Stanislaus,2/4/2011,0.06,0.0,286.0,7.5,64.6,30.1,96.0,2.4,57.4,46.8
Stanislaus,2/5/2011,0.09,0.0,293.0,9.3,70.0,31.1,97.0,4.8,114.3,47.5
Stanislaus,2/6/2011,0.09,0.0,308.0,10.1,69.3,43.4,89.0,5.7,135.6,49.9
Stanislaus,2/7/2011,0.09,0.0,326.0,9.7,67.6,36.0,96.0,4.2,100.1,50.3
Stanislaus,2/8/2011,0.16,0.0,349.0,5.2,58.1,43.6,53.0,13.1,314.3,49.6
Stanislaus,2/9/2011,0.09,0.0,352.0,5.6,58.4,31.7,80.0,5.5,130.9,48.3
Stanislaus,2/10/2011,0.08,0.0,351.0,6.4,61.0,26.7,95.0,2.6,61.6,47.3
Stanislaus,2/11/2011,0.08,0.0,333.0,6.8,63.8,26.8,97.0,2.7,65.2,46.9
Stanislaus,2/12/2011,0.09,0.0,354.0,7.9,67.4,32.6,95.0,3.3,78.3,47.7
Stanislaus,2/13/2011,0.08,0.0,325.0,8.4,67.4,31.2,97.0,2.8,68.3,48.0
Stanislaus,2/14/2011,0.05,0.01,186.0,9.9,60.3,36.6,94.0,6.6,158.9,48.9
Stanislaus,2/15/2011,0.12,0.0,309.0,9.0,64.9,43.5,93.0,7.9,188.5,50.5
Stanislaus,2/16/2011,0.07,0.19,262.0,8.3,55.2,36.6,92.0,6.6,158.5,50.9
Stanislaus,2/17/2011,0.02,0.47,103.0,8.5,48.8,38.3,94.0,10.2,244.9,49.1
Stanislaus,2/18/2011,0.0,0.87,53.0,9.1,46.1,39.9,96.0,4.9,117.7,48.4
Stanislaus,2/19/2011,0.04,0.17,176.0,7.9,50.4,34.7,95.0,6.1,146.9,47.9
Stanislaus,2/20/2011,0.08,0.0,327.0,7.7,55.4,31.7,96.0,3.9,92.7,47.9
Stanislaus,2/21/2011,0.07,0.0,307.0,7.5,53.8,33.9,95.0,3.8,91.1,48.5
Stanislaus,2/22/2011,0.1,0.0,397.0,7.3,57.6,34.0,93.0,5.1,122.8,48.0
Stanislaus,2/23/2011,0.09,0.0,452.0,7.7,55.4,33.4,97.0,3.8,90.3,48.2
Stanislaus,2/24/2011,0.05,0.1,223.0,8.0,52.9,33.5,94.0,4.8,115.9,47.8
Stanislaus,2/25/2011,0.07,0.21,273.0,8.0,53.2,33.5,94.0,11.5,275.0,48.5
Stanislaus,2/26/2011,0.08,0.0,377.0,5.5,47.7,25.2,94.0,5.3,128.3,46.7
Stanislaus,2/27/2011,0.1,0.0,431.0,5.7,54.5,27.8,91.0,3.7,88.5,46.2
Stanislaus,2/28/2011,0.1,0.0,425.0,6.8,59.4,29.1,94.0,3.7,87.6,46.9
Stanislaus,3/1/2011,0.1,0.02,397.0,7.9,61.5,31.5,97.0,5.2,124.1,47.6
Stanislaus,3/2/2011,0.11,0.01,335.0,10.7,64.6,46.9,93.0,10.1,241.6,49.9
Stanislaus,3/3/2011,0.1,0.0,395.0,10.0,67.5,38.0,97.0,2.6,62.9,51.5
Stanislaus,3/4/2011,0.1,0.0,387.0,9.8,65.0,38.5,97.0,3.9,94.7,51.6
Stanislaus,3/5/2011,0.11,0.0,377.0,10.7,68.2,40.7,96.0,3.2,77.9,52.6
Stanislaus,3/6/2011,0.02,0.17,133.0,13.3,59.2,51.0,97.0,4.8,115.6,54.1
Stanislaus,3/7/2011,0.11,0.0,251.0,8.7,58.8,48.4,85.0,11.1,266.6,53.7
Stanislaus,3/8/2011,0.08,0.0,290.0,11.4,64.6,42.4,96.0,4.2,101.2,54.2
Stanislaus,3/9/2011,0.05,0.0,223.0,11.2,64.0,40.4,98.0,3.1,73.4,54.0
Stanislaus,3/10/2011,0.06,0.0,234.0,10.9,66.2,38.0,98.0,4.2,100.9,54.1
Stanislaus,3/11/2011,0.1,0.0,342.0,8.7,61.5,34.1,97.0,5.5,132.1,54.1
Stanislaus,3/12/2011,0.1,0.0,362.0,8.4,63.9,35.8,97.0,3.2,75.9,53.6
Stanislaus,3/13/2011,0.06,0.0,188.0,11.4,65.4,39.9,94.0,5.5,132.9,53.9
Stanislaus,3/14/2011,0.06,0.01,244.0,14.1,69.4,48.2,97.0,3.5,83.3,55.8
Stanislaus,3/15/2011,0.07,0.11,248.0,13.3,71.0,44.2,97.0,3.9,93.9,56.6
Stanislaus,3/16/2011,0.05,0.05,215.0,10.8,59.3,41.3,96.0,4.9,118.5,57.2
Stanislaus,3/17/2011,0.11,0.0,420.0,7.3,62.7,33.0,92.0,3.0,72.9,54.9
Stanislaus,3/18/2011,0.04,0.24,141.0,8.6,57.5,37.8,93.0,7.5,179.5,53.3
Stanislaus,3/19/2011,0.05,0.27,195.0,9.3,51.5,40.3,94.0,14.8,355.7,51.7
Stanislaus,3/20/2011,0.02,0.0,110.0,9.9,50.4,43.6,94.0,9.7,233.7,51.3
Stanislaus,3/21/2011,0.09,0.0,365.0,8.6,56.9,36.0,96.0,5.9,142.6,51.8
Stanislaus,3/22/2011,0.14,0.0,368.0,8.9,59.0,49.2,96.0,9.4,226.3,52.8
Stanislaus,3/23/2011,0.05,0.05,192.0,9.3,57.6,45.1,86.0,8.7,209.6,52.4
Stanislaus,3/24/2011,0.03,0.59,128.0,9.4,51.6,38.6,96.0,11.1,265.3,51.7
Stanislaus,3/25/2011,0.11,0.03,405.0,9.9,59.5,37.6,96.0,6.0,143.9,51.7
Stanislaus,3/26/2011,0.04,0.53,181.0,10.1,53.5,38.5,94.0,7.9,188.8,52.7
Stanislaus,3/27/2011,0.1,0.0,403.0,9.2,63.4,32.9,97.0,2.9,69.5,52.2
Stanislaus,3/28/2011,0.15,0.0,532.0,9.5,60.2,40.2,93.0,6.5,155.2,54.1
Stanislaus,3/29/2011,0.15,0.0,504.0,10.4,66.0,37.0,96.0,5.3,127.0,53.8
Stanislaus,3/30/2011,0.16,0.0,498.0,12.9,76.9,48.5,92.0,5.8,139.0,55.9
Stanislaus,3/31/2011,0.17,0.0,545.0,13.9,76.4,45.2,96.0,3.2,77.8,57.4
Stanislaus,4/1/2011,0.15,0.0,470.0,14.3,82.6,44.7,95.0,1.9,46.1,58.4
Stanislaus,4/2/2011,0.08,0.0,257.0,12.7,67.6,46.9,94.0,5.0,119.4,59.3
Stanislaus,4/3/2011,0.19,0.0,527.0,7.2,64.7,43.9,75.0,8.5,203.3,57.5
Stanislaus,4/4/2011,0.14,0.0,454.0,8.8,73.9,36.6,92.0,3.2,76.7,56.7
Stanislaus,4/5/2011,0.16,0.0,453.0,10.9,72.8,41.1,94.0,4.8,114.9,57.3
Stanislaus,4/6/2011,0.19,0.0,477.0,8.3,69.3,40.9,91.0,7.9,188.4,57.5
Stanislaus,4/7/2011,0.13,0.04,420.0,7.4,56.4,36.0,89.0,8.3,200.0,57.1
Stanislaus,4/8/2011,0.09,0.0,394.0,6.7,57.9,30.2,95.0,2.9,70.5,54.6
Stanislaus,4/9/2011,0.14,0.0,469.0,7.0,64.9,29.3,96.0,4.6,109.6,53.8
Stanislaus,4/10/2011,0.14,0.0,495.0,8.3,65.0,32.2,96.0,3.9,92.7,54.2
Stanislaus,4/11/2011,0.14,0.0,456.0,9.6,65.7,39.8,93.0,5.9,140.5,55.4
Stanislaus,4/12/2011,0.15,0.0,510.0,8.6,65.3,37.7,94.0,4.4,105.6,56.0
Stanislaus,4/13/2011,0.11,0.04,381.0,8.0,60.6,37.9,89.0,5.2,124.2,55.7
Stanislaus,4/14/2011,0.14,0.0,467.0,7.8,63.9,34.8,95.0,3.9,93.0,55.0
Stanislaus,4/15/2011,0.17,0.0,509.0,11.0,72.8,39.6,94.0,5.3,127.0,56.1
Stanislaus,4/16/2011,0.17,0.0,493.0,14.0,75.7,51.5,86.0,6.2,148.6,58.5
Stanislaus,4/17/2011,0.18,0.0,518.0,13.7,74.9,49.0,94.0,5.9,142.8,60.0
Stanislaus,4/18/2011,0.13,0.01,406.0,13.8,67.9,53.9,94.0,5.7,136.9,61.0
Stanislaus,4/19/2011,0.12,0.01,402.0,14.1,70.6,54.4,94.0,3.8,91.6,61.7
Stanislaus,4/20/2011,0.14,0.01,436.0,11.8,74.5,52.1,86.0,4.1,98.0,61.7
Stanislaus,4/21/2011,0.16,0.0,504.0,10.4,65.9,44.2,89.0,5.5,131.2,61.4
Stanislaus,4/22/2011,0.1,0.0,335.0,9.9,66.3,41.0,93.0,3.9,94.0,59.7
Stanislaus,4/23/2011,0.15,0.0,477.0,10.2,69.9,44.2,92.0,3.0,73.1,59.7
Stanislaus,4/24/2011,0.15,0.0,467.0,11.2,67.2,47.2,95.0,4.7,113.5,60.3
Stanislaus,4/25/2011,0.15,0.03,446.0,10.7,69.6,47.0,90.0,5.8,139.5,61.3
Stanislaus,4/26/2011,0.21,0.0,590.0,8.0,67.0,42.7,85.0,7.5,180.9,61.0
Stanislaus,4/27/2011,0.19,0.0,583.0,9.0,73.4,37.1,93.0,4.4,105.9,60.3
Stanislaus,4/28/2011,0.22,0.0,584.0,8.6,70.1,41.6,92.0,7.1,169.3,60.7
Stanislaus,4/29/2011,0.27,0.0,612.0,5.6,66.5,43.9,70.0,11.8,283.5,59.9
Stanislaus,4/30/2011,0.25,0.0,614.0,6.0,72.7,46.1,54.0,8.7,208.4,59.4
Stanislaus,5/1/2011,0.23,0.0,618.0,7.4,77.7,45.3,76.0,5.1,121.5,59.9
Stanislaus,5/2/2011,0.23,0.0,606.0,8.0,83.6,41.6,88.0,4.0,96.9,60.8
Stanislaus,5/3/2011,0.23,0.0,611.0,9.2,75.9,42.6,90.0,5.4,130.4,61.0
Stanislaus,5/4/2011,0.26,0.0,616.0,8.9,85.4,51.7,77.0,5.6,134.4,61.9
Stanislaus,5/5/2011,0.23,0.0,605.0,11.6,89.8,47.0,95.0,2.6,63.5,62.7
Stanislaus,5/6/2011,0.26,0.0,618.0,9.1,79.8,44.0,87.0,5.6,134.9,62.9
Stanislaus,5/7/2011,0.19,0.0,523.0,10.1,74.8,40.8,92.0,6.0,144.4,61.5
Stanislaus,5/8/2011,0.22,0.0,615.0,8.7,63.8,45.3,85.0,9.0,216.8,61.7
Stanislaus,5/9/2011,0.19,0.0,528.0,8.6,68.8,40.1,93.0,6.8,162.3,60.7
Stanislaus,5/10/2011,0.23,0.0,629.0,9.0,76.8,40.9,89.0,5.0,120.2,61.0
Stanislaus,5/11/2011,0.2,0.0,615.0,10.6,71.8,42.5,94.0,4.3,102.5,61.5
Stanislaus,5/12/2011,0.23,0.0,627.0,9.7,77.4,41.1,95.0,5.1,123.3,61.6
Stanislaus,5/13/2011,0.24,0.0,607.0,8.1,76.5,43.0,81.0,6.1,146.5,61.7
Stanislaus,5/14/2011,0.15,0.04,471.0,8.5,64.3,41.9,86.0,4.0,95.8,60.9
Stanislaus,5/15/2011,0.12,0.49,443.0,9.4,58.3,42.6,94.0,4.6,109.3,60.2
Stanislaus,5/16/2011,0.11,0.06,361.0,9.9,61.6,41.6,95.0,5.7,136.3,59.3
Stanislaus,5/17/2011,0.07,0.01,230.0,10.6,62.6,48.2,89.0,8.3,198.6,59.2
Stanislaus,5/18/2011,0.16,0.27,509.0,11.0,66.4,46.9,94.0,5.7,135.8,59.6
Stanislaus,5/19/2011,0.23,0.0,643.0,10.6,75.9,41.8,94.0,5.4,129.1,60.4
Stanislaus,5/20/2011,0.22,0.0,643.0,11.0,79.4,45.2,92.0,4.2,100.9,61.6
Stanislaus,5/21/2011,0.23,0.0,634.0,10.5,76.3,47.1,93.0,4.7,112.9,62.2
Stanislaus,5/22/2011,0.22,0.0,612.0,10.0,73.2,42.5,95.0,4.9,117.7,61.8
Stanislaus,5/23/2011,0.19,0.0,590.0,9.2,71.9,40.9,92.0,4.0,96.8,61.3
Stanislaus,5/24/2011,0.22,0.0,756.0,9.9,75.1,48.7,94.0,5.4,129.1,62.8
Stanislaus,5/25/2011,0.13,0.0,401.0,9.7,67.4,43.5,89.0,5.5,131.1,61.3
Stanislaus,5/26/2011,0.24,0.0,707.0,9.3,70.2,43.8,89.0,8.0,192.5,61.0
Stanislaus,5/27/2011,0.23,0.0,626.0,9.9,72.1,46.9,82.0,7.7,185.0,61.8
