County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Placer,10/28/2012,0.11,0.0,325.0,12.2,78.5,55.7,78.0,3.8,91.4,62.7
Placer,10/29/2012,0.11,0.0,331.0,11.6,77.9,57.0,80.0,4.0,95.5,63.2
Placer,10/30/2012,0.11,0.0,324.0,11.4,79.8,56.1,77.0,3.6,86.1,63.3
Placer,10/31/2012,0.02,0.19,90.0,13.4,61.7,52.3,96.0,2.4,57.7,62.1
Placer,11/1/2012,0.04,0.37,159.0,14.8,68.6,52.0,97.0,2.3,54.0,62.1
Placer,11/2/2012,0.07,0.0,271.0,12.6,66.3,50.4,95.0,2.8,68.3,61.7
Placer,11/3/2012,0.08,0.0,284.0,12.9,69.7,49.0,90.0,3.2,77.7,61.7
Placer,11/4/2012,0.09,0.0,304.0,13.3,74.6,53.7,89.0,3.1,73.8,62.3
Placer,11/5/2012,0.1,0.0,306.0,13.6,78.2,54.8,85.0,3.7,88.3,62.9
Placer,11/6/2012,0.1,0.0,305.0,12.0,79.1,57.9,76.0,4.1,97.4,63.3
Placer,11/7/2012,0.1,0.0,89.0,12.7,76.9,56.2,76.0,3.0,72.6,64.2
Placer,11/8/2012,0.03,0.33,137.0,9.7,58.1,41.8,93.0,3.5,84.4,60.9
Placer,11/9/2012,0.03,0.08,174.0,8.2,54.0,40.0,94.0,2.8,67.8,57.6
Placer,11/10/2012,0.05,0.0,231.0,7.7,55.4,39.5,85.0,3.4,80.7,56.4
Placer,11/11/2012,0.07,0.0,278.0,6.5,56.2,37.3,81.0,4.1,97.4,54.8
Placer,11/12/2012,0.07,0.0,282.0,7.7,61.3,41.3,87.0,3.4,82.6,54.6
Placer,11/13/2012,0.06,0.0,220.0,8.8,64.8,39.9,93.0,3.1,75.4,54.8
Placer,11/14/2012,0.07,0.0,258.0,10.5,69.2,47.2,86.0,3.3,78.2,55.7
Placer,11/15/2012,0.06,0.0,208.0,8.9,70.4,48.3,82.0,3.3,79.7,56.0
Placer,11/16/2012,0.02,0.13,82.0,11.1,62.5,50.3,95.0,2.5,60.9,56.2
Placer,11/17/2012,0.0,1.41,40.0,14.0,57.8,53.2,96.0,3.4,82.7,56.9
Placer,11/18/2012,0.04,0.32,178.0,11.3,57.9,49.9,96.0,2.7,65.7,57.0
Placer,11/19/2012,0.06,0.0,209.0,11.1,66.1,48.9,94.0,2.8,67.6,57.5
Placer,11/20/2012,0.02,0.24,82.0,11.8,64.4,51.0,92.0,3.1,74.1,57.2
Placer,11/21/2012,0.02,0.83,110.0,13.4,62.2,49.8,98.0,2.7,64.9,57.4
Placer,11/22/2012,0.06,0.0,248.0,10.9,62.4,43.6,95.0,2.9,69.5,56.4
Placer,11/23/2012,0.06,0.0,247.0,11.0,66.3,47.7,94.0,3.4,80.4,56.0
Placer,11/24/2012,0.06,0.0,247.0,10.1,67.7,47.5,94.0,3.2,77.7,55.8
Placer,11/25/2012,0.06,0.0,245.0,9.4,64.5,45.3,89.0,3.4,81.3,55.3
Placer,11/26/2012,0.06,0.0,240.0,9.6,65.4,45.2,90.0,3.6,86.0,54.8
Placer,11/27/2012,0.04,0.0,69.0,11.1,61.5,47.6,94.0,2.3,56.1,55.1
Placer,11/28/2012,0.0,0.66,27.0,12.3,56.3,50.1,94.0,3.3,78.9,54.2
Placer,11/29/2012,0.01,0.49,61.0,13.5,62.6,53.5,93.0,3.7,88.8,55.1
Placer,11/30/2012,0.0,3.19,20.0,14.9,58.8,55.9,96.0,4.6,110.5,56.1
Placer,12/1/2012,0.0,0.92,40.0,14.7,59.6,55.0,94.0,3.9,94.5,
Placer,12/2/2012,0.01,1.59,68.0,13.7,60.0,48.3,97.0,3.9,94.1,
Placer,12/3/2012,0.04,0.0,184.0,11.2,62.4,44.3,95.0,3.0,70.9,55.3
Placer,12/4/2012,0.0,0.15,40.0,13.2,59.6,51.1,94.0,2.5,60.8,
Placer,12/5/2012,0.0,0.77,35.0,13.7,57.3,48.8,99.0,2.9,69.2,
Placer,12/6/2012,0.0,0.01,41.0,13.5,54.6,46.0,100.0,2.2,52.0,
Placer,12/7/2012,0.04,0.0,247.0,11.1,60.7,44.2,100.0,2.5,60.4,54.7
Placer,12/8/2012,0.04,0.0,186.0,8.3,57.6,39.9,94.0,2.9,69.1,52.8
Placer,12/9/2012,0.04,0.0,184.0,9.3,62.4,39.0,97.0,2.4,57.9,52.0
Placer,12/10/2012,0.04,0.0,191.0,10.1,60.6,42.4,99.0,3.0,71.0,51.9
Placer,12/11/2012,0.04,0.11,171.0,9.9,61.7,41.7,93.0,3.3,78.5,51.9
Placer,12/12/2012,0.02,0.04,120.0,9.3,52.8,39.8,94.0,3.1,74.5,52.4
Placer,12/13/2012,0.04,0.0,190.0,7.5,51.1,36.7,94.0,3.1,75.1,50.8
Placer,12/14/2012,0.03,0.0,129.0,7.1,50.1,35.3,96.0,3.1,74.7,48.9
Placer,12/15/2012,0.01,0.04,75.0,7.1,47.6,35.1,95.0,3.0,72.5,47.8
Placer,12/16/2012,0.01,0.14,69.0,8.5,52.4,41.6,91.0,3.0,72.9,48.5
Placer,12/17/2012,0.01,1.09,69.0,11.3,54.8,46.3,96.0,3.7,87.9,50.0
Placer,12/18/2012,0.03,0.0,143.0,7.3,48.3,33.0,99.0,3.2,77.8,49.8
Placer,12/19/2012,0.04,0.0,186.0,5.0,50.5,32.3,83.0,3.4,82.4,46.6
Placer,12/20/2012,0.06,0.0,193.0,4.9,57.7,33.4,82.0,3.6,86.7,45.6
Placer,12/21/2012,0.02,0.33,28.0,6.7,50.6,41.6,98.0,4.0,96.6,45.6
Placer,12/22/2012,0.01,0.86,52.0,9.9,52.5,44.6,95.0,3.9,93.2,47.3
Placer,12/23/2012,0.04,,,,,,,,,
Placer,12/24/2012,0.04,0.0,265.0,9.3,53.5,32.0,99.0,3.1,74.8,48.7
Placer,12/25/2012,0.04,,,,,,,,,
Placer,12/26/2012,0.01,0.05,98.0,,,38.5,100.0,2.6,61.8,47.8
Placer,12/27/2012,0.04,0.0,258.0,7.9,49.6,32.0,99.0,3.2,76.0,47.2
Placer,12/28/2012,0.02,0.0,89.0,7.1,47.9,35.3,94.0,2.4,58.3,46.0
Placer,12/29/2012,0.03,0.0,123.0,7.5,54.3,38.1,91.0,3.1,74.8,46.4
Placer,12/30/2012,0.04,0.0,191.0,6.8,53.0,33.9,95.0,3.1,73.8,46.1
Placer,12/31/2012,0.04,0.0,186.0,5.9,52.2,30.1,90.0,2.9,70.4,44.8
Placer,1/1/2013,0.04,0.0,193.0,6.3,52.1,33.2,88.0,3.3,79.0,44.7
Placer,1/2/2013,0.05,0.0,201.0,6.1,56.6,33.9,89.0,3.4,81.0,44.2
Placer,1/3/2013,0.04,0.0,198.0,6.5,55.9,35.3,88.0,3.1,74.9,44.1
Placer,1/4/2013,0.05,0.0,199.0,6.9,58.3,34.8,86.0,3.1,74.6,44.5
Placer,1/5/2013,0.03,0.02,127.0,8.0,56.1,38.3,96.0,2.9,68.9,45.2
Placer,1/6/2013,0.02,0.13,103.0,9.1,53.6,36.4,100.0,1.9,45.6,46.5
Placer,1/7/2013,0.03,0.0,156.0,7.9,53.5,35.4,100.0,2.6,62.5,45.9
Placer,1/8/2013,0.04,0.0,198.0,8.8,56.5,38.4,99.0,2.6,61.3,46.2
Placer,1/9/2013,0.02,0.33,87.0,9.1,52.9,37.3,98.0,2.7,65.1,46.5
Placer,1/10/2013,0.05,0.01,216.0,6.5,47.6,31.6,100.0,3.4,81.3,45.9
Placer,1/11/2013,0.04,0.0,180.0,5.5,48.4,29.8,93.0,3.1,74.4,43.9
Placer,1/12/2013,0.05,0.0,232.0,4.3,45.6,29.6,85.0,3.0,73.1,42.6
Placer,1/13/2013,0.05,0.0,222.0,3.8,46.1,29.0,80.0,3.9,92.9,41.5
Placer,1/14/2013,0.05,0.0,356.0,4.1,49.3,32.8,70.0,3.2,75.9,41.2
Placer,1/15/2013,0.05,0.0,220.0,5.3,51.3,30.8,82.0,3.1,73.6,41.2
Placer,1/16/2013,0.06,0.0,243.0,5.9,57.4,34.1,81.0,3.4,81.3,42.2
Placer,1/17/2013,0.07,0.0,249.0,6.1,61.8,37.1,74.0,3.9,93.2,43.2
Placer,1/18/2013,0.08,0.0,251.0,5.9,65.0,42.0,76.0,4.2,99.8,44.5
Placer,1/19/2013,0.08,0.0,254.0,6.3,63.6,41.2,79.0,3.8,91.3,45.2
Placer,1/20/2013,0.08,0.0,259.0,5.9,63.1,43.7,67.0,3.8,90.1,45.9
Placer,1/21/2013,0.08,0.0,259.0,6.3,67.4,39.7,81.0,3.5,82.9,46.3
Placer,1/22/2013,0.08,0.0,236.0,6.6,71.1,42.5,75.0,3.9,93.3,46.7
Placer,1/23/2013,0.04,0.06,96.0,7.9,65.4,47.1,92.0,2.7,65.8,47.7
Placer,1/24/2013,0.02,0.02,87.0,12.4,63.6,47.4,99.0,2.1,49.3,49.5
Placer,1/25/2013,0.04,0.04,166.0,13.7,65.3,51.8,100.0,2.3,55.0,51.6
Placer,1/26/2013,0.02,0.0,97.0,11.0,57.3,43.1,98.0,3.0,71.2,51.7
Placer,1/27/2013,0.05,0.11,215.0,7.7,52.6,34.8,100.0,2.6,61.5,49.5
Placer,1/28/2013,0.06,0.0,248.0,6.5,53.8,37.0,83.0,3.9,94.5,48.0
Placer,1/29/2013,0.06,0.0,234.0,7.4,55.9,40.0,84.0,3.8,91.9,47.7
Placer,1/30/2013,0.07,0.0,266.0,8.5,61.5,37.6,90.0,2.8,67.2,48.3
Placer,1/31/2013,0.07,0.0,272.0,9.2,63.4,41.3,91.0,3.1,74.9,49.1
Placer,2/1/2013,0.08,0.0,278.0,8.5,66.7,43.4,83.0,3.9,92.7,49.9
Placer,2/2/2013,0.07,0.0,211.0,9.0,67.8,46.1,86.0,3.1,75.4,50.5
Placer,2/3/2013,0.08,0.0,288.0,8.2,62.3,41.4,91.0,3.1,74.3,50.5
Placer,2/4/2013,0.08,0.0,281.0,8.6,65.3,42.5,85.0,3.0,72.2,50.6
Placer,2/5/2013,0.04,0.0,200.0,8.9,53.8,37.7,92.0,3.0,72.5,50.3
Placer,2/6/2013,0.07,0.0,296.0,7.3,59.1,37.1,88.0,3.3,80.1,49.7
Placer,2/7/2013,0.03,0.04,191.0,8.2,53.1,38.5,86.0,3.2,76.2,49.2
Placer,2/8/2013,0.08,0.0,292.0,6.1,54.6,34.5,92.0,4.0,96.0,48.3
Placer,2/9/2013,0.08,0.0,308.0,5.5,54.8,30.8,74.0,3.0,72.6,47.3
Placer,2/10/2013,0.09,0.0,307.0,5.8,57.6,34.6,75.0,4.2,100.0,47.3
Placer,2/11/2013,0.09,0.0,314.0,5.4,60.9,39.3,72.0,3.7,88.8,47.7
Placer,2/12/2013,0.09,0.0,306.0,6.6,59.7,37.7,76.0,3.9,94.1,48.0
Placer,2/13/2013,0.08,0.0,306.0,7.6,62.7,39.3,82.0,3.5,85.0,48.8
Placer,2/14/2013,0.09,0.0,318.0,8.6,68.6,39.2,83.0,3.0,72.3,49.8
Placer,2/15/2013,0.1,0.0,328.0,7.9,70.4,44.8,79.0,3.6,87.5,50.9
Placer,2/16/2013,0.09,0.0,256.0,7.3,68.9,48.9,69.0,4.2,100.4,51.3
Placer,2/17/2013,0.1,0.0,335.0,8.2,63.7,42.5,82.0,3.8,90.9,51.7
Placer,2/18/2013,0.08,0.0,287.0,8.1,60.0,43.0,76.0,3.9,93.6,51.5
Placer,2/19/2013,0.01,0.46,60.0,7.4,45.3,31.4,99.0,3.4,80.5,49.6
Placer,2/20/2013,0.1,0.0,355.0,6.6,57.6,30.5,100.0,3.8,92.3,48.1
Placer,2/21/2013,0.1,0.0,360.0,6.6,57.9,35.8,89.0,4.2,101.2,48.6
Placer,2/22/2013,0.09,0.0,323.0,6.9,60.6,37.7,73.0,3.4,82.1,49.0
Placer,2/23/2013,0.11,0.0,311.0,6.5,57.9,40.9,87.0,4.8,114.6,50.2
Placer,2/24/2013,0.11,0.0,370.0,5.0,62.4,33.7,68.0,3.5,83.0,49.2
Placer,2/25/2013,0.12,0.04,381.0,6.1,61.9,40.7,69.0,4.0,96.4,49.7
Placer,2/26/2013,0.13,0.0,391.0,5.3,65.9,34.0,74.0,4.3,104.1,49.9
Placer,2/27/2013,0.13,0.0,371.0,5.2,67.5,41.2,60.0,4.0,95.0,50.2
Placer,2/28/2013,0.13,0.0,376.0,7.5,68.7,47.8,68.0,4.2,100.8,52.2
Placer,3/1/2013,0.12,0.0,393.0,9.9,71.4,47.2,74.0,3.6,87.2,53.7
Placer,3/2/2013,0.1,0.0,291.0,10.2,73.3,53.3,72.0,3.3,78.8,55.0
Placer,3/3/2013,0.06,0.0,194.0,11.3,63.5,50.7,86.0,2.9,69.3,55.6
Placer,3/4/2013,0.11,0.0,405.0,10.3,66.3,44.9,90.0,3.6,87.1,55.4
Placer,3/5/2013,0.09,0.05,423.0,8.4,61.4,47.7,95.0,3.2,75.7,55.6
Placer,3/6/2013,0.06,0.43,218.0,8.7,55.1,41.2,91.0,3.8,92.1,53.7
Placer,3/7/2013,0.08,0.0,299.0,8.1,56.1,40.4,87.0,3.5,84.3,52.8
Placer,3/8/2013,0.11,0.0,377.0,8.0,60.7,39.8,85.0,3.7,89.2,53.1
Placer,3/9/2013,0.14,0.0,439.0,7.5,66.7,38.3,94.0,4.1,98.3,53.8
Placer,3/10/2013,0.13,0.0,421.0,7.9,65.6,40.0,79.0,3.5,83.1,53.6
Placer,3/11/2013,0.13,0.0,425.0,9.2,70.1,46.6,79.0,3.8,91.3,55.0
Placer,3/12/2013,0.14,0.0,430.0,10.9,73.8,49.9,78.0,3.7,89.7,56.6
Placer,3/13/2013,0.15,0.0,415.0,11.5,77.5,54.3,76.0,3.9,94.2,58.2
Placer,3/14/2013,0.14,0.0,366.0,10.9,78.0,54.9,76.0,3.7,87.7,59.1
Placer,3/15/2013,0.13,0.0,360.0,10.9,74.5,53.0,74.0,3.5,83.8,59.3
Placer,3/16/2013,0.15,0.0,442.0,9.3,74.0,50.6,72.0,3.6,86.1,59.4
Placer,3/17/2013,0.14,0.0,452.0,8.0,67.7,44.7,68.0,3.7,88.1,58.8
Placer,3/18/2013,0.12,0.0,366.0,8.2,66.8,48.4,64.0,3.7,87.8,58.1
Placer,3/19/2013,0.08,0.18,269.0,10.6,69.2,50.3,91.0,2.9,69.7,58.6
Placer,3/20/2013,0.03,0.73,141.0,13.1,59.8,50.3,95.0,3.0,71.5,57.9
Placer,3/21/2013,0.11,0.0,371.0,10.4,63.3,43.8,98.0,3.7,89.2,58.2
Placer,3/22/2013,0.16,0.0,493.0,6.1,62.5,33.7,96.0,4.9,116.8,56.5
Placer,3/23/2013,0.15,0.0,498.0,6.4,66.5,33.0,85.0,3.1,75.2,55.5
Placer,3/24/2013,0.16,0.0,487.0,7.8,71.4,47.0,63.0,4.2,101.2,56.6
Placer,3/25/2013,0.15,0.0,437.0,9.2,70.9,49.7,70.0,3.6,87.1,57.9
Placer,3/26/2013,0.14,0.0,457.0,9.6,70.3,44.0,85.0,3.0,70.9,58.7
Placer,3/27/2013,0.15,0.0,471.0,11.2,70.4,50.8,79.0,3.4,80.5,59.6
Placer,3/28/2013,0.07,0.0,243.0,11.7,69.1,51.7,89.0,2.7,64.0,60.2
Placer,3/29/2013,0.17,0.03,506.0,10.7,77.0,53.0,74.0,4.2,101.5,60.3
Placer,3/30/2013,0.13,0.0,368.0,11.8,76.9,55.1,73.0,3.2,76.8,61.4
Placer,3/31/2013,0.12,0.74,408.0,12.7,69.3,51.4,97.0,2.8,67.8,61.7
Placer,4/1/2013,0.12,0.0,399.0,11.7,67.4,49.7,94.0,3.3,79.4,61.7
Placer,4/2/2013,0.15,0.0,688.0,12.2,69.9,53.2,86.0,3.8,90.3,61.8
Placer,4/3/2013,0.16,0.0,483.0,13.0,73.8,51.7,86.0,3.9,94.4,61.7
Placer,4/4/2013,0.03,0.43,137.0,13.7,61.4,50.3,98.0,2.7,63.9,61.1
Placer,4/5/2013,0.1,0.0,351.0,12.5,67.0,51.6,98.0,2.4,58.5,60.9
Placer,4/6/2013,0.11,0.0,368.0,12.6,66.9,51.3,90.0,2.8,67.9,61.1
Placer,4/7/2013,0.12,0.15,402.0,11.9,66.7,47.9,92.0,3.1,74.0,61.6
Placer,4/8/2013,0.19,0.19,569.0,8.0,66.7,45.2,96.0,5.2,124.2,60.7
Placer,4/9/2013,0.22,0.0,585.0,6.8,70.9,45.4,62.0,6.7,161.9,59.2
Placer,4/10/2013,0.2,0.0,792.0,12.0,81.4,58.6,75.0,3.7,88.7,61.5
Placer,4/11/2013,0.19,0.0,567.0,10.7,75.1,49.9,89.0,4.0,95.9,62.3
Placer,4/12/2013,0.2,0.0,579.0,10.3,78.7,47.8,79.0,3.5,84.0,62.6
Placer,4/13/2013,0.19,0.0,534.0,10.9,76.8,49.5,84.0,3.3,78.2,63.3
Placer,4/14/2013,0.18,0.0,577.0,8.9,72.2,44.7,90.0,3.1,74.4,62.9
Placer,4/15/2013,0.1,0.04,346.0,8.9,59.7,40.0,92.0,3.0,72.6,61.9
Placer,4/16/2013,0.18,0.0,550.0,5.9,64.7,35.1,96.0,4.6,109.5,59.1
Placer,4/17/2013,0.22,0.0,637.0,4.7,66.5,38.3,63.0,6.1,145.6,58.1
Placer,4/18/2013,0.21,0.0,622.0,6.1,73.8,46.4,53.0,3.8,90.9,59.6
Placer,4/19/2013,0.21,0.0,596.0,8.9,79.3,50.7,61.0,3.8,91.1,62.1
Placer,4/20/2013,0.23,0.0,637.0,9.3,79.7,48.8,77.0,4.2,101.6,63.6
Placer,4/21/2013,0.24,0.0,628.0,10.0,83.3,57.2,59.0,4.5,107.4,64.8
Placer,4/22/2013,0.25,0.0,779.0,8.8,84.6,60.0,57.0,4.9,117.8,67.7
Placer,4/23/2013,0.23,0.0,662.0,7.5,82.6,44.6,66.0,3.4,80.5,66.0
Placer,4/24/2013,0.26,0.0,653.0,7.6,86.8,49.9,71.0,4.3,103.3,66.7
Placer,4/25/2013,0.2,0.0,644.0,11.5,75.1,50.1,86.0,3.1,73.7,67.0
Placer,4/26/2013,0.21,0.0,635.0,12.1,81.2,48.8,89.0,3.0,72.2,67.4
Placer,4/27/2013,0.23,0.0,641.0,13.1,85.6,57.9,73.0,3.8,90.3,68.9
Placer,4/28/2013,0.25,0.0,628.0,11.1,86.8,61.7,57.0,4.3,103.1,69.9
Placer,4/29/2013,0.24,0.0,610.0,12.5,86.9,57.8,72.0,3.9,92.5,70.8
Placer,4/30/2013,0.25,0.0,637.0,8.8,81.8,51.4,86.0,4.1,97.9,70.4
Placer,5/1/2013,0.26,0.0,677.0,6.0,88.2,44.0,55.0,4.0,96.9,69.3
Placer,5/2/2013,0.27,0.0,470.0,7.7,88.9,32.0,39.0,3.6,87.4,73.6
Placer,5/3/2013,0.27,0.0,654.0,9.6,89.3,63.2,47.0,4.7,113.8,71.7
Placer,5/4/2013,0.26,0.0,672.0,8.4,87.9,54.8,58.0,3.6,87.2,72.3
Placer,5/5/2013,0.19,0.0,553.0,10.7,74.6,53.6,75.0,3.0,71.5,71.6
Placer,5/6/2013,0.1,0.0,324.0,13.3,69.1,54.0,94.0,2.7,64.6,69.6
Placer,5/7/2013,0.09,0.0,309.0,13.7,71.6,53.7,94.0,2.7,65.1,68.4
Placer,5/8/2013,0.18,0.0,536.0,13.7,75.6,56.1,92.0,2.9,69.7,69.4
Placer,5/9/2013,0.21,0.0,652.0,14.4,79.7,61.4,92.0,3.1,74.7,72.6
Placer,5/10/2013,0.22,0.0,655.0,16.1,84.7,54.3,88.0,3.5,84.5,72.3
Placer,5/11/2013,0.24,0.0,619.0,17.2,90.5,63.8,82.0,3.7,88.3,73.5
Placer,5/12/2013,0.26,0.0,656.0,12.3,93.7,67.3,69.0,3.6,85.8,75.0
Placer,5/13/2013,0.26,0.0,682.0,11.0,92.6,61.1,60.0,3.4,82.1,74.4
Placer,5/14/2013,0.26,0.0,654.0,12.6,89.0,60.2,66.0,3.2,77.3,74.0
Placer,5/15/2013,0.22,0.0,611.0,10.7,79.7,56.4,67.0,3.1,75.2,72.8
Placer,5/16/2013,0.14,0.0,397.0,11.8,72.6,54.3,76.0,3.6,86.9,70.5
Placer,5/17/2013,0.2,0.0,650.0,11.2,74.9,49.2,97.0,3.2,76.0,70.1
Placer,5/18/2013,0.23,0.0,672.0,10.0,80.2,46.1,83.0,3.4,81.7,70.3
Placer,5/19/2013,0.26,0.0,686.0,10.3,82.1,52.3,78.0,4.8,116.1,70.4
Placer,5/20/2013,0.25,0.0,690.0,10.0,89.3,53.1,99.0,3.6,85.2,71.2
Placer,5/21/2013,0.26,0.0,681.0,9.0,82.2,52.3,72.0,3.7,88.7,71.6
Placer,5/22/2013,0.22,0.0,741.0,4.6,70.2,48.9,75.0,4.0,96.7,70.4
Placer,5/23/2013,0.22,0.0,696.0,8.3,73.2,44.2,99.0,3.4,82.1,68.1
Placer,5/24/2013,0.21,0.0,691.0,9.9,79.0,44.3,100.0,3.8,90.8,65.8
Placer,5/25/2013,0.23,0.0,671.0,9.2,77.9,45.4,78.0,3.0,71.1,67.5
Placer,5/26/2013,0.22,0.0,648.0,11.3,77.7,51.4,81.0,3.3,78.9,68.5
Placer,5/27/2013,0.06,0.0,224.0,12.4,65.8,52.3,94.0,2.7,65.4,67.3
Placer,5/28/2013,0.18,0.0,540.0,14.0,77.5,55.4,98.0,2.9,69.0,68.0
Placer,5/29/2013,0.22,0.0,656.0,13.4,79.9,57.1,89.0,3.4,80.8,69.8
Placer,5/30/2013,0.21,0.0,670.0,15.7,73.3,51.8,98.0,3.8,91.5,70.4
Placer,5/31/2013,0.27,0.0,691.0,11.6,90.7,51.0,99.0,4.6,110.3,68.3
Placer,6/1/2013,0.28,0.0,664.0,10.5,95.9,64.2,52.0,3.9,94.4,70.2
Placer,6/2/2013,0.29,0.0,687.0,12.1,95.9,67.6,51.0,3.7,88.6,72.1
Placer,6/3/2013,0.28,0.0,729.0,13.8,95.3,65.3,66.0,3.5,83.2,74.2
Placer,6/4/2013,0.24,0.0,670.0,14.4,85.3,58.4,78.0,2.9,69.5,73.1
Placer,6/5/2013,0.25,0.0,680.0,14.3,89.0,58.2,76.0,2.9,70.7,73.1
Placer,6/6/2013,0.26,0.0,676.0,16.0,93.5,58.8,78.0,3.1,73.3,74.2
Placer,6/7/2013,0.29,0.0,695.0,16.2,103.0,66.7,78.0,4.0,95.4,75.8
Placer,6/8/2013,0.32,0.0,686.0,15.3,105.9,70.4,61.0,3.8,91.9,77.1
Placer,6/9/2013,0.25,0.0,639.0,14.7,83.3,63.0,65.0,3.8,90.8,77.0
Placer,6/10/2013,0.15,0.0,445.0,13.4,74.3,55.3,86.0,3.2,76.9,74.0
Placer,6/11/2013,0.24,0.0,680.0,13.6,87.5,53.3,91.0,2.9,70.2,73.4
Placer,6/12/2013,0.26,0.0,705.0,12.0,86.2,57.1,83.0,3.4,82.4,73.9
Placer,6/13/2013,0.25,0.0,714.0,9.5,82.4,52.8,73.0,3.8,91.2,71.4
Placer,6/14/2013,0.24,0.0,617.0,9.3,87.9,53.5,59.0,3.1,74.6,71.1
Placer,6/15/2013,0.28,0.0,716.0,9.4,90.0,61.7,53.0,4.1,98.0,72.2
Placer,6/16/2013,0.28,0.0,705.0,10.1,90.7,55.7,64.0,3.5,84.6,73.0
Placer,6/17/2013,0.27,0.0,702.0,11.4,88.3,60.2,67.0,3.4,81.0,73.5
Placer,6/18/2013,0.24,0.0,675.0,11.9,78.8,55.9,82.0,3.8,91.8,73.0
Placer,6/19/2013,0.24,0.0,707.0,9.0,78.2,50.1,84.0,3.7,89.0,71.8
Placer,6/20/2013,0.27,0.0,703.0,8.3,83.6,57.0,49.0,4.0,94.9,71.5
Placer,6/21/2013,0.28,0.0,991.0,9.6,86.4,64.4,49.0,4.2,101.5,72.9
Placer,6/22/2013,0.29,0.0,704.0,9.3,91.7,59.5,59.0,3.9,93.1,72.6
Placer,6/23/2013,0.13,0.0,339.0,14.3,77.6,59.9,82.0,3.3,80.3,71.6
Placer,6/24/2013,0.03,0.0,136.0,16.9,66.3,60.2,98.0,2.5,59.3,70.6
Placer,6/25/2013,0.05,0.0,194.0,19.8,72.1,60.3,97.0,2.3,55.8,70.3
Placer,6/26/2013,0.24,0.0,641.0,19.4,88.8,61.9,98.0,2.8,66.5,73.0
Placer,6/27/2013,0.27,0.0,670.0,19.1,95.1,66.2,86.0,3.9,94.5,75.2
Placer,6/28/2013,0.3,0.0,673.0,16.9,102.7,72.0,69.0,4.1,98.8,76.6
Placer,6/29/2013,0.33,0.0,686.0,15.8,103.9,73.1,58.0,4.7,113.7,77.5
Placer,6/30/2013,0.31,0.0,666.0,16.3,105.0,75.7,56.0,4.0,97.2,78.2
Placer,7/1/2013,0.3,0.0,637.0,17.6,105.5,77.0,54.0,4.0,95.6,79.0
Placer,7/2/2013,0.29,0.0,599.0,17.6,104.9,78.0,54.0,3.1,74.3,80.1
Placer,7/3/2013,0.29,0.0,640.0,18.7,105.6,74.2,67.0,3.2,75.9,79.9
Placer,7/4/2013,0.26,0.0,560.0,19.0,106.6,76.0,69.0,3.0,72.9,80.6
Placer,7/5/2013,0.29,0.0,695.0,12.4,91.5,66.5,60.0,3.3,80.4,79.4
Placer,7/6/2013,0.27,0.0,683.0,13.7,93.7,58.7,81.0,2.9,68.7,78.0
Placer,7/7/2013,0.29,0.0,674.0,12.2,96.9,62.8,64.0,3.7,89.6,77.6
Placer,7/8/2013,0.29,0.0,690.0,11.0,96.6,64.9,59.0,3.6,86.0,77.5
Placer,7/9/2013,0.31,0.0,680.0,10.6,98.8,67.8,47.0,4.1,98.7,77.4
Placer,7/10/2013,0.3,0.0,965.0,10.0,97.5,70.7,44.0,3.7,90.0,75.5
Placer,7/11/2013,0.28,0.0,695.0,8.8,92.0,61.5,53.0,3.3,79.2,75.7
Placer,7/12/2013,0.26,0.0,683.0,10.8,90.8,55.5,66.0,3.2,76.4,75.2
Placer,7/13/2013,0.28,0.0,647.0,10.7,93.3,61.9,52.0,3.6,87.2,75.4
Placer,7/14/2013,0.28,0.0,633.0,11.6,93.2,67.9,48.0,4.0,96.5,75.6
Placer,7/15/2013,0.26,0.0,613.0,11.5,91.1,65.5,53.0,3.3,78.1,76.0
Placer,7/16/2013,0.23,0.0,617.0,12.3,84.5,55.9,80.0,2.9,70.3,75.4
Placer,7/17/2013,0.24,0.0,621.0,12.2,91.2,54.1,83.0,3.2,77.7,74.8
Placer,7/18/2013,0.28,0.0,638.0,10.6,96.0,62.4,63.0,3.8,91.3,75.1
Placer,7/19/2013,0.28,0.0,621.0,12.2,99.4,68.9,50.0,4.1,97.3,75.7
Placer,7/20/2013,0.28,0.0,596.0,13.8,101.5,68.1,61.0,3.7,87.7,77.0
Placer,7/21/2013,0.27,0.0,605.0,13.3,97.1,67.6,62.0,3.2,76.8,78.0
Placer,7/22/2013,0.23,0.0,626.0,9.9,94.1,72.1,50.0,3.4,80.5,77.9
Placer,7/23/2013,0.25,0.0,553.0,10.1,94.0,68.9,40.0,3.1,75.3,77.0
Placer,7/24/2013,0.27,0.0,599.0,14.4,97.8,67.1,59.0,3.5,84.2,77.6
Placer,7/25/2013,0.27,0.0,594.0,16.4,100.6,72.2,57.0,3.7,87.9,78.2
Placer,7/26/2013,0.27,0.0,611.0,14.7,98.4,70.8,58.0,3.0,72.0,79.4
Placer,7/27/2013,0.26,0.0,617.0,14.3,96.6,64.4,73.0,3.2,75.9,79.3
