County,None,D0,D1,D2,D3,D4,ValidStart
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-10-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-10-19
Mendocino County,8.7,91.3,0.0,0.0,0.0,0.0,2004-10-12
Mendocino County,8.7,91.3,0.0,0.0,0.0,0.0,2004-10-05
Mendocino County,8.7,91.3,0.0,0.0,0.0,0.0,2004-09-28
Mendocino County,6.77,93.23,0.0,0.0,0.0,0.0,2004-09-21
Mendocino County,7.91,92.09,0.0,0.0,0.0,0.0,2004-09-14
Mendocino County,5.1,94.9,0.0,0.0,0.0,0.0,2004-09-07
Mendocino County,4.3,95.7,0.0,0.0,0.0,0.0,2004-08-31
Mendocino County,96.44,3.56,0.0,0.0,0.0,0.0,2004-08-24
Mendocino County,96.44,3.56,0.0,0.0,0.0,0.0,2004-08-17
Mendocino County,96.44,3.56,0.0,0.0,0.0,0.0,2004-08-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Mendocino County,81.07,18.93,0.0,0.0,0.0,0.0,2003-10-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Mendocino County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Mendocino County,52.77,47.23,0.0,0.0,0.0,0.0,2002-12-03
Mendocino County,48.7,51.3,0.0,0.0,0.0,0.0,2002-11-26
Mendocino County,48.51,51.49,0.0,0.0,0.0,0.0,2002-11-19
Mendocino County,46.68,53.32,0.0,0.0,0.0,0.0,2002-11-12
Mendocino County,0.0,100.0,80.17,0.0,0.0,0.0,2002-11-05
Mendocino County,0.0,100.0,98.33,0.0,0.0,0.0,2002-10-29
Mendocino County,0.0,100.0,97.98,0.0,0.0,0.0,2002-10-22
Mendocino County,0.0,100.0,62.44,0.0,0.0,0.0,2002-10-15
Mendocino County,0.0,100.0,64.62,0.0,0.0,0.0,2002-10-08
Mendocino County,63.6,36.4,0.0,0.0,0.0,0.0,2002-10-01
Mendocino County,58.03,41.97,0.0,0.0,0.0,0.0,2002-09-24
Mendocino County,61.42,38.58,0.0,0.0,0.0,0.0,2002-09-17
Mendocino County,52.15,47.85,0.0,0.0,0.0,0.0,2002-09-10
Mendocino County,46.98,53.02,0.0,0.0,0.0,0.0,2002-09-03
Mendocino County,42.31,57.69,0.0,0.0,0.0,0.0,2002-08-27
Mendocino County,47.46,52.54,0.0,0.0,0.0,0.0,2002-08-20
Mendocino County,46.13,53.87,0.0,0.0,0.0,0.0,2002-08-13
Mendocino County,51.15,48.85,0.0,0.0,0.0,0.0,2002-08-06
Mendocino County,50.8,49.2,0.0,0.0,0.0,0.0,2002-07-30
Mendocino County,54.55,45.45,0.0,0.0,0.0,0.0,2002-07-23
Mendocino County,59.85,40.15,0.0,0.0,0.0,0.0,2002-07-16
Mendocino County,52.39,47.61,0.0,0.0,0.0,0.0,2002-07-09
Mendocino County,57.54,42.46,0.0,0.0,0.0,0.0,2002-07-02
Mendocino County,56.31,43.69,0.0,0.0,0.0,0.0,2002-06-25
Mendocino County,52.83,47.17,0.0,0.0,0.0,0.0,2002-06-18
Mendocino County,51.47,48.53,0.0,0.0,0.0,0.0,2002-06-11
Mendocino County,55.22,44.78,0.0,0.0,0.0,0.0,2002-06-04
Mendocino County,49.03,50.97,0.0,0.0,0.0,0.0,2002-05-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Mendocino County,66.12,33.88,0.0,0.0,0.0,0.0,2001-12-18
Mendocino County,29.48,70.52,0.0,0.0,0.0,0.0,2001-12-11
Mendocino County,3.58,96.42,0.03,0.0,0.0,0.0,2001-12-04
Mendocino County,0.0,100.0,99.98,0.03,0.0,0.0,2001-11-27
Mendocino County,0.0,100.0,100.0,0.02,0.0,0.0,2001-11-20
Mendocino County,0.0,100.0,100.0,40.95,0.0,0.0,2001-11-13
Mendocino County,0.0,100.0,100.0,40.95,0.0,0.0,2001-11-06
Mendocino County,0.0,100.0,100.0,40.95,0.0,0.0,2001-10-30
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-10-23
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-10-16
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-10-09
Mendocino County,0.0,100.0,100.0,47.58,0.0,0.0,2001-10-02
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-09-25
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-09-18
Mendocino County,0.0,100.0,100.0,48.3,0.0,0.0,2001-09-11
Mendocino County,0.0,100.0,70.86,0.0,0.0,0.0,2001-09-04
Mendocino County,0.0,100.0,70.86,0.0,0.0,0.0,2001-08-28
Mendocino County,0.0,100.0,68.99,0.0,0.0,0.0,2001-08-21
Mendocino County,0.0,100.0,28.51,0.0,0.0,0.0,2001-08-14
Mendocino County,0.0,100.0,28.51,0.0,0.0,0.0,2001-08-07
Mendocino County,0.0,100.0,28.51,0.0,0.0,0.0,2001-07-31
Mendocino County,0.0,100.0,28.51,0.0,0.0,0.0,2001-07-24
Mendocino County,0.0,100.0,28.51,0.0,0.0,0.0,2001-07-17
Mendocino County,0.0,100.0,28.23,0.0,0.0,0.0,2001-07-10
Mendocino County,0.0,100.0,28.23,0.0,0.0,0.0,2001-07-03
Mendocino County,0.0,100.0,28.23,0.0,0.0,0.0,2001-06-26
Mendocino County,0.0,100.0,32.64,0.0,0.0,0.0,2001-06-19
Mendocino County,0.0,100.0,26.99,0.0,0.0,0.0,2001-06-12
Mendocino County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-05
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-05-29
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-05-22
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-05-15
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-05-08
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-05-01
Mendocino County,5.58,94.42,0.0,0.0,0.0,0.0,2001-04-24
Mendocino County,5.57,94.43,0.0,0.0,0.0,0.0,2001-04-17
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Mendocino County,35.64,64.36,0.0,0.0,0.0,0.0,2001-02-20
Mendocino County,1.21,98.79,0.0,0.0,0.0,0.0,2001-02-13
Mendocino County,12.8,87.2,0.0,0.0,0.0,0.0,2001-02-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Mendocino County,91.09,8.91,0.0,0.0,0.0,0.0,2001-01-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Mendocino County,99.67,0.33,0.0,0.0,0.0,0.0,2000-01-11
Mendocino County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
