County,None,D0,D1,D2,D3,D4,ValidStart
Mono County,59.48,40.52,11.27,0.0,0.0,0.0,2025-03-04
Mono County,59.48,40.52,11.27,0.0,0.0,0.0,2025-02-25
Mono County,59.48,40.52,11.27,0.0,0.0,0.0,2025-02-18
Mono County,0.0,100.0,39.23,11.27,0.0,0.0,2025-02-11
Mono County,0.0,100.0,39.23,11.27,0.0,0.0,2025-02-04
Mono County,0.0,100.0,39.23,11.27,0.0,0.0,2025-01-28
Mono County,0.0,100.0,35.72,11.27,0.0,0.0,2025-01-21
Mono County,0.0,100.0,35.72,0.13,0.0,0.0,2025-01-14
Mono County,0.0,100.0,35.72,0.13,0.0,0.0,2025-01-07
Mono County,0.0,100.0,35.72,0.13,0.0,0.0,2024-12-31
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-12-24
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-12-17
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-12-10
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-12-03
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-11-26
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-11-19
Mono County,0.0,100.0,34.82,0.13,0.0,0.0,2024-11-12
Mono County,0.0,100.0,0.19,0.0,0.0,0.0,2024-11-05
Mono County,0.0,100.0,0.19,0.0,0.0,0.0,2024-10-29
Mono County,0.0,100.0,0.49,0.0,0.0,0.0,2024-10-22
Mono County,0.0,100.0,0.49,0.0,0.0,0.0,2024-10-15
Mono County,0.0,100.0,0.49,0.0,0.0,0.0,2024-10-08
Mono County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Mono County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Mono County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Mono County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Mono County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-03
Mono County,36.1,63.9,0.0,0.0,0.0,0.0,2024-08-27
Mono County,38.15,61.85,0.0,0.0,0.0,0.0,2024-08-20
Mono County,37.53,62.47,0.0,0.0,0.0,0.0,2024-08-13
Mono County,37.16,62.84,0.0,0.0,0.0,0.0,2024-08-06
Mono County,35.59,64.41,0.0,0.0,0.0,0.0,2024-07-30
Mono County,35.7,64.3,0.0,0.0,0.0,0.0,2024-07-23
Mono County,35.7,64.3,0.0,0.0,0.0,0.0,2024-07-16
Mono County,52.96,47.04,0.0,0.0,0.0,0.0,2024-07-09
Mono County,96.64,3.36,0.0,0.0,0.0,0.0,2024-07-02
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Mono County,76.85,23.15,0.0,0.0,0.0,0.0,2024-04-02
Mono County,76.85,23.15,0.0,0.0,0.0,0.0,2024-03-26
Mono County,76.85,23.15,0.0,0.0,0.0,0.0,2024-03-19
Mono County,76.85,23.15,0.0,0.0,0.0,0.0,2024-03-12
Mono County,76.85,23.15,0.0,0.0,0.0,0.0,2024-03-05
Mono County,51.4,48.6,0.0,0.0,0.0,0.0,2024-02-27
Mono County,51.4,48.6,0.0,0.0,0.0,0.0,2024-02-20
Mono County,51.4,48.6,0.0,0.0,0.0,0.0,2024-02-13
Mono County,51.4,48.6,0.0,0.0,0.0,0.0,2024-02-06
Mono County,6.48,93.52,0.0,0.0,0.0,0.0,2024-01-30
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Mono County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Mono County,34.08,65.92,0.0,0.0,0.0,0.0,2023-03-07
Mono County,34.08,65.92,0.0,0.0,0.0,0.0,2023-02-28
Mono County,0.0,100.0,25.92,0.0,0.0,0.0,2023-02-21
Mono County,0.0,100.0,25.92,0.0,0.0,0.0,2023-02-14
Mono County,0.0,100.0,25.92,0.0,0.0,0.0,2023-02-07
Mono County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Mono County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Mono County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-17
Mono County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-10
Mono County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-03
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-27
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-20
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-13
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-12-06
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-11-29
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-11-22
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-11-15
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-11-08
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-11-01
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-10-25
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-10-18
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-10-11
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-10-04
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-09-27
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-09-20
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-09-13
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-09-06
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-08-30
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-08-23
Mono County,0.0,100.0,100.0,100.0,0.38,0.0,2022-08-16
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-09
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-08-02
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-07-26
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-07-19
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-07-12
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-07-05
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-06-28
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-06-21
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-06-14
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-06-07
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-05-31
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-05-24
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-05-17
Mono County,0.0,100.0,100.0,100.0,1.44,0.0,2022-05-10
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-03
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-26
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-19
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-12
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-05
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-29
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-22
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-15
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Mono County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Mono County,0.0,100.0,100.0,97.52,0.0,0.0,2022-02-22
Mono County,0.0,100.0,100.0,97.52,0.0,0.0,2022-02-15
