County,None,D0,D1,D2,D3,D4,ValidStart
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Contra Costa County,36.19,63.81,0.0,0.0,0.0,0.0,2003-10-21
Contra Costa County,37.14,62.86,0.0,0.0,0.0,0.0,2003-10-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Contra Costa County,0.0,100.0,0.71,0.0,0.0,0.0,2002-11-05
Contra Costa County,0.0,100.0,0.05,0.0,0.0,0.0,2002-10-29
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-22
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Contra Costa County,71.06,28.94,0.0,0.0,0.0,0.0,2001-12-18
Contra Costa County,65.48,34.52,0.0,0.0,0.0,0.0,2001-12-11
Contra Costa County,2.79,97.21,0.0,0.0,0.0,0.0,2001-12-04
Contra Costa County,0.0,100.0,66.51,0.0,0.0,0.0,2001-11-27
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-20
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-13
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-06
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-30
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-23
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-16
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-09
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-02
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-25
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-18
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-11
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-04
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-28
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-21
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-14
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-07
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-31
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-24
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-17
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-10
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-03
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-26
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-19
Contra Costa County,82.29,17.71,0.0,0.0,0.0,0.0,2001-06-12
Contra Costa County,82.29,17.71,0.0,0.0,0.0,0.0,2001-06-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Contra Costa County,94.88,5.12,0.0,0.0,0.0,0.0,2000-01-18
Contra Costa County,18.13,81.87,0.0,0.0,0.0,0.0,2000-01-11
Contra Costa County,13.28,86.72,0.0,0.0,0.0,0.0,2000-01-04
