County,None,D0,D1,D2,D3,D4,ValidStart
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
San Benito County,89.96,10.04,0.0,0.0,0.0,0.0,2010-05-11
San Benito County,89.96,10.04,0.0,0.0,0.0,0.0,2010-05-04
San Benito County,89.96,10.04,0.0,0.0,0.0,0.0,2010-04-27
San Benito County,44.61,55.39,0.0,0.0,0.0,0.0,2010-04-20
San Benito County,44.61,55.39,0.0,0.0,0.0,0.0,2010-04-13
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-04-06
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-03-30
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-03-23
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-03-16
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-03-09
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-03-02
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-02-23
San Benito County,12.08,87.92,0.0,0.0,0.0,0.0,2010-02-16
San Benito County,11.98,88.02,0.0,0.0,0.0,0.0,2010-02-09
San Benito County,11.98,88.02,0.0,0.0,0.0,0.0,2010-02-02
San Benito County,11.88,88.12,0.0,0.0,0.0,0.0,2010-01-26
San Benito County,0.0,100.0,88.04,0.0,0.0,0.0,2010-01-19
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2010-01-12
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2010-01-05
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-12-29
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-12-22
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-12-15
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-12-08
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-12-01
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-11-24
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-11-17
San Benito County,0.0,100.0,89.68,0.0,0.0,0.0,2009-11-10
San Benito County,0.0,100.0,88.37,0.0,0.0,0.0,2009-11-03
San Benito County,0.0,100.0,88.37,0.0,0.0,0.0,2009-10-27
San Benito County,0.0,100.0,88.37,0.0,0.0,0.0,2009-10-20
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-10-13
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-10-06
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-09-29
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-09-22
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-09-15
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-09-08
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-09-01
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-08-25
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-08-18
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-08-11
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-08-04
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-07-28
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-07-21
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-07-14
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-07-07
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-06-30
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-06-23
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-06-16
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-06-09
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-06-02
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-05-26
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-05-19
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-05-12
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-05-05
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-04-28
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-04-21
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-04-14
San Benito County,0.0,100.0,100.0,84.85,0.0,0.0,2009-04-07
San Benito County,0.0,100.0,100.0,82.56,0.0,0.0,2009-03-31
San Benito County,0.0,100.0,100.0,82.56,0.0,0.0,2009-03-24
San Benito County,0.0,100.0,100.0,82.56,0.0,0.0,2009-03-17
San Benito County,0.0,100.0,100.0,82.56,0.0,0.0,2009-03-10
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-24
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-17
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-10
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-03
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-27
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-20
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2009-01-06
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-12-30
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-12-23
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-12-16
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-12-09
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-12-02
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-11-25
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-11-18
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-11-11
San Benito County,0.0,100.0,100.0,38.83,0.0,0.0,2008-11-04
San Benito County,0.0,100.0,100.0,38.37,0.0,0.0,2008-10-28
San Benito County,0.0,100.0,100.0,38.18,0.0,0.0,2008-10-21
San Benito County,0.0,100.0,100.0,37.76,0.0,0.0,2008-10-14
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-10-07
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-09-30
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-09-23
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-09-16
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-09-09
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-09-02
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-08-26
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-08-19
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-08-12
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-08-05
San Benito County,0.0,100.0,100.0,37.77,0.0,0.0,2008-07-29
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-07-22
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-07-15
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-07-08
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-07-01
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-06-24
San Benito County,0.0,100.0,100.0,22.23,0.0,0.0,2008-06-17
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-10
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-03
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-27
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-20
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-13
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-06
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-29
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2008-01-01
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-25
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-18
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-11
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-04
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-11-27
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-11-20
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-11-13
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-11-06
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-30
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-23
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-09
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-02
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-25
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-18
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-11
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-04
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-28
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-21
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-14
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-07
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-31
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-24
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-17
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-10
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-03
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-26
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-19
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-12
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-05
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-29
San Benito County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-22
San Benito County,0.0,100.0,100.0,21.35,0.0,0.0,2007-05-15
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
San Benito County,0.0,100.0,87.44,0.0,0.0,0.0,2007-04-03
San Benito County,0.0,100.0,81.72,0.0,0.0,0.0,2007-03-27
San Benito County,0.0,100.0,81.72,0.0,0.0,0.0,2007-03-20
San Benito County,0.0,100.0,81.72,0.0,0.0,0.0,2007-03-13
San Benito County,0.0,100.0,81.72,0.0,0.0,0.0,2007-03-06
San Benito County,0.0,100.0,81.72,0.0,0.0,0.0,2007-02-27
San Benito County,0.0,100.0,78.79,0.0,0.0,0.0,2007-02-20
San Benito County,0.0,100.0,78.79,0.0,0.0,0.0,2007-02-13
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-02-06
San Benito County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-30
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-23
San Benito County,47.08,52.92,0.0,0.0,0.0,0.0,2007-01-16
San Benito County,47.08,52.92,0.0,0.0,0.0,0.0,2007-01-09
San Benito County,56.65,43.35,0.0,0.0,0.0,0.0,2007-01-02
San Benito County,53.11,46.89,0.0,0.0,0.0,0.0,2006-12-26
San Benito County,53.11,46.89,0.0,0.0,0.0,0.0,2006-12-19
San Benito County,54.53,45.47,0.0,0.0,0.0,0.0,2006-12-12
San Benito County,41.85,58.15,0.0,0.0,0.0,0.0,2006-12-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
San Benito County,76.94,23.06,0.0,0.0,0.0,0.0,2006-03-21
San Benito County,76.94,23.06,0.0,0.0,0.0,0.0,2006-03-14
San Benito County,74.57,25.43,0.0,0.0,0.0,0.0,2006-03-07
San Benito County,74.57,25.43,0.0,0.0,0.0,0.0,2006-02-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
San Benito County,10.47,89.53,0.0,0.0,0.0,0.0,2005-12-27
San Benito County,10.47,89.53,0.0,0.0,0.0,0.0,2005-12-20
San Benito County,10.47,89.53,0.0,0.0,0.0,0.0,2005-12-13
San Benito County,10.47,89.53,0.0,0.0,0.0,0.0,2005-12-06
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2005-11-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
San Benito County,42.89,57.11,0.0,0.0,0.0,0.0,2004-12-21
San Benito County,42.89,57.11,0.0,0.0,0.0,0.0,2004-12-14
San Benito County,25.22,74.78,0.0,0.0,0.0,0.0,2004-12-07
San Benito County,25.25,74.75,0.0,0.0,0.0,0.0,2004-11-30
San Benito County,19.55,80.45,0.0,0.0,0.0,0.0,2004-11-23
San Benito County,19.55,80.45,0.0,0.0,0.0,0.0,2004-11-16
San Benito County,19.55,80.45,0.0,0.0,0.0,0.0,2004-11-09
San Benito County,19.55,80.45,0.0,0.0,0.0,0.0,2004-11-02
San Benito County,17.99,82.01,0.0,0.0,0.0,0.0,2004-10-26
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-19
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-12
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-05
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-28
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-21
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-14
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-07
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-31
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-24
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-17
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-10
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-03
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-27
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-20
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-13
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-06
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-29
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-22
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-15
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-08
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-01
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-11-04
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-21
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
