County,None,D0,D1,D2,D3,D4,ValidStart
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Marin County,81.64,18.36,0.0,0.0,0.0,0.0,2002-12-03
Marin County,64.3,35.7,0.0,0.0,0.0,0.0,2002-11-26
Marin County,72.99,27.01,0.0,0.0,0.0,0.0,2002-11-19
Marin County,69.1,30.9,0.0,0.0,0.0,0.0,2002-11-12
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2002-11-05
Marin County,0.0,100.0,99.5,0.0,0.0,0.0,2002-10-29
Marin County,0.0,100.0,98.91,0.0,0.0,0.0,2002-10-22
Marin County,0.0,100.0,98.58,0.0,0.0,0.0,2002-10-15
Marin County,0.0,100.0,99.01,0.0,0.0,0.0,2002-10-08
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Marin County,2.24,97.76,0.0,0.0,0.0,0.0,2002-07-23
Marin County,0.02,99.98,0.0,0.0,0.0,0.0,2002-07-16
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
Marin County,94.11,5.89,0.0,0.0,0.0,0.0,2001-12-04
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-27
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-11-20
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-11-13
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-11-06
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-10-30
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-10-23
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-10-16
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-10-09
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-10-02
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-09-25
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-09-18
Marin County,0.0,100.0,97.42,0.0,0.0,0.0,2001-09-11
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-04
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-28
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-21
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-14
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-07
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-31
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-24
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-17
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-10
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-03
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-26
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-19
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-12
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Marin County,91.31,8.69,0.0,0.0,0.0,0.0,2001-02-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
