County,None,D0,D1,D2,D3,D4,ValidStart
Fresno County,6.34,93.66,44.13,0.0,0.0,0.0,2025-03-04
Fresno County,6.34,93.66,44.13,0.0,0.0,0.0,2025-02-25
Fresno County,6.34,93.66,44.13,0.0,0.0,0.0,2025-02-18
Fresno County,0.0,100.0,93.67,0.0,0.0,0.0,2025-02-11
Fresno County,0.0,100.0,93.67,0.0,0.0,0.0,2025-02-04
Fresno County,0.0,100.0,93.67,0.0,0.0,0.0,2025-01-28
Fresno County,0.0,100.0,12.14,0.0,0.0,0.0,2025-01-21
Fresno County,1.97,98.03,12.14,0.0,0.0,0.0,2025-01-14
Fresno County,1.97,98.03,12.14,0.0,0.0,0.0,2025-01-07
Fresno County,1.97,98.03,12.14,0.0,0.0,0.0,2024-12-31
Fresno County,2.03,97.97,12.14,0.0,0.0,0.0,2024-12-24
Fresno County,2.03,97.97,12.14,0.0,0.0,0.0,2024-12-17
Fresno County,2.18,97.82,12.14,0.0,0.0,0.0,2024-12-10
Fresno County,2.18,97.82,12.14,0.0,0.0,0.0,2024-12-03
Fresno County,2.18,97.82,12.14,0.0,0.0,0.0,2024-11-26
Fresno County,2.17,97.83,12.14,0.0,0.0,0.0,2024-11-19
Fresno County,2.06,97.94,12.14,0.0,0.0,0.0,2024-11-12
Fresno County,2.03,97.97,0.0,0.0,0.0,0.0,2024-11-05
Fresno County,2.25,97.75,0.0,0.0,0.0,0.0,2024-10-29
Fresno County,2.43,97.57,0.0,0.0,0.0,0.0,2024-10-22
Fresno County,2.43,97.57,0.0,0.0,0.0,0.0,2024-10-15
Fresno County,2.43,97.57,0.0,0.0,0.0,0.0,2024-10-08
Fresno County,3.96,96.04,0.0,0.0,0.0,0.0,2024-10-01
Fresno County,4.26,95.74,0.0,0.0,0.0,0.0,2024-09-24
Fresno County,4.26,95.74,0.0,0.0,0.0,0.0,2024-09-17
Fresno County,4.26,95.74,0.0,0.0,0.0,0.0,2024-09-10
Fresno County,47.86,52.14,0.0,0.0,0.0,0.0,2024-09-03
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Fresno County,99.93,0.07,0.0,0.0,0.0,0.0,2024-01-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Fresno County,95.94,4.06,0.0,0.0,0.0,0.0,2023-03-07
Fresno County,39.17,60.83,0.0,0.0,0.0,0.0,2023-02-28
Fresno County,0.0,100.0,98.68,0.0,0.0,0.0,2023-02-21
Fresno County,0.0,100.0,98.68,0.0,0.0,0.0,2023-02-14
Fresno County,0.0,100.0,98.68,0.0,0.0,0.0,2023-02-07
Fresno County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Fresno County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Fresno County,0.0,100.0,100.0,57.2,0.0,0.0,2023-01-17
Fresno County,0.0,100.0,100.0,57.2,0.0,0.0,2023-01-10
Fresno County,0.0,100.0,100.0,75.29,57.21,0.0,2023-01-03
Fresno County,0.0,100.0,100.0,100.0,75.14,35.9,2022-12-27
Fresno County,0.0,100.0,100.0,100.0,75.14,35.9,2022-12-20
Fresno County,0.0,100.0,100.0,100.0,75.14,35.9,2022-12-13
Fresno County,0.0,100.0,100.0,100.0,98.6,64.5,2022-12-06
Fresno County,0.0,100.0,100.0,100.0,98.6,64.5,2022-11-29
Fresno County,0.0,100.0,100.0,100.0,98.6,64.5,2022-11-22
Fresno County,0.0,100.0,100.0,100.0,98.6,64.5,2022-11-15
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-11-08
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-11-01
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-10-25
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-10-18
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-10-11
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-10-04
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-09-27
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-09-20
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-09-13
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-09-06
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-08-30
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-08-23
Fresno County,0.0,100.0,100.0,100.0,98.6,88.19,2022-08-16
Fresno County,0.0,100.0,100.0,100.0,97.6,87.84,2022-08-09
Fresno County,0.0,100.0,100.0,100.0,96.34,68.47,2022-08-02
Fresno County,0.0,100.0,100.0,100.0,96.34,68.47,2022-07-26
Fresno County,0.0,100.0,100.0,100.0,96.34,68.47,2022-07-19
Fresno County,0.0,100.0,100.0,100.0,96.34,68.47,2022-07-12
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-07-05
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-06-28
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-06-21
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-06-14
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-06-07
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-05-31
Fresno County,0.0,100.0,100.0,100.0,96.34,56.95,2022-05-24
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-05-17
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-05-10
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-05-03
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-04-26
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-04-19
Fresno County,0.0,100.0,100.0,100.0,96.34,0.0,2022-04-12
Fresno County,0.0,100.0,100.0,100.0,93.72,0.0,2022-04-05
Fresno County,0.0,100.0,100.0,100.0,93.72,0.0,2022-03-29
Fresno County,0.0,100.0,100.0,100.0,93.72,0.0,2022-03-22
Fresno County,0.0,100.0,100.0,100.0,93.72,0.0,2022-03-15
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-03-08
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-03-01
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-02-22
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-02-15
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-02-08
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-02-01
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-01-25
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-01-18
Fresno County,0.0,100.0,100.0,98.0,0.0,0.0,2022-01-11
Fresno County,0.0,100.0,100.0,98.48,13.36,0.0,2022-01-04
Fresno County,0.0,100.0,100.0,100.0,61.93,0.0,2021-12-28
Fresno County,0.0,100.0,100.0,100.0,100.0,60.97,2021-12-21
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-12-14
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-12-07
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-11-30
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-11-23
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-11-16
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-11-09
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-11-02
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-10-26
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-10-19
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-10-12
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-10-05
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-09-28
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-09-21
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-09-14
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-09-07
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-08-31
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-08-24
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-08-17
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-08-10
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-08-03
Fresno County,0.0,100.0,100.0,100.0,100.0,98.03,2021-07-27
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-07-20
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-07-13
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-07-06
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-06-29
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-06-22
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-06-15
Fresno County,0.0,100.0,100.0,100.0,100.0,36.32,2021-06-08
Fresno County,0.0,100.0,100.0,100.0,75.02,16.8,2021-06-01
Fresno County,0.0,100.0,100.0,100.0,75.02,16.8,2021-05-25
Fresno County,0.0,100.0,100.0,100.0,75.7,16.8,2021-05-18
Fresno County,0.0,100.0,100.0,100.0,75.7,16.8,2021-05-11
Fresno County,0.0,100.0,100.0,100.0,75.7,0.0,2021-05-04
Fresno County,0.0,100.0,100.0,76.54,39.02,0.0,2021-04-27
Fresno County,0.0,100.0,100.0,76.54,39.02,0.0,2021-04-20
Fresno County,0.0,100.0,100.0,75.01,38.97,0.0,2021-04-13
Fresno County,0.0,100.0,93.02,63.52,9.04,0.0,2021-04-06
Fresno County,0.0,100.0,93.02,63.52,9.04,0.0,2021-03-30
Fresno County,0.0,100.0,93.02,63.52,9.04,0.0,2021-03-23
Fresno County,0.0,100.0,92.87,48.59,1.81,0.0,2021-03-16
Fresno County,0.0,100.0,93.6,48.59,1.81,0.0,2021-03-09
Fresno County,0.0,100.0,93.6,48.59,1.81,0.0,2021-03-02
Fresno County,0.0,100.0,93.6,48.59,1.81,0.0,2021-02-23
Fresno County,0.0,100.0,93.6,48.59,1.56,0.0,2021-02-16
Fresno County,0.0,100.0,93.6,48.59,1.56,0.0,2021-02-09
Fresno County,0.0,100.0,93.6,48.59,1.56,0.0,2021-02-02
Fresno County,0.0,100.0,100.0,83.37,41.24,0.0,2021-01-26
Fresno County,0.0,100.0,100.0,83.37,41.24,0.0,2021-01-19
Fresno County,0.0,100.0,100.0,83.61,41.24,0.0,2021-01-12
Fresno County,0.0,100.0,100.0,59.69,0.0,0.0,2021-01-05
Fresno County,0.0,100.0,100.0,59.69,0.0,0.0,2020-12-29
Fresno County,0.0,100.0,100.0,59.69,0.0,0.0,2020-12-22
Fresno County,0.0,100.0,100.0,59.69,0.0,0.0,2020-12-15
Fresno County,0.0,100.0,100.0,59.92,0.0,0.0,2020-12-08
Fresno County,0.0,100.0,93.48,27.25,0.0,0.0,2020-12-01
Fresno County,0.0,100.0,93.48,27.25,0.0,0.0,2020-11-24
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-11-17
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-11-10
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-11-03
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-10-27
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-10-20
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-10-13
Fresno County,0.0,100.0,59.69,0.0,0.0,0.0,2020-10-06
Fresno County,0.0,100.0,59.72,0.0,0.0,0.0,2020-09-29
Fresno County,0.0,100.0,59.33,0.0,0.0,0.0,2020-09-22
Fresno County,0.0,100.0,59.33,0.0,0.0,0.0,2020-09-15
Fresno County,0.0,100.0,57.25,0.0,0.0,0.0,2020-09-08
Fresno County,0.0,100.0,58.71,0.0,0.0,0.0,2020-09-01
Fresno County,0.0,100.0,58.71,0.0,0.0,0.0,2020-08-25
Fresno County,0.0,100.0,58.68,0.0,0.0,0.0,2020-08-18
Fresno County,0.0,100.0,58.68,0.0,0.0,0.0,2020-08-11
Fresno County,0.0,100.0,58.54,0.0,0.0,0.0,2020-08-04
Fresno County,0.0,100.0,58.54,0.0,0.0,0.0,2020-07-28
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-07-21
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-07-14
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-07-07
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-06-30
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-06-23
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-06-16
Fresno County,0.0,100.0,58.57,0.0,0.0,0.0,2020-06-09
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-06-02
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-05-26
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-05-19
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-05-12
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-05-05
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-04-28
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-04-21
Fresno County,0.0,100.0,59.6,0.0,0.0,0.0,2020-04-14
Fresno County,0.0,100.0,89.85,0.0,0.0,0.0,2020-04-07
Fresno County,0.0,100.0,89.85,0.0,0.0,0.0,2020-03-31
Fresno County,0.0,100.0,87.51,0.0,0.0,0.0,2020-03-24
Fresno County,0.0,100.0,88.17,0.0,0.0,0.0,2020-03-17
Fresno County,0.0,100.0,88.17,0.0,0.0,0.0,2020-03-10
Fresno County,0.0,100.0,71.22,0.0,0.0,0.0,2020-03-03
Fresno County,0.0,100.0,58.35,0.0,0.0,0.0,2020-02-25
Fresno County,4.92,95.08,60.7,0.0,0.0,0.0,2020-02-18
Fresno County,4.92,95.08,60.7,0.0,0.0,0.0,2020-02-11
Fresno County,5.21,94.79,0.0,0.0,0.0,0.0,2020-02-04
Fresno County,5.21,94.79,0.0,0.0,0.0,0.0,2020-01-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Fresno County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Fresno County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Fresno County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Fresno County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Fresno County,61.17,38.83,0.0,0.0,0.0,0.0,2019-11-05
Fresno County,61.19,38.81,0.0,0.0,0.0,0.0,2019-10-29
Fresno County,61.19,38.81,0.0,0.0,0.0,0.0,2019-10-22
Fresno County,62.05,37.95,0.0,0.0,0.0,0.0,2019-10-15
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Fresno County,52.76,47.24,0.0,0.0,0.0,0.0,2019-02-12
Fresno County,52.76,47.24,0.0,0.0,0.0,0.0,2019-02-05
Fresno County,52.76,47.24,0.0,0.0,0.0,0.0,2019-01-29
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2019-01-22
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2019-01-15
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2019-01-08
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2019-01-01
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2018-12-25
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2018-12-18
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2018-12-11
Fresno County,24.79,75.21,47.19,0.0,0.0,0.0,2018-12-04
Fresno County,0.0,100.0,47.19,0.0,0.0,0.0,2018-11-27
Fresno County,0.0,100.0,47.19,0.0,0.0,0.0,2018-11-20
Fresno County,0.0,100.0,43.57,0.0,0.0,0.0,2018-11-13
Fresno County,0.0,100.0,43.57,0.0,0.0,0.0,2018-11-06
Fresno County,28.45,71.55,43.57,0.0,0.0,0.0,2018-10-30
Fresno County,28.45,71.55,43.57,0.0,0.0,0.0,2018-10-23
Fresno County,28.45,71.55,43.57,0.0,0.0,0.0,2018-10-16
Fresno County,28.45,71.55,43.57,0.0,0.0,0.0,2018-10-09
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-10-02
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-09-25
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-09-18
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-09-11
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-09-04
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-08-28
Fresno County,7.53,92.47,43.57,0.0,0.0,0.0,2018-08-21
Fresno County,7.52,92.48,43.57,0.0,0.0,0.0,2018-08-14
Fresno County,7.52,92.48,43.57,0.0,0.0,0.0,2018-08-07
Fresno County,7.52,92.48,43.57,0.0,0.0,0.0,2018-07-31
Fresno County,7.28,92.72,43.27,0.0,0.0,0.0,2018-07-24
Fresno County,7.28,92.72,43.16,0.0,0.0,0.0,2018-07-17
Fresno County,7.28,92.72,43.09,0.0,0.0,0.0,2018-07-10
Fresno County,7.28,92.72,43.25,0.0,0.0,0.0,2018-07-03
Fresno County,7.24,92.76,43.25,0.0,0.0,0.0,2018-06-26
Fresno County,7.24,92.76,43.25,0.0,0.0,0.0,2018-06-19
Fresno County,7.31,92.69,43.25,0.0,0.0,0.0,2018-06-12
Fresno County,7.31,92.69,43.12,0.0,0.0,0.0,2018-06-05
Fresno County,7.31,92.69,43.12,0.0,0.0,0.0,2018-05-29
Fresno County,7.31,92.69,43.12,0.0,0.0,0.0,2018-05-22
Fresno County,7.15,92.85,43.38,0.0,0.0,0.0,2018-05-15
Fresno County,7.12,92.88,43.2,0.0,0.0,0.0,2018-05-08
Fresno County,7.62,92.38,43.2,0.0,0.0,0.0,2018-05-01
Fresno County,7.62,92.38,43.2,0.0,0.0,0.0,2018-04-24
Fresno County,7.62,92.38,43.2,0.0,0.0,0.0,2018-04-17
Fresno County,7.62,92.38,43.2,0.0,0.0,0.0,2018-04-10
Fresno County,0.0,100.0,69.9,0.0,0.0,0.0,2018-04-03
Fresno County,0.0,100.0,69.71,0.0,0.0,0.0,2018-03-27
Fresno County,0.0,100.0,96.14,59.49,0.0,0.0,2018-03-20
Fresno County,0.0,100.0,96.14,59.49,0.0,0.0,2018-03-13
Fresno County,0.0,100.0,97.73,62.13,0.0,0.0,2018-03-06
Fresno County,0.0,100.0,97.73,62.13,0.0,0.0,2018-02-27
Fresno County,0.0,100.0,97.73,62.13,0.0,0.0,2018-02-20
Fresno County,0.0,100.0,97.73,62.13,0.0,0.0,2018-02-13
Fresno County,0.0,100.0,97.88,0.0,0.0,0.0,2018-02-06
Fresno County,0.0,100.0,92.27,0.0,0.0,0.0,2018-01-30
Fresno County,1.42,98.58,0.0,0.0,0.0,0.0,2018-01-23
Fresno County,48.28,51.72,0.0,0.0,0.0,0.0,2018-01-16
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2018-01-09
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2018-01-02
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2017-12-26
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2017-12-19
