County,None,D0,D1,D2,D3,D4,ValidStart
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-08-11
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-08-04
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-07-28
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-07-21
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-07-14
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-07-07
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-06-30
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-06-23
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-06-16
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-06-09
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-06-02
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-05-26
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-05-19
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-05-12
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-05-05
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-04-28
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-04-21
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-04-14
San Luis Obispo County,0.0,100.0,100.0,92.09,0.0,0.0,2009-04-07
San Luis Obispo County,0.0,100.0,100.0,77.79,0.0,0.0,2009-03-31
San Luis Obispo County,0.0,100.0,100.0,77.79,0.0,0.0,2009-03-24
San Luis Obispo County,0.0,100.0,100.0,77.79,0.0,0.0,2009-03-17
San Luis Obispo County,0.0,100.0,100.0,77.79,0.0,0.0,2009-03-10
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-24
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-17
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-10
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-03
San Luis Obispo County,0.0,100.0,100.0,51.06,0.0,0.0,2009-01-27
San Luis Obispo County,0.0,100.0,100.0,51.06,0.0,0.0,2009-01-20
San Luis Obispo County,0.0,100.0,100.0,51.06,0.0,0.0,2009-01-13
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2009-01-06
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-12-30
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-12-23
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-12-16
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-12-09
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-12-02
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-11-25
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-11-18
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-11-11
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-11-04
San Luis Obispo County,0.0,100.0,100.0,16.37,0.0,0.0,2008-10-28
San Luis Obispo County,0.0,100.0,100.0,17.02,0.0,0.0,2008-10-21
San Luis Obispo County,0.0,100.0,100.0,2.96,0.0,0.0,2008-10-14
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-10-07
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-09-30
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-09-23
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-09-16
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-09-09
San Luis Obispo County,0.0,100.0,100.0,2.49,0.0,0.0,2008-09-02
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-08-26
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-08-19
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-08-12
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-08-05
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-07-29
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-07-22
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-07-15
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-07-08
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-07-01
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-06-24
San Luis Obispo County,0.0,100.0,100.0,2.47,0.0,0.0,2008-06-17
San Luis Obispo County,0.0,100.0,73.26,0.0,0.0,0.0,2008-06-10
San Luis Obispo County,0.0,100.0,73.26,0.0,0.0,0.0,2008-06-03
San Luis Obispo County,0.0,100.0,50.56,0.0,0.0,0.0,2008-05-27
San Luis Obispo County,0.0,100.0,50.56,0.0,0.0,0.0,2008-05-20
San Luis Obispo County,0.0,100.0,50.56,0.0,0.0,0.0,2008-05-13
San Luis Obispo County,0.0,100.0,50.56,0.0,0.0,0.0,2008-05-06
San Luis Obispo County,0.0,100.0,38.31,0.0,0.0,0.0,2008-04-29
San Luis Obispo County,19.76,80.24,38.31,0.0,0.0,0.0,2008-04-22
San Luis Obispo County,19.76,80.24,38.31,0.0,0.0,0.0,2008-04-15
San Luis Obispo County,19.76,80.24,38.31,0.0,0.0,0.0,2008-04-08
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-04-01
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-03-25
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-03-18
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-03-11
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-03-04
San Luis Obispo County,33.39,66.61,12.22,0.0,0.0,0.0,2008-02-26
San Luis Obispo County,0.0,100.0,40.35,0.0,0.0,0.0,2008-02-19
San Luis Obispo County,0.0,100.0,40.35,0.0,0.0,0.0,2008-02-12
San Luis Obispo County,0.0,100.0,40.34,0.0,0.0,0.0,2008-02-05
San Luis Obispo County,0.0,100.0,40.51,0.0,0.0,0.0,2008-01-29
San Luis Obispo County,0.0,100.0,100.0,72.46,0.0,0.0,2008-01-22
San Luis Obispo County,0.0,100.0,100.0,72.46,0.0,0.0,2008-01-15
San Luis Obispo County,0.0,100.0,100.0,72.46,0.0,0.0,2008-01-08
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2008-01-01
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-12-25
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-12-18
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-12-11
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-12-04
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-11-27
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-11-20
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-11-13
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-11-06
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-30
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-23
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-16
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-09
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-02
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-09-25
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-09-18
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-09-11
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-09-04
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-08-28
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-08-21
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-08-14
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-08-07
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-07-31
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-07-24
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-07-17
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-07-10
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-07-03
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-06-26
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-06-19
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-06-12
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-06-05
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-05-29
San Luis Obispo County,0.0,100.0,100.0,100.0,70.87,0.0,2007-05-22
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-15
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-08
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-01
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2007-04-24
San Luis Obispo County,0.0,100.0,100.0,100.0,0.0,0.0,2007-04-17
San Luis Obispo County,0.0,100.0,100.0,17.31,0.0,0.0,2007-04-10
San Luis Obispo County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-03
San Luis Obispo County,0.0,100.0,87.63,0.0,0.0,0.0,2007-03-27
San Luis Obispo County,0.0,100.0,87.63,0.0,0.0,0.0,2007-03-20
San Luis Obispo County,0.0,100.0,87.63,0.0,0.0,0.0,2007-03-13
San Luis Obispo County,0.0,100.0,35.2,0.0,0.0,0.0,2007-03-06
San Luis Obispo County,0.0,100.0,35.2,0.0,0.0,0.0,2007-02-27
San Luis Obispo County,0.0,100.0,31.41,0.0,0.0,0.0,2007-02-20
San Luis Obispo County,0.0,100.0,31.41,0.0,0.0,0.0,2007-02-13
San Luis Obispo County,0.0,100.0,90.86,0.0,0.0,0.0,2007-02-06
San Luis Obispo County,0.0,100.0,90.86,0.0,0.0,0.0,2007-01-30
San Luis Obispo County,0.0,100.0,48.79,0.0,0.0,0.0,2007-01-23
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-16
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-09
San Luis Obispo County,72.14,27.86,0.0,0.0,0.0,0.0,2007-01-02
San Luis Obispo County,69.41,30.59,0.0,0.0,0.0,0.0,2006-12-26
San Luis Obispo County,69.41,30.59,0.0,0.0,0.0,0.0,2006-12-19
San Luis Obispo County,70.1,29.9,0.0,0.0,0.0,0.0,2006-12-12
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
San Luis Obispo County,87.58,12.42,0.0,0.0,0.0,0.0,2005-12-27
San Luis Obispo County,87.58,12.42,0.0,0.0,0.0,0.0,2005-12-20
San Luis Obispo County,88.59,11.41,0.0,0.0,0.0,0.0,2005-12-13
San Luis Obispo County,88.59,11.41,0.0,0.0,0.0,0.0,2005-12-06
San Luis Obispo County,30.91,69.09,0.0,0.0,0.0,0.0,2005-11-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
San Luis Obispo County,36.23,63.77,0.0,0.0,0.0,0.0,2004-12-21
San Luis Obispo County,36.23,63.77,0.0,0.0,0.0,0.0,2004-12-14
San Luis Obispo County,36.46,63.54,0.0,0.0,0.0,0.0,2004-12-07
San Luis Obispo County,81.02,18.98,0.0,0.0,0.0,0.0,2004-11-30
San Luis Obispo County,78.37,21.63,0.0,0.0,0.0,0.0,2004-11-23
San Luis Obispo County,78.37,21.63,0.0,0.0,0.0,0.0,2004-11-16
San Luis Obispo County,78.37,21.63,0.0,0.0,0.0,0.0,2004-11-09
San Luis Obispo County,21.81,78.19,0.0,0.0,0.0,0.0,2004-11-02
San Luis Obispo County,18.64,81.36,4.33,0.0,0.0,0.0,2004-10-26
San Luis Obispo County,0.0,100.0,48.39,3.55,0.0,0.0,2004-10-19
San Luis Obispo County,0.0,100.0,93.9,4.02,0.0,0.0,2004-10-12
San Luis Obispo County,0.0,100.0,93.9,4.02,0.0,0.0,2004-10-05
San Luis Obispo County,0.0,100.0,93.9,4.02,0.0,0.0,2004-09-28
San Luis Obispo County,0.0,100.0,93.9,4.02,0.0,0.0,2004-09-21
San Luis Obispo County,0.0,100.0,93.9,4.02,0.0,0.0,2004-09-14
San Luis Obispo County,0.0,100.0,88.23,4.02,0.0,0.0,2004-09-07
San Luis Obispo County,0.0,100.0,88.23,4.02,0.0,0.0,2004-08-31
San Luis Obispo County,0.0,100.0,88.23,0.0,0.0,0.0,2004-08-24
San Luis Obispo County,0.0,100.0,88.23,0.0,0.0,0.0,2004-08-17
San Luis Obispo County,0.0,100.0,88.23,0.0,0.0,0.0,2004-08-10
San Luis Obispo County,0.0,100.0,66.12,0.0,0.0,0.0,2004-08-03
San Luis Obispo County,0.0,100.0,66.12,0.0,0.0,0.0,2004-07-27
San Luis Obispo County,0.0,100.0,61.53,0.0,0.0,0.0,2004-07-20
San Luis Obispo County,0.0,100.0,66.12,0.0,0.0,0.0,2004-07-13
San Luis Obispo County,0.0,100.0,66.12,0.0,0.0,0.0,2004-07-06
San Luis Obispo County,0.0,100.0,60.88,0.0,0.0,0.0,2004-06-29
San Luis Obispo County,0.0,100.0,61.81,0.0,0.0,0.0,2004-06-22
San Luis Obispo County,0.0,100.0,62.53,0.0,0.0,0.0,2004-06-15
San Luis Obispo County,0.0,100.0,62.53,0.0,0.0,0.0,2004-06-08
San Luis Obispo County,0.0,100.0,56.96,0.0,0.0,0.0,2004-06-01
San Luis Obispo County,0.0,100.0,83.13,0.0,0.0,0.0,2004-05-25
San Luis Obispo County,0.0,100.0,88.24,0.0,0.0,0.0,2004-05-18
San Luis Obispo County,0.0,100.0,88.24,0.0,0.0,0.0,2004-05-11
San Luis Obispo County,0.0,100.0,88.24,0.0,0.0,0.0,2004-05-04
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
San Luis Obispo County,7.08,92.92,0.0,0.0,0.0,0.0,2004-04-06
San Luis Obispo County,8.36,91.64,0.0,0.0,0.0,0.0,2004-03-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
San Luis Obispo County,58.94,41.06,0.0,0.0,0.0,0.0,2003-12-23
San Luis Obispo County,57.99,42.01,0.0,0.0,0.0,0.0,2003-12-16
San Luis Obispo County,63.15,36.85,0.0,0.0,0.0,0.0,2003-12-09
San Luis Obispo County,59.22,40.78,0.0,0.0,0.0,0.0,2003-12-02
San Luis Obispo County,72.16,27.84,0.0,0.0,0.0,0.0,2003-11-25
San Luis Obispo County,65.42,34.58,0.0,0.0,0.0,0.0,2003-11-18
San Luis Obispo County,78.12,21.88,0.0,0.0,0.0,0.0,2003-11-11
San Luis Obispo County,0.4,99.6,0.0,0.0,0.0,0.0,2003-11-04
San Luis Obispo County,0.0,100.0,1.62,0.0,0.0,0.0,2003-10-28
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-21
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2003-04-08
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2003-04-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
San Luis Obispo County,81.88,18.12,0.0,0.0,0.0,0.0,2003-02-11
