County,None,D0,D1,D2,D3,D4,ValidStart
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Lassen County,97.88,2.12,0.0,0.0,0.0,0.0,2005-05-10
Lassen County,69.47,30.53,1.82,0.0,0.0,0.0,2005-05-03
Lassen County,75.66,24.34,1.82,0.0,0.0,0.0,2005-04-26
Lassen County,75.66,24.34,1.82,0.0,0.0,0.0,2005-04-19
Lassen County,62.06,37.94,16.1,0.0,0.0,0.0,2005-04-12
Lassen County,44.02,55.98,16.1,0.0,0.0,0.0,2005-04-05
Lassen County,43.58,56.42,19.16,0.0,0.0,0.0,2005-03-29
Lassen County,27.85,72.15,19.45,0.0,0.0,0.0,2005-03-22
Lassen County,27.85,72.15,19.45,0.0,0.0,0.0,2005-03-15
Lassen County,32.21,67.79,18.99,0.0,0.0,0.0,2005-03-08
Lassen County,32.23,67.77,18.99,0.0,0.0,0.0,2005-03-01
Lassen County,32.23,67.77,18.99,0.0,0.0,0.0,2005-02-22
Lassen County,32.23,67.77,18.99,0.0,0.0,0.0,2005-02-15
Lassen County,12.35,87.65,40.21,0.0,0.0,0.0,2005-02-08
Lassen County,12.35,87.65,40.21,0.0,0.0,0.0,2005-02-01
Lassen County,12.35,87.65,40.21,0.0,0.0,0.0,2005-01-25
Lassen County,13.57,86.43,40.21,0.0,0.0,0.0,2005-01-18
Lassen County,13.57,86.43,40.21,0.0,0.0,0.0,2005-01-11
Lassen County,10.16,89.84,56.31,26.28,0.0,0.0,2005-01-04
Lassen County,0.79,99.21,70.97,26.38,0.0,0.0,2004-12-28
Lassen County,0.79,99.21,70.97,26.38,0.0,0.0,2004-12-21
Lassen County,0.79,99.21,70.97,26.38,0.0,0.0,2004-12-14
Lassen County,0.0,100.0,80.7,41.75,0.0,0.0,2004-12-07
Lassen County,0.0,100.0,84.02,41.75,0.0,0.0,2004-11-30
Lassen County,0.0,100.0,85.56,42.27,0.0,0.0,2004-11-23
Lassen County,0.0,100.0,85.56,42.27,0.0,0.0,2004-11-16
Lassen County,0.0,100.0,85.56,42.27,0.0,0.0,2004-11-09
Lassen County,0.0,100.0,85.56,42.27,0.0,0.0,2004-11-02
Lassen County,0.0,100.0,85.56,42.27,0.0,0.0,2004-10-26
Lassen County,0.0,100.0,96.03,49.67,0.0,0.0,2004-10-19
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-10-12
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-10-05
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-09-28
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-09-21
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-09-14
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-09-07
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-08-31
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-08-24
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-08-17
Lassen County,0.0,100.0,100.0,49.67,0.0,0.0,2004-08-10
Lassen County,0.0,100.0,52.74,2.68,0.0,0.0,2004-08-03
Lassen County,0.0,100.0,52.74,2.68,0.0,0.0,2004-07-27
Lassen County,0.0,100.0,52.92,2.68,0.0,0.0,2004-07-20
Lassen County,0.0,100.0,52.74,0.0,0.0,0.0,2004-07-13
Lassen County,0.0,100.0,52.74,0.0,0.0,0.0,2004-07-06
Lassen County,0.0,100.0,53.83,0.0,0.0,0.0,2004-06-29
Lassen County,0.0,100.0,52.74,0.0,0.0,0.0,2004-06-22
Lassen County,0.0,100.0,51.59,0.0,0.0,0.0,2004-06-15
Lassen County,0.0,100.0,51.59,0.0,0.0,0.0,2004-06-08
Lassen County,0.0,100.0,51.67,0.0,0.0,0.0,2004-06-01
Lassen County,0.0,100.0,39.42,0.0,0.0,0.0,2004-05-25
Lassen County,0.0,100.0,39.42,0.0,0.0,0.0,2004-05-18
Lassen County,0.0,100.0,39.42,0.0,0.0,0.0,2004-05-11
Lassen County,0.0,100.0,39.42,0.0,0.0,0.0,2004-05-04
Lassen County,2.23,97.77,39.42,0.0,0.0,0.0,2004-04-27
Lassen County,35.4,64.6,5.12,0.0,0.0,0.0,2004-04-20
Lassen County,35.4,64.6,5.12,0.0,0.0,0.0,2004-04-13
Lassen County,94.53,5.47,0.0,0.0,0.0,0.0,2004-04-06
Lassen County,93.05,6.95,0.0,0.0,0.0,0.0,2004-03-30
Lassen County,93.05,6.95,0.0,0.0,0.0,0.0,2004-03-23
Lassen County,93.05,6.95,0.0,0.0,0.0,0.0,2004-03-16
Lassen County,93.05,6.95,0.0,0.0,0.0,0.0,2004-03-09
Lassen County,93.05,6.95,0.0,0.0,0.0,0.0,2004-03-02
Lassen County,89.03,10.97,0.0,0.0,0.0,0.0,2004-02-24
Lassen County,89.03,10.97,0.0,0.0,0.0,0.0,2004-02-17
Lassen County,89.03,10.97,0.0,0.0,0.0,0.0,2004-02-10
Lassen County,89.03,10.97,0.0,0.0,0.0,0.0,2004-02-03
Lassen County,89.03,10.97,0.0,0.0,0.0,0.0,2004-01-27
Lassen County,84.23,15.77,0.0,0.0,0.0,0.0,2004-01-20
Lassen County,64.03,35.97,4.01,0.0,0.0,0.0,2004-01-13
Lassen County,86.33,13.67,0.14,0.0,0.0,0.0,2004-01-06
Lassen County,80.43,19.57,0.0,0.0,0.0,0.0,2003-12-30
Lassen County,36.66,63.34,27.54,0.21,0.0,0.0,2003-12-23
Lassen County,42.53,57.47,21.1,0.19,0.0,0.0,2003-12-16
Lassen County,29.2,70.8,23.63,0.0,0.0,0.0,2003-12-09
Lassen County,2.53,97.47,29.67,0.56,0.0,0.0,2003-12-02
Lassen County,4.8,95.2,32.73,2.46,0.0,0.0,2003-11-25
Lassen County,3.18,96.82,39.31,4.61,0.0,0.0,2003-11-18
Lassen County,6.11,93.89,33.66,1.38,0.0,0.0,2003-11-11
Lassen County,9.33,90.67,30.11,4.29,0.0,0.0,2003-11-04
Lassen County,0.0,100.0,26.5,2.71,0.0,0.0,2003-10-28
Lassen County,0.39,99.61,29.7,5.01,0.0,0.0,2003-10-21
Lassen County,6.75,93.25,10.81,0.65,0.0,0.0,2003-10-14
Lassen County,53.82,46.18,11.56,4.35,0.0,0.0,2003-10-07
Lassen County,53.32,46.68,11.61,0.0,0.0,0.0,2003-09-30
Lassen County,54.71,45.29,12.47,0.76,0.0,0.0,2003-09-23
Lassen County,53.99,46.01,12.31,0.59,0.0,0.0,2003-09-16
Lassen County,31.32,68.68,49.39,3.8,0.0,0.0,2003-09-09
Lassen County,27.55,72.45,57.02,3.84,0.0,0.0,2003-09-02
Lassen County,33.4,66.6,32.87,0.78,0.0,0.0,2003-08-26
Lassen County,31.92,68.08,31.48,1.53,0.0,0.0,2003-08-19
Lassen County,18.22,81.78,39.69,2.16,0.0,0.0,2003-08-12
Lassen County,15.26,84.74,45.44,6.56,0.0,0.0,2003-08-05
Lassen County,16.05,83.95,41.03,3.43,0.0,0.0,2003-07-29
Lassen County,18.92,81.08,40.97,4.66,0.0,0.0,2003-07-22
Lassen County,14.28,85.72,36.42,8.46,0.0,0.0,2003-07-15
Lassen County,13.18,86.82,35.91,4.03,0.0,0.0,2003-07-08
Lassen County,6.71,93.29,30.94,0.0,0.0,0.0,2003-07-01
Lassen County,21.02,78.98,36.95,0.0,0.0,0.0,2003-06-24
Lassen County,20.27,79.73,38.35,0.0,0.0,0.0,2003-06-17
Lassen County,22.65,77.35,37.81,0.0,0.0,0.0,2003-06-10
Lassen County,20.49,79.51,42.29,0.0,0.0,0.0,2003-06-03
Lassen County,25.56,74.44,34.35,0.0,0.0,0.0,2003-05-27
Lassen County,21.21,78.79,31.99,0.0,0.0,0.0,2003-05-20
Lassen County,24.39,75.61,35.38,0.07,0.0,0.0,2003-05-13
Lassen County,9.95,90.05,46.51,0.0,0.0,0.0,2003-05-06
Lassen County,10.84,89.16,46.41,0.0,0.0,0.0,2003-04-29
Lassen County,11.97,88.03,65.81,6.44,0.0,0.0,2003-04-22
Lassen County,17.75,82.25,48.5,27.07,0.0,0.0,2003-04-15
Lassen County,12.05,87.95,55.84,16.34,0.0,0.0,2003-04-08
Lassen County,20.91,79.09,50.28,16.39,0.0,0.0,2003-04-01
Lassen County,23.95,76.05,49.86,16.41,0.0,0.0,2003-03-25
Lassen County,21.91,78.09,50.57,17.7,0.0,0.0,2003-03-18
Lassen County,19.32,80.68,51.49,17.07,0.0,0.0,2003-03-11
Lassen County,31.91,68.09,46.13,19.87,0.0,0.0,2003-03-04
Lassen County,33.95,66.05,42.77,0.0,0.0,0.0,2003-02-25
Lassen County,33.06,66.94,42.37,0.0,0.0,0.0,2003-02-18
Lassen County,32.9,67.1,46.77,0.0,0.0,0.0,2003-02-11
Lassen County,45.86,54.14,0.04,0.0,0.0,0.0,2003-02-04
Lassen County,91.53,8.47,0.0,0.0,0.0,0.0,2003-01-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Lassen County,99.49,0.51,0.0,0.0,0.0,0.0,2003-01-14
Lassen County,51.4,48.6,2.02,0.0,0.0,0.0,2003-01-07
Lassen County,63.67,36.33,0.0,0.0,0.0,0.0,2002-12-31
Lassen County,54.28,45.72,0.6,0.0,0.0,0.0,2002-12-24
Lassen County,69.51,30.49,1.11,0.0,0.0,0.0,2002-12-17
Lassen County,0.0,100.0,100.0,3.34,0.0,0.0,2002-12-10
Lassen County,0.0,100.0,17.1,0.0,0.0,0.0,2002-12-03
Lassen County,0.0,100.0,18.99,0.0,0.0,0.0,2002-11-26
Lassen County,0.0,100.0,18.84,0.0,0.0,0.0,2002-11-19
Lassen County,0.0,100.0,15.34,0.0,0.0,0.0,2002-11-12
Lassen County,0.0,100.0,100.0,54.46,0.0,0.0,2002-11-05
Lassen County,0.0,100.0,98.56,0.0,0.0,0.0,2002-10-29
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-22
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-15
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-08
Lassen County,0.0,100.0,20.09,0.0,0.0,0.0,2002-10-01
Lassen County,0.0,100.0,55.82,0.0,0.0,0.0,2002-09-24
Lassen County,0.0,100.0,55.49,0.0,0.0,0.0,2002-09-17
Lassen County,0.0,100.0,44.13,0.0,0.0,0.0,2002-09-10
Lassen County,0.0,100.0,54.53,0.0,0.0,0.0,2002-09-03
Lassen County,0.0,100.0,53.61,0.0,0.0,0.0,2002-08-27
Lassen County,0.0,100.0,51.17,0.0,0.0,0.0,2002-08-20
Lassen County,0.0,100.0,55.79,0.0,0.0,0.0,2002-08-13
Lassen County,0.0,100.0,54.95,0.0,0.0,0.0,2002-08-06
Lassen County,0.0,100.0,53.95,0.0,0.0,0.0,2002-07-30
Lassen County,0.0,100.0,47.35,0.0,0.0,0.0,2002-07-23
Lassen County,0.0,100.0,30.52,0.0,0.0,0.0,2002-07-16
Lassen County,0.0,100.0,34.8,0.0,0.0,0.0,2002-07-09
Lassen County,0.0,100.0,30.54,0.0,0.0,0.0,2002-07-02
Lassen County,0.0,100.0,34.24,0.0,0.0,0.0,2002-06-25
Lassen County,63.39,36.61,0.0,0.0,0.0,0.0,2002-06-18
Lassen County,62.88,37.12,0.0,0.0,0.0,0.0,2002-06-11
Lassen County,63.17,36.83,0.07,0.0,0.0,0.0,2002-06-04
Lassen County,97.43,2.57,0.0,0.0,0.0,0.0,2002-05-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Lassen County,99.46,0.54,0.0,0.0,0.0,0.0,2002-04-09
Lassen County,99.52,0.48,0.0,0.0,0.0,0.0,2002-04-02
Lassen County,98.55,1.45,0.0,0.0,0.0,0.0,2002-03-26
Lassen County,99.53,0.47,0.0,0.0,0.0,0.0,2002-03-19
Lassen County,89.92,10.08,0.0,0.0,0.0,0.0,2002-03-12
Lassen County,93.53,6.47,0.0,0.0,0.0,0.0,2002-03-05
Lassen County,99.86,0.14,0.0,0.0,0.0,0.0,2002-02-26
Lassen County,97.86,2.14,0.0,0.0,0.0,0.0,2002-02-19
Lassen County,95.94,4.06,0.0,0.0,0.0,0.0,2002-02-12
Lassen County,99.95,0.05,0.0,0.0,0.0,0.0,2002-02-05
Lassen County,94.37,5.63,0.0,0.0,0.0,0.0,2002-01-29
Lassen County,99.4,0.6,0.0,0.0,0.0,0.0,2002-01-22
Lassen County,91.59,8.41,0.0,0.0,0.0,0.0,2002-01-15
Lassen County,93.03,6.97,0.0,0.0,0.0,0.0,2002-01-08
Lassen County,0.0,100.0,98.96,60.95,0.0,0.0,2002-01-01
Lassen County,0.0,100.0,100.0,92.01,0.0,0.0,2001-12-25
Lassen County,0.0,100.0,100.0,100.0,59.41,0.0,2001-12-18
Lassen County,0.0,100.0,100.0,100.0,96.44,0.0,2001-12-11
Lassen County,0.0,100.0,100.0,100.0,97.11,0.0,2001-12-04
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-27
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-20
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-13
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-06
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-30
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-23
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-16
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-09
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-02
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-25
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-18
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-11
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-04
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-08-28
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2001-08-21
Lassen County,0.0,100.0,100.0,100.0,98.15,0.0,2001-08-14
Lassen County,0.0,100.0,100.0,100.0,89.47,0.0,2001-08-07
Lassen County,0.0,100.0,100.0,100.0,89.47,0.0,2001-07-31
Lassen County,0.0,100.0,100.0,100.0,89.47,0.0,2001-07-24
Lassen County,0.0,100.0,100.0,100.0,89.47,0.0,2001-07-17
Lassen County,0.0,100.0,100.0,100.0,89.47,0.0,2001-07-10
Lassen County,0.0,100.0,100.0,100.0,25.68,0.0,2001-07-03
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2001-06-26
Lassen County,0.0,100.0,100.0,99.94,0.0,0.0,2001-06-19
Lassen County,0.0,100.0,100.0,68.33,0.0,0.0,2001-06-12
Lassen County,0.0,100.0,100.0,68.57,0.0,0.0,2001-06-05
Lassen County,0.0,100.0,100.0,25.96,0.0,0.0,2001-05-29
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-05-22
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-05-15
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-05-08
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-05-01
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-04-24
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2001-04-17
Lassen County,0.0,100.0,96.67,0.0,0.0,0.0,2001-04-10
Lassen County,0.0,100.0,96.66,0.0,0.0,0.0,2001-04-03
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-27
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-20
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-13
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-06
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-27
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-20
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-13
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-06
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-30
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-23
Lassen County,73.23,26.77,0.0,0.0,0.0,0.0,2001-01-16
Lassen County,12.6,87.4,0.0,0.0,0.0,0.0,2001-01-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Lassen County,95.19,4.81,0.0,0.0,0.0,0.0,2000-08-29
Lassen County,95.9,4.1,0.0,0.0,0.0,0.0,2000-08-22
Lassen County,95.9,4.1,0.0,0.0,0.0,0.0,2000-08-15
Lassen County,95.9,4.1,0.0,0.0,0.0,0.0,2000-08-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Lassen County,12.91,87.09,0.0,0.0,0.0,0.0,2000-01-18
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Lassen County,72.65,27.35,0.0,0.0,0.0,0.0,2000-01-04
