County,None,D0,D1,D2,D3,D4,ValidStart
Kings County,0.0,100.0,99.82,0.0,0.0,0.0,2025-03-04
Kings County,0.0,100.0,99.82,0.0,0.0,0.0,2025-02-25
Kings County,0.0,100.0,99.82,0.0,0.0,0.0,2025-02-18
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2025-02-11
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2025-02-04
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2025-01-28
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-21
Kings County,41.68,58.32,0.0,0.0,0.0,0.0,2025-01-14
Kings County,41.68,58.32,0.0,0.0,0.0,0.0,2025-01-07
Kings County,41.68,58.32,0.0,0.0,0.0,0.0,2024-12-31
Kings County,42.0,58.0,0.0,0.0,0.0,0.0,2024-12-24
Kings County,42.0,58.0,0.0,0.0,0.0,0.0,2024-12-17
Kings County,42.9,57.1,0.0,0.0,0.0,0.0,2024-12-10
Kings County,42.9,57.1,0.0,0.0,0.0,0.0,2024-12-03
Kings County,42.9,57.1,0.0,0.0,0.0,0.0,2024-11-26
Kings County,42.83,57.17,0.0,0.0,0.0,0.0,2024-11-19
Kings County,42.52,57.48,0.0,0.0,0.0,0.0,2024-11-12
Kings County,42.28,57.72,0.0,0.0,0.0,0.0,2024-11-05
Kings County,43.5,56.5,0.0,0.0,0.0,0.0,2024-10-29
Kings County,44.47,55.53,0.0,0.0,0.0,0.0,2024-10-22
Kings County,44.47,55.53,0.0,0.0,0.0,0.0,2024-10-15
Kings County,44.47,55.53,0.0,0.0,0.0,0.0,2024-10-08
Kings County,71.56,28.44,0.0,0.0,0.0,0.0,2024-10-01
Kings County,72.32,27.68,0.0,0.0,0.0,0.0,2024-09-24
Kings County,72.32,27.68,0.0,0.0,0.0,0.0,2024-09-17
Kings County,72.32,27.68,0.0,0.0,0.0,0.0,2024-09-10
Kings County,84.56,15.44,0.0,0.0,0.0,0.0,2024-09-03
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-07
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2023-02-28
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-21
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-14
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-07
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2023-01-17
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2023-01-10
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2023-01-03
Kings County,0.0,100.0,100.0,100.0,100.0,89.35,2022-12-27
Kings County,0.0,100.0,100.0,100.0,100.0,89.35,2022-12-20
Kings County,0.0,100.0,100.0,100.0,100.0,89.35,2022-12-13
Kings County,0.0,100.0,100.0,100.0,100.0,99.25,2022-12-06
Kings County,0.0,100.0,100.0,100.0,100.0,99.25,2022-11-29
Kings County,0.0,100.0,100.0,100.0,100.0,99.25,2022-11-22
Kings County,0.0,100.0,100.0,100.0,100.0,99.25,2022-11-15
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-11-08
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-11-01
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-10-25
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-10-18
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-10-11
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-10-04
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-09-27
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-09-20
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-09-13
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-09-06
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-08-30
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-08-23
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-08-16
Kings County,0.0,100.0,100.0,100.0,100.0,99.26,2022-08-09
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-08-02
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-07-26
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-07-19
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-07-12
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-07-05
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-06-28
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-06-21
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-06-14
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-06-07
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-05-31
Kings County,0.0,100.0,100.0,100.0,100.0,29.48,2022-05-24
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-05-17
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-05-10
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-05-03
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-04-26
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-04-19
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-04-12
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-04-05
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-03-29
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-03-22
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2022-03-15
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-22
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-15
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-08
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-01
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-25
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-18
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-11
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-04
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2021-12-28
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-12-21
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-12-14
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-12-07
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-11-30
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-11-23
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-11-16
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-11-09
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-11-02
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-26
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-19
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-12
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-05
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-28
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-21
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-14
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-07
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-31
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-24
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-17
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-10
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-03
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2021-07-27
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-07-20
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-07-13
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-07-06
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-06-29
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-06-22
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-06-15
Kings County,0.0,100.0,100.0,100.0,100.0,49.32,2021-06-08
Kings County,0.0,100.0,100.0,100.0,99.41,0.0,2021-06-01
Kings County,0.0,100.0,100.0,100.0,99.41,0.0,2021-05-25
Kings County,0.0,100.0,100.0,100.0,99.84,0.0,2021-05-18
Kings County,0.0,100.0,100.0,100.0,99.84,0.0,2021-05-11
Kings County,0.0,100.0,100.0,100.0,99.84,0.0,2021-05-04
Kings County,0.0,100.0,100.0,100.0,4.62,0.0,2021-04-27
Kings County,0.0,100.0,100.0,100.0,4.62,0.0,2021-04-20
Kings County,0.0,100.0,100.0,71.62,0.0,0.0,2021-04-13
Kings County,0.0,100.0,95.97,71.58,0.0,0.0,2021-04-06
Kings County,0.0,100.0,95.97,71.58,0.0,0.0,2021-03-30
Kings County,0.0,100.0,95.97,71.58,0.0,0.0,2021-03-23
Kings County,0.0,100.0,95.94,0.0,0.0,0.0,2021-03-16
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-03-09
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-03-02
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-02-23
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-02-16
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-02-09
Kings County,0.0,100.0,97.14,0.0,0.0,0.0,2021-02-02
Kings County,0.0,100.0,100.0,70.48,0.0,0.0,2021-01-26
Kings County,0.0,100.0,100.0,70.48,0.0,0.0,2021-01-19
Kings County,0.0,100.0,100.0,70.86,0.0,0.0,2021-01-12
Kings County,0.0,100.0,100.0,3.58,0.0,0.0,2021-01-05
Kings County,0.0,100.0,100.0,3.58,0.0,0.0,2020-12-29
Kings County,0.0,100.0,100.0,3.58,0.0,0.0,2020-12-22
Kings County,0.0,100.0,100.0,3.58,0.0,0.0,2020-12-15
Kings County,0.0,100.0,100.0,3.71,0.0,0.0,2020-12-08
Kings County,0.0,100.0,82.0,0.0,0.0,0.0,2020-12-01
Kings County,0.0,100.0,82.0,0.0,0.0,0.0,2020-11-24
Kings County,12.86,87.14,0.0,0.0,0.0,0.0,2020-11-17
Kings County,12.5,87.5,0.0,0.0,0.0,0.0,2020-11-10
Kings County,12.5,87.5,0.0,0.0,0.0,0.0,2020-11-03
Kings County,10.87,89.13,0.0,0.0,0.0,0.0,2020-10-27
Kings County,10.87,89.13,0.0,0.0,0.0,0.0,2020-10-20
Kings County,10.87,89.13,0.0,0.0,0.0,0.0,2020-10-13
Kings County,10.87,89.13,0.0,0.0,0.0,0.0,2020-10-06
Kings County,10.74,89.26,0.0,0.0,0.0,0.0,2020-09-29
Kings County,16.61,83.39,0.0,0.0,0.0,0.0,2020-09-22
Kings County,16.61,83.39,0.0,0.0,0.0,0.0,2020-09-15
Kings County,16.61,83.39,0.0,0.0,0.0,0.0,2020-09-08
Kings County,13.85,86.15,0.0,0.0,0.0,0.0,2020-09-01
Kings County,14.26,85.74,0.0,0.0,0.0,0.0,2020-08-25
Kings County,14.26,85.74,0.0,0.0,0.0,0.0,2020-08-18
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-08-11
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-08-04
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-07-28
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-07-21
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-07-14
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-07-07
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-06-30
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-06-23
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-06-16
Kings County,13.57,86.43,0.0,0.0,0.0,0.0,2020-06-09
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-06-02
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-05-26
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-05-19
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-05-12
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-05-05
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-04-28
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-04-21
Kings County,13.77,86.23,0.0,0.0,0.0,0.0,2020-04-14
Kings County,0.0,100.0,98.92,0.0,0.0,0.0,2020-04-07
Kings County,0.0,100.0,98.92,0.0,0.0,0.0,2020-03-31
Kings County,0.0,100.0,98.92,0.0,0.0,0.0,2020-03-24
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-17
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-10
Kings County,0.0,100.0,97.04,0.0,0.0,0.0,2020-03-03
Kings County,0.0,100.0,24.33,0.0,0.0,0.0,2020-02-25
Kings County,0.0,100.0,24.33,0.0,0.0,0.0,2020-02-18
Kings County,0.0,100.0,24.33,0.0,0.0,0.0,2020-02-11
Kings County,0.09,99.91,0.0,0.0,0.0,0.0,2020-02-04
Kings County,0.09,99.91,0.0,0.0,0.0,0.0,2020-01-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Kings County,68.03,31.97,0.0,0.0,0.0,0.0,2019-02-19
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-02-12
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-02-05
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2019-01-29
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-22
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-15
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-08
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-01
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-25
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-18
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-11
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-04
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-27
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-20
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-13
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-06
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-10-30
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-10-23
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-10-16
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-10-09
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-10-02
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-09-25
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-09-18
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-09-11
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-09-04
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-08-28
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-08-21
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-08-14
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-08-07
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-07-31
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-07-24
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-07-17
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-07-10
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-07-03
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-19
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-12
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-05
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-05-29
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-05-22
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-05-15
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-05-08
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-05-01
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-04-24
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-04-17
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-04-10
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-04-03
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-03-27
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-03-20
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-03-13
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-03-06
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-02-27
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-02-20
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2018-02-13
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-02-06
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2018-01-30
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2018-01-23
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2018-01-16
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2018-01-09
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2018-01-02
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2017-12-26
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2017-12-19
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2017-12-12
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2017-12-05
Kings County,70.23,29.77,0.0,0.0,0.0,0.0,2017-11-28
Kings County,83.71,16.29,0.0,0.0,0.0,0.0,2017-11-21
Kings County,83.71,16.29,0.0,0.0,0.0,0.0,2017-11-14
Kings County,83.71,16.29,0.0,0.0,0.0,0.0,2017-11-07
Kings County,83.71,16.29,0.0,0.0,0.0,0.0,2017-10-31
Kings County,83.71,16.29,0.0,0.0,0.0,0.0,2017-10-24
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-10-17
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-10-10
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-10-03
