County,None,D0,D1,D2,D3,D4,ValidStart
Santa Clara County,0.0,100.0,63.15,0.0,0.0,0.0,2008-01-15
Santa Clara County,0.0,100.0,63.15,0.0,0.0,0.0,2008-01-08
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2008-01-01
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-12-25
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-12-18
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-12-11
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-12-04
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-11-27
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-11-20
Santa Clara County,0.0,100.0,100.0,50.42,0.0,0.0,2007-11-13
Santa Clara County,0.0,100.0,100.0,55.34,0.0,0.0,2007-11-06
Santa Clara County,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-30
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-23
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-09
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-02
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-25
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-18
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-11
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-09-04
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-28
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-21
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-14
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-08-07
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-31
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-24
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-17
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-10
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-07-03
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-26
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-19
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-12
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-06-05
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-29
Santa Clara County,0.0,100.0,100.0,100.0,0.0,0.0,2007-05-22
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-15
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
Santa Clara County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Santa Clara County,0.0,100.0,0.05,0.0,0.0,0.0,2007-04-03
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-27
Santa Clara County,35.26,64.74,0.0,0.0,0.0,0.0,2007-03-20
Santa Clara County,35.26,64.74,0.0,0.0,0.0,0.0,2007-03-13
Santa Clara County,35.26,64.74,0.0,0.0,0.0,0.0,2007-03-06
Santa Clara County,35.26,64.74,0.0,0.0,0.0,0.0,2007-02-27
Santa Clara County,41.51,58.49,0.0,0.0,0.0,0.0,2007-02-20
Santa Clara County,41.51,58.49,0.0,0.0,0.0,0.0,2007-02-13
Santa Clara County,0.0,100.0,28.16,0.0,0.0,0.0,2007-02-06
Santa Clara County,0.0,100.0,28.16,0.0,0.0,0.0,2007-01-30
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Santa Clara County,89.85,10.15,0.0,0.0,0.0,0.0,2005-12-27
Santa Clara County,89.85,10.15,0.0,0.0,0.0,0.0,2005-12-20
Santa Clara County,89.85,10.15,0.0,0.0,0.0,0.0,2005-12-13
Santa Clara County,89.85,10.15,0.0,0.0,0.0,0.0,2005-12-06
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2005-11-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Santa Clara County,99.98,0.02,0.0,0.0,0.0,0.0,2004-12-21
Santa Clara County,99.98,0.02,0.0,0.0,0.0,0.0,2004-12-14
Santa Clara County,99.83,0.17,0.0,0.0,0.0,0.0,2004-12-07
Santa Clara County,99.83,0.17,0.0,0.0,0.0,0.0,2004-11-30
Santa Clara County,97.5,2.5,0.0,0.0,0.0,0.0,2004-11-23
Santa Clara County,97.5,2.5,0.0,0.0,0.0,0.0,2004-11-16
Santa Clara County,97.5,2.5,0.0,0.0,0.0,0.0,2004-11-09
Santa Clara County,97.5,2.5,0.0,0.0,0.0,0.0,2004-11-02
Santa Clara County,96.41,3.59,0.0,0.0,0.0,0.0,2004-10-26
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-19
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-12
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-05
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-28
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-21
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-14
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-07
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-31
Santa Clara County,10.3,89.7,0.0,0.0,0.0,0.0,2004-08-24
Santa Clara County,10.3,89.7,0.0,0.0,0.0,0.0,2004-08-17
Santa Clara County,10.3,89.7,0.0,0.0,0.0,0.0,2004-08-10
Santa Clara County,17.98,82.02,0.0,0.0,0.0,0.0,2004-08-03
Santa Clara County,12.28,87.72,0.0,0.0,0.0,0.0,2004-07-27
Santa Clara County,12.28,87.72,0.0,0.0,0.0,0.0,2004-07-20
Santa Clara County,12.28,87.72,0.0,0.0,0.0,0.0,2004-07-13
Santa Clara County,12.28,87.72,0.0,0.0,0.0,0.0,2004-07-06
Santa Clara County,11.32,88.68,0.0,0.0,0.0,0.0,2004-06-29
Santa Clara County,12.28,87.72,0.0,0.0,0.0,0.0,2004-06-22
Santa Clara County,10.62,89.38,0.0,0.0,0.0,0.0,2004-06-15
Santa Clara County,10.62,89.38,0.0,0.0,0.0,0.0,2004-06-08
Santa Clara County,11.17,88.83,0.0,0.0,0.0,0.0,2004-06-01
Santa Clara County,6.26,93.74,0.0,0.0,0.0,0.0,2004-05-25
Santa Clara County,6.93,93.07,0.0,0.0,0.0,0.0,2004-05-18
Santa Clara County,6.93,93.07,0.0,0.0,0.0,0.0,2004-05-11
Santa Clara County,5.73,94.27,0.0,0.0,0.0,0.0,2004-05-04
Santa Clara County,5.8,94.2,0.0,0.0,0.0,0.0,2004-04-27
Santa Clara County,5.8,94.2,0.0,0.0,0.0,0.0,2004-04-20
Santa Clara County,5.8,94.2,0.0,0.0,0.0,0.0,2004-04-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Santa Clara County,75.88,24.12,0.0,0.0,0.0,0.0,2003-11-04
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-21
Santa Clara County,0.93,99.07,0.0,0.0,0.0,0.0,2003-10-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Santa Clara County,13.5,86.5,0.0,0.0,0.0,0.0,2003-04-08
Santa Clara County,18.23,81.77,0.0,0.0,0.0,0.0,2003-04-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-05
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-29
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-22
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
Santa Clara County,91.64,8.36,0.0,0.0,0.0,0.0,2001-12-04
Santa Clara County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-27
Santa Clara County,0.0,100.0,22.57,0.0,0.0,0.0,2001-11-20
Santa Clara County,0.0,100.0,22.57,0.0,0.0,0.0,2001-11-13
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-11-06
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-10-30
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-10-23
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-10-16
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-10-09
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-10-02
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-09-25
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-09-18
Santa Clara County,0.0,100.0,22.56,0.0,0.0,0.0,2001-09-11
Santa Clara County,86.95,13.05,0.0,0.0,0.0,0.0,2001-09-04
Santa Clara County,86.95,13.05,0.0,0.0,0.0,0.0,2001-08-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-21
Santa Clara County,99.99,0.01,0.0,0.0,0.0,0.0,2001-08-14
Santa Clara County,99.99,0.01,0.0,0.0,0.0,0.0,2001-08-07
Santa Clara County,99.99,0.01,0.0,0.0,0.0,0.0,2001-07-31
Santa Clara County,99.99,0.01,0.0,0.0,0.0,0.0,2001-07-24
Santa Clara County,99.4,0.6,0.0,0.0,0.0,0.0,2001-07-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
