County,None,D0,D1,D2,D3,D4,ValidStart
Monterey County,94.51,5.49,0.0,0.0,0.0,0.0,2002-12-17
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Monterey County,19.43,80.57,0.0,0.0,0.0,0.0,2002-12-03
Monterey County,16.15,83.85,0.0,0.0,0.0,0.0,2002-11-26
Monterey County,20.68,79.32,0.0,0.0,0.0,0.0,2002-11-19
Monterey County,14.89,85.11,0.0,0.0,0.0,0.0,2002-11-12
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-05
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-29
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-22
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Monterey County,0.0,100.0,0.3,0.0,0.0,0.0,2002-09-24
Monterey County,0.0,100.0,0.07,0.0,0.0,0.0,2002-09-17
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Monterey County,0.0,100.0,0.08,0.0,0.0,0.0,2002-08-20
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Monterey County,0.0,100.0,0.17,0.0,0.0,0.0,2002-07-30
Monterey County,3.27,96.73,0.81,0.0,0.0,0.0,2002-07-23
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04
Monterey County,86.51,13.49,0.0,0.0,0.0,0.0,2001-11-27
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-20
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-13
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-06
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-30
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-23
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-16
Monterey County,15.57,84.43,0.0,0.0,0.0,0.0,2001-10-09
Monterey County,15.57,84.43,0.0,0.0,0.0,0.0,2001-10-02
Monterey County,15.57,84.43,0.0,0.0,0.0,0.0,2001-09-25
Monterey County,15.57,84.43,0.0,0.0,0.0,0.0,2001-09-18
Monterey County,15.58,84.42,0.0,0.0,0.0,0.0,2001-09-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-31
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Monterey County,58.85,41.15,0.0,0.0,0.0,0.0,2001-01-09
Monterey County,72.2,27.8,0.0,0.0,0.0,0.0,2001-01-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Monterey County,94.34,5.66,0.0,0.0,0.0,0.0,2000-02-01
Monterey County,58.29,41.71,0.0,0.0,0.0,0.0,2000-01-25
Monterey County,79.24,20.76,0.0,0.0,0.0,0.0,2000-01-18
Monterey County,78.39,21.61,0.0,0.0,0.0,0.0,2000-01-11
Monterey County,75.81,24.19,0.0,0.0,0.0,0.0,2000-01-04
