County,None,D0,D1,D2,D3,D4,ValidStart
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Orange County,71.93,28.07,0.0,0.0,0.0,0.0,2010-02-09
Orange County,71.93,28.07,0.0,0.0,0.0,0.0,2010-02-02
Orange County,71.02,28.98,0.0,0.0,0.0,0.0,2010-01-26
Orange County,0.0,100.0,33.66,0.0,0.0,0.0,2010-01-19
Orange County,0.0,100.0,99.57,12.38,0.0,0.0,2010-01-12
Orange County,0.0,100.0,99.57,12.38,0.0,0.0,2010-01-05
Orange County,0.0,100.0,99.57,12.38,0.0,0.0,2009-12-29
Orange County,0.0,100.0,99.57,12.38,0.0,0.0,2009-12-22
Orange County,0.0,100.0,99.57,12.38,0.0,0.0,2009-12-15
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-12-08
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-12-01
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-11-24
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-11-17
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-11-10
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-11-03
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-10-27
Orange County,0.0,100.0,100.0,81.78,0.0,0.0,2009-10-20
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-10-13
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-10-06
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-29
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-22
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-15
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-08
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-01
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-25
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-18
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-11
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-04
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-28
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-21
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-14
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-07
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-30
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-23
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-16
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-09
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-02
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-26
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-19
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-12
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-05
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-04-28
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-04-21
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-04-14
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-04-07
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-31
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-24
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-17
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-10
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-03
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-02-24
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-02-17
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-02-10
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-02-03
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-27
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-20
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-13
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-06
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-30
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-23
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-12-16
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-12-09
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-12-02
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-11-25
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-11-18
Orange County,0.0,100.0,100.0,0.03,0.0,0.0,2008-11-11
Orange County,0.0,100.0,100.0,7.49,0.0,0.0,2008-11-04
Orange County,0.0,100.0,100.0,7.49,0.0,0.0,2008-10-28
Orange County,0.0,100.0,100.0,6.99,0.0,0.0,2008-10-21
Orange County,0.0,100.0,100.0,7.0,0.0,0.0,2008-10-14
Orange County,0.0,100.0,100.0,7.59,0.0,0.0,2008-10-07
Orange County,0.0,100.0,100.0,7.59,0.0,0.0,2008-09-30
Orange County,0.0,100.0,100.0,7.59,0.0,0.0,2008-09-23
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-16
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-09
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-02
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-26
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-19
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-12
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-05
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-29
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-06-10
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-06-03
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-27
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-20
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-13
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-06
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-29
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-04-22
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-04-15
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-04-08
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-04-01
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-03-25
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-03-18
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-03-11
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-03-04
Orange County,21.71,78.29,0.0,0.0,0.0,0.0,2008-02-26
Orange County,0.0,100.0,90.0,0.0,0.0,0.0,2008-02-19
Orange County,0.0,100.0,90.0,0.0,0.0,0.0,2008-02-12
Orange County,0.0,100.0,90.0,0.0,0.0,0.0,2008-02-05
Orange County,0.0,100.0,90.0,0.0,0.0,0.0,2008-01-29
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2008-01-01
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-25
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-18
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-11
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-04
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-27
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-20
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-13
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-06
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-30
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-23
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-09
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-02
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-25
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-18
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-11
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-04
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-28
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-21
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-14
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-07
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-31
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-24
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-17
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-10
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-03
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-26
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-19
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-12
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-05
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-29
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-22
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-15
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-08
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-01
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-04-24
Orange County,0.0,100.0,100.0,100.0,100.0,0.0,2007-04-17
Orange County,0.0,100.0,100.0,100.0,99.98,0.0,2007-04-10
Orange County,0.0,100.0,100.0,100.0,99.98,0.0,2007-04-03
Orange County,0.0,100.0,100.0,100.0,99.98,0.0,2007-03-27
Orange County,0.0,100.0,100.0,100.0,99.98,0.0,2007-03-20
Orange County,0.0,100.0,100.0,100.0,99.98,0.0,2007-03-13
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-03-06
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-27
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-20
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-13
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-02-06
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-30
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-23
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-16
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-09
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-02
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-26
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-19
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-12
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-28
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-21
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-14
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-28
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-21
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-14
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-07
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-30
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-23
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-16
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-09
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-10-26
Orange County,0.0,100.0,100.0,99.99,0.0,0.0,2004-10-19
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-10-12
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-10-05
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-09-28
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-09-21
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-09-14
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-09-07
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-08-31
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-08-24
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-08-17
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2004-08-10
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-08-03
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-27
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-20
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-13
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-06
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-29
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-22
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-15
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-08
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-01
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-25
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-18
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-11
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-04
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-06
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2004-03-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Orange County,8.94,91.06,0.0,0.0,0.0,0.0,2004-02-17
Orange County,8.94,91.06,0.0,0.0,0.0,0.0,2004-02-10
Orange County,8.94,91.06,0.0,0.0,0.0,0.0,2004-02-03
Orange County,8.94,91.06,0.0,0.0,0.0,0.0,2004-01-27
Orange County,2.82,97.18,0.0,0.0,0.0,0.0,2004-01-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-12-23
Orange County,28.45,71.55,0.0,0.0,0.0,0.0,2003-12-16
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-12-09
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-12-02
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-11-25
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-11-18
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-11-11
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-11-04
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2003-10-28
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-21
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Orange County,99.74,0.26,0.0,0.0,0.0,0.0,2003-03-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Orange County,0.0,100.0,2.52,0.0,0.0,0.0,2003-02-11
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-02-04
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-01-28
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-01-21
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2003-01-14
Orange County,0.22,99.78,0.0,0.0,0.0,0.0,2003-01-07
Orange County,0.01,99.99,0.01,0.0,0.0,0.0,2002-12-31
Orange County,0.02,99.98,0.06,0.0,0.0,0.0,2002-12-24
Orange County,0.0,100.0,97.58,16.0,0.0,0.0,2002-12-17
Orange County,0.0,100.0,99.68,24.67,0.0,0.0,2002-12-10
Orange County,0.0,100.0,97.84,21.9,0.0,0.0,2002-12-03
