County,None,D0,D1,D2,D3,D4,ValidStart
Siskiyou County,43.07,56.93,18.92,0.13,0.0,0.0,2012-05-01
Siskiyou County,43.07,56.93,18.92,0.13,0.0,0.0,2012-04-24
Siskiyou County,43.07,56.93,18.92,0.13,0.0,0.0,2012-04-17
Siskiyou County,27.79,72.21,57.33,0.75,0.0,0.0,2012-04-10
Siskiyou County,18.65,81.35,64.95,0.75,0.0,0.0,2012-04-03
Siskiyou County,17.93,82.07,65.47,0.75,0.0,0.0,2012-03-27
Siskiyou County,17.7,82.3,65.47,0.75,0.0,0.0,2012-03-20
Siskiyou County,0.0,100.0,73.76,14.3,0.0,0.0,2012-03-13
Siskiyou County,3.57,96.43,73.76,18.47,0.0,0.0,2012-03-06
Siskiyou County,3.57,96.43,73.76,18.47,0.0,0.0,2012-02-28
Siskiyou County,11.72,88.28,45.61,18.47,0.0,0.0,2012-02-21
Siskiyou County,11.72,88.28,42.76,0.0,0.0,0.0,2012-02-14
Siskiyou County,11.72,88.28,42.76,0.0,0.0,0.0,2012-02-07
Siskiyou County,11.72,88.28,42.76,0.0,0.0,0.0,2012-01-31
Siskiyou County,11.72,88.28,42.76,0.0,0.0,0.0,2012-01-24
Siskiyou County,0.0,100.0,44.32,0.0,0.0,0.0,2012-01-17
Siskiyou County,0.0,100.0,44.32,0.0,0.0,0.0,2012-01-10
Siskiyou County,0.0,100.0,44.32,0.0,0.0,0.0,2012-01-03
Siskiyou County,0.0,100.0,39.66,0.0,0.0,0.0,2011-12-27
Siskiyou County,18.98,81.02,0.0,0.0,0.0,0.0,2011-12-20
Siskiyou County,33.9,66.1,0.0,0.0,0.0,0.0,2011-12-13
Siskiyou County,53.07,46.93,0.0,0.0,0.0,0.0,2011-12-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Siskiyou County,96.71,3.29,0.0,0.0,0.0,0.0,2011-03-15
Siskiyou County,96.71,3.29,0.0,0.0,0.0,0.0,2011-03-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Siskiyou County,5.18,94.82,0.0,0.0,0.0,0.0,2011-02-15
Siskiyou County,5.18,94.82,0.0,0.0,0.0,0.0,2011-02-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Siskiyou County,79.8,20.2,0.0,0.0,0.0,0.0,2010-12-14
Siskiyou County,79.54,20.46,0.0,0.0,0.0,0.0,2010-12-07
Siskiyou County,70.59,29.41,4.99,0.0,0.0,0.0,2010-11-30
Siskiyou County,70.59,29.41,4.99,0.0,0.0,0.0,2010-11-23
Siskiyou County,70.59,29.41,13.7,3.03,0.0,0.0,2010-11-16
Siskiyou County,70.59,29.41,13.7,3.03,0.0,0.0,2010-11-09
Siskiyou County,70.59,29.41,13.7,3.03,0.0,0.0,2010-11-02
Siskiyou County,70.59,29.41,13.7,3.03,0.0,0.0,2010-10-26
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-10-19
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-10-12
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-10-05
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-09-28
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-09-21
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-09-14
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-09-07
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-08-31
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-08-24
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-08-17
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-08-10
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-08-03
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-07-27
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-07-20
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-07-13
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-07-06
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-06-29
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-06-22
Siskiyou County,54.68,45.32,27.58,4.26,0.0,0.0,2010-06-15
Siskiyou County,54.68,45.32,27.58,12.71,0.0,0.0,2010-06-08
Siskiyou County,39.5,60.5,27.58,12.71,0.0,0.0,2010-06-01
Siskiyou County,39.5,60.5,27.58,12.71,0.0,0.0,2010-05-25
Siskiyou County,31.41,68.59,33.03,21.44,0.0,0.0,2010-05-18
Siskiyou County,6.93,93.07,46.71,24.68,0.0,0.0,2010-05-11
Siskiyou County,7.11,92.89,65.72,24.86,0.0,0.0,2010-05-04
Siskiyou County,7.11,92.89,65.72,24.86,0.0,0.0,2010-04-27
Siskiyou County,7.11,92.89,65.72,24.86,0.0,0.0,2010-04-20
Siskiyou County,7.52,92.48,65.72,24.86,0.0,0.0,2010-04-13
Siskiyou County,7.52,92.48,65.72,24.86,0.0,0.0,2010-04-06
Siskiyou County,5.89,94.11,66.31,24.86,0.0,0.0,2010-03-30
Siskiyou County,5.89,94.11,66.31,24.86,0.0,0.0,2010-03-23
Siskiyou County,5.89,94.11,66.31,24.85,0.0,0.0,2010-03-16
Siskiyou County,5.89,94.11,67.23,24.85,0.0,0.0,2010-03-09
Siskiyou County,5.89,94.11,63.68,0.0,0.0,0.0,2010-03-02
Siskiyou County,5.89,94.11,63.68,0.0,0.0,0.0,2010-02-23
Siskiyou County,5.89,94.11,63.68,0.0,0.0,0.0,2010-02-16
Siskiyou County,5.5,94.5,63.68,0.0,0.0,0.0,2010-02-09
Siskiyou County,5.5,94.5,63.68,0.0,0.0,0.0,2010-02-02
Siskiyou County,5.19,94.81,63.68,0.0,0.0,0.0,2010-01-26
Siskiyou County,0.0,100.0,87.75,0.0,0.0,0.0,2010-01-19
Siskiyou County,0.0,100.0,92.84,0.0,0.0,0.0,2010-01-12
Siskiyou County,0.0,100.0,92.84,0.0,0.0,0.0,2010-01-05
Siskiyou County,0.0,100.0,79.87,0.0,0.0,0.0,2009-12-29
Siskiyou County,0.0,100.0,79.87,0.0,0.0,0.0,2009-12-22
Siskiyou County,0.0,100.0,79.87,0.0,0.0,0.0,2009-12-15
Siskiyou County,2.58,97.42,79.87,0.0,0.0,0.0,2009-12-08
Siskiyou County,2.58,97.42,79.87,0.0,0.0,0.0,2009-12-01
Siskiyou County,2.58,97.42,79.78,0.0,0.0,0.0,2009-11-24
Siskiyou County,0.0,100.0,96.85,7.31,0.0,0.0,2009-11-17
Siskiyou County,0.0,100.0,96.85,7.31,0.0,0.0,2009-11-10
Siskiyou County,0.0,100.0,96.41,7.31,0.0,0.0,2009-11-03
Siskiyou County,0.0,100.0,96.41,7.31,0.0,0.0,2009-10-27
Siskiyou County,0.0,100.0,96.41,7.31,0.0,0.0,2009-10-20
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-10-13
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-10-06
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-09-29
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-09-22
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-09-15
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-09-08
Siskiyou County,0.0,100.0,96.41,31.75,0.0,0.0,2009-09-01
Siskiyou County,0.0,100.0,91.38,0.0,0.0,0.0,2009-08-25
Siskiyou County,0.0,100.0,91.38,0.0,0.0,0.0,2009-08-18
Siskiyou County,2.15,97.85,91.38,0.0,0.0,0.0,2009-08-11
Siskiyou County,1.77,98.23,91.38,0.0,0.0,0.0,2009-08-04
Siskiyou County,1.54,98.46,91.38,0.0,0.0,0.0,2009-07-28
Siskiyou County,1.54,98.46,91.38,0.0,0.0,0.0,2009-07-21
Siskiyou County,1.54,98.46,91.38,0.0,0.0,0.0,2009-07-14
Siskiyou County,1.54,98.46,91.38,0.0,0.0,0.0,2009-07-07
Siskiyou County,7.45,92.55,71.49,0.0,0.0,0.0,2009-06-30
Siskiyou County,7.45,92.55,71.49,0.0,0.0,0.0,2009-06-23
Siskiyou County,7.76,92.24,71.53,0.0,0.0,0.0,2009-06-16
Siskiyou County,9.13,90.87,71.53,0.0,0.0,0.0,2009-06-09
Siskiyou County,9.13,90.87,71.53,0.0,0.0,0.0,2009-06-02
Siskiyou County,9.31,90.69,72.24,0.0,0.0,0.0,2009-05-26
Siskiyou County,9.31,90.69,72.24,0.0,0.0,0.0,2009-05-19
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-05-12
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-05-05
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-04-28
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-04-21
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-04-14
Siskiyou County,8.82,91.18,72.24,0.0,0.0,0.0,2009-04-07
Siskiyou County,8.82,91.18,72.61,0.84,0.0,0.0,2009-03-31
Siskiyou County,8.82,91.18,72.61,0.84,0.0,0.0,2009-03-24
Siskiyou County,8.82,91.18,72.61,0.84,0.0,0.0,2009-03-17
Siskiyou County,8.82,91.18,72.61,0.84,0.0,0.0,2009-03-10
Siskiyou County,8.82,91.18,72.61,0.84,0.0,0.0,2009-03-03
Siskiyou County,8.82,91.18,72.61,5.09,0.0,0.0,2009-02-24
Siskiyou County,8.82,91.18,72.61,5.09,0.0,0.0,2009-02-17
Siskiyou County,7.49,92.51,82.68,17.13,1.15,0.0,2009-02-10
Siskiyou County,7.49,92.51,82.68,17.13,1.15,0.0,2009-02-03
Siskiyou County,9.93,90.07,77.46,17.13,1.15,0.0,2009-01-27
Siskiyou County,9.95,90.05,77.46,17.13,1.15,0.0,2009-01-20
Siskiyou County,9.95,90.05,77.46,4.54,0.0,0.0,2009-01-13
Siskiyou County,9.95,90.05,77.46,4.54,0.0,0.0,2009-01-06
Siskiyou County,9.48,90.52,77.46,4.54,0.0,0.0,2008-12-30
Siskiyou County,0.0,100.0,84.16,4.54,0.0,0.0,2008-12-23
Siskiyou County,0.0,100.0,93.67,4.54,0.0,0.0,2008-12-16
Siskiyou County,0.0,100.0,24.75,1.54,0.0,0.0,2008-12-09
Siskiyou County,0.0,100.0,3.92,0.0,0.0,0.0,2008-12-02
Siskiyou County,59.49,40.51,3.92,0.0,0.0,0.0,2008-11-25
Siskiyou County,59.49,40.51,3.92,0.0,0.0,0.0,2008-11-18
Siskiyou County,59.49,40.51,3.92,0.0,0.0,0.0,2008-11-11
Siskiyou County,0.0,100.0,29.06,0.0,0.0,0.0,2008-11-04
Siskiyou County,0.0,100.0,77.57,5.85,0.0,0.0,2008-10-28
Siskiyou County,0.0,100.0,76.71,5.66,0.0,0.0,2008-10-21
Siskiyou County,0.0,100.0,77.83,6.66,0.0,0.0,2008-10-14
Siskiyou County,0.0,100.0,78.52,6.74,0.0,0.0,2008-10-07
Siskiyou County,0.0,100.0,78.51,12.26,0.0,0.0,2008-09-30
Siskiyou County,0.0,100.0,78.51,12.26,0.0,0.0,2008-09-23
Siskiyou County,0.0,100.0,78.51,12.26,0.0,0.0,2008-09-16
Siskiyou County,0.0,100.0,78.51,12.26,0.0,0.0,2008-09-09
Siskiyou County,0.0,100.0,73.56,0.54,0.0,0.0,2008-09-02
Siskiyou County,0.0,100.0,70.12,0.54,0.0,0.0,2008-08-26
Siskiyou County,0.0,100.0,70.11,0.44,0.0,0.0,2008-08-19
Siskiyou County,0.0,100.0,1.73,0.0,0.0,0.0,2008-08-12
Siskiyou County,0.0,100.0,1.73,0.0,0.0,0.0,2008-08-05
Siskiyou County,0.0,100.0,1.73,0.0,0.0,0.0,2008-07-29
Siskiyou County,0.26,99.74,1.73,0.0,0.0,0.0,2008-07-22
Siskiyou County,0.26,99.74,1.73,0.0,0.0,0.0,2008-07-15
Siskiyou County,0.04,99.96,1.73,0.0,0.0,0.0,2008-07-08
Siskiyou County,0.04,99.96,1.73,0.0,0.0,0.0,2008-07-01
Siskiyou County,0.04,99.96,1.73,0.0,0.0,0.0,2008-06-24
Siskiyou County,0.04,99.96,1.73,0.0,0.0,0.0,2008-06-17
Siskiyou County,87.8,12.2,0.0,0.0,0.0,0.0,2008-06-10
Siskiyou County,88.62,11.38,0.0,0.0,0.0,0.0,2008-06-03
Siskiyou County,92.63,7.37,0.0,0.0,0.0,0.0,2008-05-27
Siskiyou County,91.34,8.66,0.0,0.0,0.0,0.0,2008-05-20
Siskiyou County,91.34,8.66,0.0,0.0,0.0,0.0,2008-05-13
Siskiyou County,91.24,8.76,0.0,0.0,0.0,0.0,2008-05-06
Siskiyou County,85.89,14.11,0.0,0.0,0.0,0.0,2008-04-29
Siskiyou County,85.89,14.11,0.0,0.0,0.0,0.0,2008-04-22
Siskiyou County,85.89,14.11,0.0,0.0,0.0,0.0,2008-04-15
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-04-08
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-04-01
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-03-25
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-03-18
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-03-11
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-03-04
Siskiyou County,85.99,14.01,0.0,0.0,0.0,0.0,2008-02-26
Siskiyou County,84.52,15.48,0.0,0.0,0.0,0.0,2008-02-19
Siskiyou County,84.52,15.48,0.0,0.0,0.0,0.0,2008-02-12
Siskiyou County,83.57,16.43,0.0,0.0,0.0,0.0,2008-02-05
Siskiyou County,83.57,16.43,0.0,0.0,0.0,0.0,2008-01-29
Siskiyou County,83.1,16.9,0.0,0.0,0.0,0.0,2008-01-22
Siskiyou County,83.1,16.9,0.0,0.0,0.0,0.0,2008-01-15
Siskiyou County,83.1,16.9,0.0,0.0,0.0,0.0,2008-01-08
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2008-01-01
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-12-25
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-12-18
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-12-11
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-12-04
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-11-27
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-11-20
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-11-13
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-11-06
Siskiyou County,83.64,16.36,0.0,0.0,0.0,0.0,2007-10-30
Siskiyou County,56.79,43.21,0.0,0.0,0.0,0.0,2007-10-23
Siskiyou County,9.74,90.26,24.31,0.0,0.0,0.0,2007-10-16
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-10-09
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-10-02
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-09-25
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-09-18
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-09-11
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-09-04
Siskiyou County,0.0,100.0,24.31,0.0,0.0,0.0,2007-08-28
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-08-21
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-08-14
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-08-07
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-07-31
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-07-24
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-07-17
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-07-10
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-07-03
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-06-26
Siskiyou County,0.0,100.0,22.32,0.0,0.0,0.0,2007-06-19
Siskiyou County,36.79,63.21,22.32,0.0,0.0,0.0,2007-06-12
Siskiyou County,36.79,63.21,22.32,0.0,0.0,0.0,2007-06-05
Siskiyou County,36.79,63.21,22.32,0.0,0.0,0.0,2007-05-29
Siskiyou County,36.79,63.21,20.04,0.0,0.0,0.0,2007-05-22
Siskiyou County,36.79,63.21,14.91,0.0,0.0,0.0,2007-05-15
Siskiyou County,62.23,37.77,0.0,0.0,0.0,0.0,2007-05-08
Siskiyou County,62.23,37.77,0.0,0.0,0.0,0.0,2007-05-01
Siskiyou County,68.22,31.78,0.0,0.0,0.0,0.0,2007-04-24
Siskiyou County,31.48,68.52,2.71,0.0,0.0,0.0,2007-04-17
Siskiyou County,56.9,43.1,0.83,0.0,0.0,0.0,2007-04-10
Siskiyou County,91.45,8.55,0.0,0.0,0.0,0.0,2007-04-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-27
Siskiyou County,66.03,33.97,0.0,0.0,0.0,0.0,2007-02-20
Siskiyou County,69.5,30.5,0.0,0.0,0.0,0.0,2007-02-13
Siskiyou County,64.84,35.16,0.0,0.0,0.0,0.0,2007-02-06
Siskiyou County,69.31,30.69,0.0,0.0,0.0,0.0,2007-01-30
Siskiyou County,78.68,21.32,0.0,0.0,0.0,0.0,2007-01-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Siskiyou County,99.93,0.07,0.0,0.0,0.0,0.0,2005-11-29
Siskiyou County,99.7,0.3,0.0,0.0,0.0,0.0,2005-11-22
Siskiyou County,99.7,0.3,0.0,0.0,0.0,0.0,2005-11-15
Siskiyou County,99.67,0.33,0.0,0.0,0.0,0.0,2005-11-08
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-11-01
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-10-25
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-10-18
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-10-11
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-10-04
Siskiyou County,97.73,2.27,0.0,0.0,0.0,0.0,2005-09-27
Siskiyou County,96.32,3.68,0.0,0.0,0.0,0.0,2005-09-20
Siskiyou County,93.97,6.03,0.03,0.0,0.0,0.0,2005-09-13
Siskiyou County,93.97,6.03,0.03,0.0,0.0,0.0,2005-09-06
Siskiyou County,90.37,9.63,0.03,0.0,0.0,0.0,2005-08-30
Siskiyou County,90.55,9.45,0.03,0.0,0.0,0.0,2005-08-23
Siskiyou County,95.23,4.77,0.03,0.0,0.0,0.0,2005-08-16
Siskiyou County,95.02,4.98,0.03,0.0,0.0,0.0,2005-08-09
Siskiyou County,94.2,5.8,0.03,0.0,0.0,0.0,2005-08-02
Siskiyou County,95.08,4.92,0.03,0.0,0.0,0.0,2005-07-26
Siskiyou County,95.08,4.92,0.03,0.0,0.0,0.0,2005-07-19
Siskiyou County,95.08,4.92,0.03,0.0,0.0,0.0,2005-07-12
Siskiyou County,95.08,4.92,0.03,0.0,0.0,0.0,2005-07-05
Siskiyou County,95.08,4.92,0.03,0.0,0.0,0.0,2005-06-28
